21	1120	1
17	1121	1
33	1121	3
20	1122	0
30	1122	0
35	1123	1
36	1124	3
20	1125	0
0	1126	1
1	1126	1
17	1126	1
32	1126	1
37	1126	1
4	1127	1
8	1127	1
20	1127	1
35	1128	2
14	1129	2
33	1130	1
2	1131	3
3	1132	1
34	1133	3
39	1134	1
0	1135	0
2	1136	0
8	1136	0
31	1136	0
20	1137	3
31	1137	2
28	1138	0
37	1139	0
22	1140	0
11	1141	0
38	1141	0
2	1142	0
3	1142	1
28	1142	0
11	1143	0
26	1143	0
12	1144	1
17	1144	2
2	1145	1
17	1146	0
31	1146	0
5	1147	1
17	1147	1
11	1148	0
17	1148	1
36	1148	2
37	1148	0
34	1149	3
6	1150	3
32	1150	1
26	1151	3
2	1152	0
12	1152	0
13	1152	0
18	1152	0
37	1152	0
35	1153	3
0	1154	1
14	1154	1
0	1155	3
38	1156	1
7	1157	3
14	1157	0
17	1157	3
33	1157	3
20	1158	0
21	1158	0
26	1158	0
31	1158	0
1	1159	1
13	1159	1
20	1159	1
32	1159	1
20	1160	3
1	1161	0
20	1161	0
7	1162	0
11	1162	0
13	1162	0
30	1162	0
39	1162	0
30	1163	0
1	1164	0
33	1165	0
35	1165	0
20	1166	0
11	1167	0
0	1168	3
11	1168	0
17	1168	0
12	1169	0
26	1169	0
35	1169	0
12	1170	0
20	1170	0
14	1171	1
31	1171	1
37	1171	3
17	1172	1
30	1172	1
9	1173	0
13	1173	0
30	1174	3
12	1175	3
32	1175	3
31	1176	0
16	1177	1
18	1178	2
3	1179	1
11	1180	1
17	1180	1
20	1180	1
3	1181	1
11	1181	1
14	1181	1
20	1181	0
21	1181	1
30	1181	0
38	1182	3
39	1182	0
32	1183	1
36	1183	1
14	1184	3
32	1184	0
38	1184	3
14	1185	0
24	1185	0
1	1186	1
18	1187	0
28	1187	3
3	1188	3
11	1188	0
18	1188	2
2	1189	0
20	1190	0
28	1190	1
30	1190	0
23	1191	0
12	1192	0
0	1193	0
7	1193	1
30	1193	2
31	1193	0
37	1193	0
4	1194	2
24	1194	0
24	1195	0
22	1196	1
0	1197	2
18	1197	3
24	1197	0
28	1198	0
2	1199	2
21	1199	2
30	1199	1
13	1200	0
14	1200	3
34	1200	0
5	1201	1
12	1201	2
5	1202	2
11	1202	2
35	1202	2
37	1203	0
14	1204	2
38	1205	3
21	1206	0
12	1207	3
32	1208	0
21	1209	0
32	1210	1
22	1211	2
14	1212	0
26	1212	0
34	1212	0
38	1212	1
1	1213	2
17	1213	2
11	1214	3
24	1214	0
9	1215	0
26	1215	0
30	1215	2
31	1215	0
35	1215	3
36	1215	0
3	1216	2
32	1217	0
34	1217	2
12	1218	0
31	1218	3
12	1219	0
39	1219	0
0	1220	1
3	1220	3
17	1220	0
39	1221	0
16	1222	1
14	1223	0
18	1223	0
35	1223	0
36	1224	0
38	1224	0
21	1225	1
34	1225	3
0	1226	1
32	1226	2
34	1226	2
26	1227	0
20	1228	1
30	1228	1
1	1229	2
3	1229	3
8	1229	2
35	1229	2
0	1230	0
5	1230	0
14	1230	1
16	1231	2
28	1231	2
7	1232	3
35	1232	3
2	1233	0
7	1233	0
33	1233	3
3	1234	1
8	1234	1
13	1234	1
38	1234	3
20	1235	3
39	1235	0
8	1236	2
16	1236	0
34	1236	0
36	1236	0
22	1237	2
19	1238	2
35	1238	3
3	1239	0
7	1239	0
31	1239	0
1	1240	2
21	1240	2
3	1241	3
11	1241	2
16	1241	3
21	1241	3
35	1241	3
38	1242	0
21	1243	0
8	1244	0
11	1244	0
14	1244	0
36	1244	0
7	1245	0
17	1246	1
21	1246	0
30	1246	0
36	1246	0
8	1247	2
30	1247	0
8	1248	0
37	1248	0
5	1249	0
35	1249	0
8	1250	0
17	1251	0
4	1252	1
16	1253	2
38	1253	2
30	1254	1
2	1255	1
6	1255	3
32	1255	2
1	1256	3
3	1256	3
13	1256	3
22	1256	1
24	1257	3
8	1258	2
18	1258	0
21	1258	2
31	1258	2
13	1259	3
14	1259	3
23	1259	3
13	1260	0
15	1260	0
28	1260	0
21	1261	1
36	1261	1
23	1262	1
1	1263	3
7	1263	0
10	1263	0
20	1263	0
32	1263	0
31	1264	1
14	1265	3
11	1266	0
3	1267	2
14	1267	2
20	1267	0
7	1268	3
31	1268	3
14	1269	0
30	1269	0
13	1270	0
17	1271	0
18	1271	0
21	1271	0
12	1272	0
35	1272	0
0	1273	0
37	1273	1
7	1274	0
30	1274	0
34	1274	2
13	1275	2
20	1275	0
28	1276	0
34	1277	0
1	1278	0
36	1278	0
13	1279	1
14	1279	1
21	1279	1
37	1279	3
7	1280	2
14	1280	2
1	1281	0
12	1281	0
26	1281	0
30	1281	0
36	1281	2
17	1282	2
20	1282	0
0	1283	3
12	1283	3
26	1284	0
26	1285	1
28	1285	2
7	1286	3
33	1287	2
32	1288	2
3	1289	2
20	1289	2
30	1289	2
32	1289	0
38	1290	0
18	1291	2
8	1292	3
30	1292	2
31	1292	0
8	1293	0
1	1294	2
3	1295	3
6	1295	3
33	1295	3
35	1295	3
36	1296	0
13	1297	0
14	1297	0
33	1297	2
6	1298	0
37	1298	0
33	1299	0
12	1300	0
17	1300	0
32	1300	0
35	1300	0
17	1301	1
2	1302	0
6	1302	0
13	1302	0
35	1302	0
1	1303	0
3	1303	0
7	1303	1
13	1303	0
36	1303	0
1	1304	3
30	1304	0
35	1305	0
36	1305	0
6	1306	0
26	1307	1
14	1308	0
20	1308	0
26	1309	0
7	1310	3
20	1310	1
35	1310	1
3	1311	0
13	1312	1
34	1312	2
13	1313	1
16	1313	1
21	1313	1
14	1314	0
24	1314	0
26	1314	0
11	1315	0
18	1315	0
21	1315	0
15	1316	0
20	1317	0
21	1317	0
26	1317	0
30	1317	2
4	1318	2
34	1318	1
7	1319	3
4	1320	0
5	1321	0
34	1322	1
11	1323	0
17	1323	0
13	1324	0
1	1325	0
14	1325	0
24	1325	0
8	1326	0
14	1326	0
20	1326	0
0	1327	0
26	1328	0
28	1328	0
1	1329	0
2	1329	0
6	1330	3
36	1330	0
4	1331	0
37	1331	0
3	1332	0
8	1332	0
9	1333	0
20	1334	0
38	1334	1
39	1335	0
33	1336	0
11	1337	1
37	1338	2
16	1339	1
20	1339	1
32	1339	1
13	1340	1
30	1340	1
1	1341	0
11	1341	0
36	1342	0
38	1342	0
39	1343	1
6	1344	1
17	1344	1
34	1344	3
38	1344	1
32	1345	1
39	1345	0
31	1346	1
7	1347	2
13	1347	0
26	1348	1
33	1348	3
7	1349	1
31	1350	0
0	1351	0
13	1351	0
21	1351	1
28	1352	0
5	1353	3
13	1354	0
4	1355	0
13	1355	2
26	1356	0
34	1356	0
31	1357	0
32	1357	0
16	1358	0
32	1358	0
30	1359	0
37	1359	2
8	1360	1
19	1361	2
20	1362	2
1	1363	1
35	1363	0
1	1364	1
11	1364	1
20	1364	1
24	1364	1
4	1365	0
8	1365	0
12	1365	3
22	1365	0
33	1365	0
36	1365	0
1	1366	1
11	1366	1
5	1367	1
34	1368	0
31	1369	0
33	1369	0
4	1370	3
20	1370	0
16	1371	2
7	1372	0
18	1372	3
22	1372	1
38	1372	1
1	1373	1
2	1373	3
16	1373	1
35	1374	0
1	1375	1
13	1375	1
18	1376	1
20	1376	1
36	1376	1
38	1376	2
30	1377	0
34	1377	0
17	1378	0
24	1379	0
1	1380	0
12	1380	0
13	1380	0
14	1380	0
30	1380	0
1	1381	0
18	1381	0
37	1381	0
30	1382	3
9	1383	0
20	1383	0
7	1384	0
33	1385	0
1	1386	0
18	1386	0
34	1387	3
0	1388	1
1	1388	1
26	1388	1
32	1388	1
37	1388	1
38	1388	1
1	1389	0
10	1389	0
8	1390	1
37	1390	1
1	1391	1
1	1392	0
13	1392	0
20	1392	0
36	1392	1
14	1393	1
34	1394	3
39	1394	1
5	1395	0
31	1395	0
8	1396	0
10	1396	0
38	1396	0
6	1397	1
7	1397	1
26	1397	1
28	1397	1
30	1397	1
32	1397	3
37	1398	0
12	1399	1
17	1399	1
17	1400	1
39	1400	1
11	1401	0
8	1402	1
30	1403	1
36	1403	1
37	1403	1
3	1404	0
35	1404	0
13	1405	0
21	1405	0
26	1405	0
36	1405	0
10	1406	0
14	1407	0
1	1408	2
6	1408	0
14	1408	0
18	1409	0
20	1409	0
1	1410	2
17	1410	0
35	1410	3
7	1411	0
16	1411	3
0	1412	0
11	1412	1
22	1412	0
0	1413	2
32	1414	1
10	1415	1
11	1415	1
12	1415	1
0	1416	0
12	1417	1
14	1417	3
38	1417	3
14	1418	1
22	1419	3
30	1419	0
18	1420	3
7	1421	3
13	1421	0
3	1422	2
7	1422	0
14	1422	0
15	1422	0
20	1422	0
21	1422	0
13	1423	0
21	1424	0
32	1424	2
33	1424	0
30	1425	0
20	1426	1
13	1427	1
17	1427	1
6	1428	3
20	1428	0
10	1429	1
11	1429	1
26	1429	1
1	1430	3
37	1430	3
11	1431	0
14	1431	0
21	1431	2
30	1431	0
4	1432	0
7	1432	0
9	1432	0
14	1432	2
31	1432	0
10	1433	0
11	1433	0
5	1434	0
11	1434	0
14	1434	0
35	1434	0
7	1435	0
22	1436	0
1	1437	0
2	1437	0
37	1437	0
5	1438	2
6	1438	0
19	1438	0
32	1439	0
30	1440	3
35	1441	1
30	1442	1
37	1442	1
5	1443	0
33	1443	3
11	1444	1
0	1445	1
9	1445	1
16	1445	0
17	1445	1
21	1445	1
2	1446	3
10	1446	0
13	1446	0
21	1446	1
38	1446	0
1	1447	1
0	1448	3
13	1448	0
5	1449	2
24	1449	0
38	1449	0
17	1450	1
21	1450	1
36	1450	3
36	1451	1
7	1452	0
30	1452	0
0	1453	1
31	1453	3
15	1454	3
26	1454	3
35	1454	3
8	1455	0
14	1456	0
22	1456	1
36	1457	3
32	1458	0
8	1459	3
12	1459	1
28	1459	0
30	1459	2
31	1460	2
32	1460	0
9	1461	0
5	1462	0
28	1462	0
32	1463	0
3	1464	0
14	1464	0
16	1465	0
14	1466	0
1	1467	0
7	1467	0
35	1467	0
24	1468	1
34	1469	1
10	1470	0
21	1470	0
11	1471	1
7	1472	3
9	1472	3
13	1472	1
14	1473	3
14	1474	3
22	1474	1
30	1474	1
32	1475	3
5	1476	1
10	1476	0
8	1477	2
31	1477	1
16	1478	1
33	1478	1
6	1479	0
5	1480	1
21	1480	1
30	1480	0
34	1480	2
30	1481	3
34	1481	3
8	1482	0
32	1482	0
5	1483	1
13	1483	2
35	1483	1
10	1484	3
34	1484	3
36	1484	3
2	1485	0
7	1486	0
13	1487	1
14	1488	3
18	1488	1
9	1489	0
11	1489	1
13	1489	2
11	1490	0
13	1491	0
37	1491	0
38	1491	0
14	1492	0
31	1492	0
37	1492	0
11	1493	0
37	1494	0
38	1494	0
5	1495	1
6	1495	2
30	1495	3
34	1495	1
21	1496	1
37	1497	0
12	1498	0
11	1499	2
17	1499	2
22	1499	3
33	1499	1
32	1500	0
4	1501	1
25	1501	0
35	1501	3
22	1502	3
33	1502	0
35	1502	3
14	1503	0
11	1504	2
8	1505	1
14	1505	1
35	1506	3
13	1507	1
19	1507	1
33	1507	1
20	1508	3
26	1508	3
30	1508	3
1	1509	0
5	1509	0
10	1509	0
14	1509	0
20	1509	0
36	1509	0
0	1510	0
2	1510	1
18	1510	2
26	1510	1
5	1511	2
11	1511	2
34	1511	3
13	1512	0
6	1513	0
3	1514	2
6	1514	0
11	1514	0
6	1515	0
24	1516	3
32	1516	0
2	1517	0
22	1517	0
38	1517	0
1	1518	0
19	1518	0
21	1519	0
6	1520	1
31	1521	0
34	1521	3
17	1522	1
18	1522	3
22	1522	1
34	1522	1
16	1523	2
10	1524	0
36	1524	0
1	1525	1
5	1526	0
37	1527	1
7	1528	2
35	1528	2
6	1529	3
39	1530	0
9	1531	0
0	1532	0
29	1533	0
1	1534	1
34	1535	2
26	1536	0
30	1536	2
3	1537	2
13	1538	3
38	1538	3
3	1539	0
11	1540	0
14	1541	0
21	1541	0
24	1541	0
32	1542	0
4	1543	0
7	1543	0
38	1543	0
2	1544	1
14	1544	2
18	1544	0
20	1544	1
2	1545	0
2	1546	0
2	1547	0
13	1547	0
12	1548	0
11	1549	1
10	1550	2
18	1551	0
19	1551	2
21	1551	2
29	1552	0
32	1552	1
33	1552	3
7	1553	2
32	1553	2
37	1554	0
38	1554	0
21	1555	2
2	1556	3
7	1556	1
32	1557	3
33	1558	1
27	1559	2
30	1560	0
6	1561	3
30	1561	2
33	1561	2
1	1562	3
3	1562	3
18	1562	3
32	1563	0
36	1563	0
6	1564	0
11	1564	2
13	1564	2
14	1564	2
35	1565	3
21	1566	0
30	1566	0
31	1567	0
33	1567	0
35	1567	0
15	1568	2
17	1568	0
3	1569	2
0	1570	0
1	1570	0
36	1571	0
30	1572	0
34	1572	1
35	1572	2
35	1573	0
11	1574	3
22	1574	0
25	1574	2
2	1575	3
7	1576	1
18	1576	1
20	1577	2
36	1577	2
18	1578	0
35	1578	0
2	1579	2
11	1579	1
37	1579	1
2	1580	3
14	1580	3
26	1580	3
32	1580	3
39	1581	0
34	1582	0
22	1583	3
28	1583	3
6	1584	0
22	1584	0
30	1584	3
32	1584	0
37	1584	0
7	1585	1
16	1585	1
18	1586	2
6	1587	0
2	1588	2
7	1588	0
13	1588	2
37	1588	2
0	1589	3
30	1589	0
35	1589	3
21	1590	0
8	1591	2
14	1591	2
20	1591	2
26	1592	3
35	1592	3
16	1593	3
38	1593	0
26	1594	0
0	1595	0
16	1595	0
34	1596	0
11	1597	0
13	1597	0
38	1597	0
32	1598	0
13	1599	3
14	1600	0
30	1600	0
7	1601	0
2	1602	2
28	1602	0
30	1602	0
35	1602	0
12	1603	1
13	1604	0
26	1604	1
17	1605	0
24	1605	0
0	1606	0
5	1606	3
7	1606	2
11	1606	2
12	1606	2
34	1606	2
38	1606	2
10	1607	3
35	1607	3
16	1608	0
36	1608	1
14	1609	2
5	1610	3
13	1610	3
14	1610	3
33	1610	3
10	1611	0
35	1612	3
14	1613	2
24	1614	0
38	1614	0
4	1615	2
10	1616	3
16	1616	3
32	1616	3
14	1617	0
33	1617	0
34	1617	0
2	1618	1
11	1619	3
12	1620	0
14	1620	0
21	1620	1
32	1620	0
38	1620	0
7	1621	3
8	1621	0
26	1621	0
36	1621	0
18	1622	2
33	1622	2
7	1623	1
21	1623	0
26	1623	0
10	1624	0
30	1624	0
32	1624	0
6	1625	0
8	1625	0
11	1625	0
31	1626	1
14	1627	0
21	1627	0
1	1628	0
26	1628	0
37	1628	0
0	1629	0
1	1629	0
4	1629	0
7	1629	2
37	1630	1
3	1631	2
8	1632	0
13	1632	0
20	1632	0
24	1632	0
6	1633	1
7	1633	1
10	1633	1
21	1633	1
35	1633	1
13	1634	2
26	1634	2
38	1634	2
0	1635	0
21	1635	3
20	1636	2
17	1637	3
32	1638	0
35	1638	0
7	1639	0
8	1639	0
11	1639	0
22	1639	0
0	1640	0
13	1640	2
14	1640	0
17	1640	2
21	1640	0
22	1640	0
30	1640	0
31	1640	0
1	1641	0
2	1642	1
7	1643	2
6	1644	0
39	1644	2
6	1645	3
8	1645	2
8	1646	3
24	1646	3
30	1646	1
36	1646	3
5	1647	3
33	1647	0
4	1648	3
16	1648	0
25	1648	0
32	1648	3
26	1649	0
37	1649	1
9	1650	0
21	1651	1
38	1651	1
13	1652	0
14	1652	2
28	1652	0
6	1653	0
30	1653	1
34	1654	0
38	1654	0
26	1655	0
36	1656	0
4	1657	1
7	1657	1
20	1657	1
21	1657	1
11	1658	2
34	1659	0
39	1660	2
3	1661	2
13	1661	1
33	1662	0
3	1663	1
11	1664	2
35	1665	0
20	1666	1
32	1667	0
30	1668	1
14	1669	2
37	1669	2
7	1670	3
28	1670	3
33	1670	1
34	1670	3
35	1670	3
32	1671	0
37	1671	2
8	1672	2
22	1672	2
33	1672	3
35	1672	2
22	1673	3
32	1673	2
34	1673	3
1	1674	0
3	1675	0
32	1675	0
1	1676	0
8	1677	2
18	1677	0
32	1677	2
13	1678	2
19	1678	0
8	1679	0
32	1679	0
37	1680	0
32	1681	0
13	1682	0
14	1682	0
21	1683	0
34	1683	0
6	1684	1
7	1684	1
37	1684	2
38	1684	1
37	1685	2
5	1686	0
7	1686	0
14	1686	0
31	1686	0
5	1687	3
17	1687	2
32	1687	0
34	1687	2
37	1687	2
17	1688	0
28	1689	0
34	1689	0
36	1690	3
5	1691	0
18	1692	0
27	1693	1
36	1694	2
18	1695	0
21	1695	0
24	1695	0
30	1696	2
5	1697	0
11	1697	3
37	1697	2
6	1698	0
19	1699	2
8	1700	3
13	1700	1
14	1700	3
0	1701	0
34	1702	0
6	1703	0
14	1703	0
35	1703	0
10	1704	1
2	1705	0
13	1705	0
36	1705	0
8	1706	0
26	1706	0
0	1707	2
2	1707	2
3	1708	0
16	1708	0
31	1708	0
21	1709	0
26	1709	0
11	1710	0
12	1710	0
18	1710	0
3	1711	1
36	1711	1
21	1712	2
31	1713	0
1	1714	2
14	1714	2
2	1715	3
11	1715	3
30	1715	3
2	1716	0
11	1716	3
21	1716	0
31	1716	0
35	1716	0
36	1716	0
17	1717	3
33	1717	2
34	1717	2
8	1718	1
24	1718	3
5	1719	3
34	1719	1
13	1720	0
14	1720	1
16	1721	2
30	1722	0
34	1722	0
28	1723	2
12	1724	3
16	1724	3
30	1724	2
37	1725	0
3	1726	2
0	1727	3
