18	983	1
19	984	0
23	984	0
13	985	0
39	985	1
6	986	0
1	987	1
15	987	0
3	988	1
9	988	1
17	988	0
37	989	0
0	990	0
11	990	1
33	990	0
3	991	0
13	991	1
19	991	0
26	991	0
27	991	0
3	992	0
8	992	0
9	992	0
14	992	0
22	992	0
38	992	0
8	993	0
16	993	0
13	994	0
30	995	0
34	995	0
38	995	0
24	996	0
17	997	1
28	997	0
7	998	0
15	998	0
18	998	1
15	999	0
34	999	0
3	1000	1
14	1000	0
29	1000	0
35	1000	0
3	1001	0
17	1001	0
3	1002	0
39	1002	1
29	1003	0
11	1004	1
22	1004	0
38	1004	1
14	1005	1
25	1005	1
3	1006	0
18	1006	1
22	1006	0
17	1007	1
6	1008	0
9	1008	0
24	1008	0
15	1009	1
37	1009	0
26	1010	0
33	1010	0
34	1010	0
16	1011	0
9	1012	1
27	1012	0
25	1013	0
23	1014	0
33	1014	0
26	1015	0
1	1016	0
7	1016	0
23	1017	1
34	1017	0
3	1018	0
13	1018	0
14	1018	0
4	1019	0
11	1019	1
13	1020	1
13	1021	0
29	1021	1
34	1021	0
15	1022	0
38	1022	1
20	1023	0
3	1024	1
6	1024	0
20	1024	0
34	1024	1
15	1025	0
9	1026	0
20	1026	1
7	1027	0
13	1028	0
15	1028	0
23	1028	0
33	1028	1
11	1029	0
16	1029	1
20	1029	0
34	1029	0
18	1030	1
28	1030	0
20	1031	0
6	1032	1
15	1032	0
38	1032	0
13	1033	0
15	1033	0
0	1034	1
13	1034	0
20	1034	0
7	1035	0
25	1035	0
27	1035	0
30	1035	0
0	1036	1
11	1036	0
39	1036	1
27	1037	0
33	1037	0
14	1038	0
22	1039	0
33	1039	0
20	1040	0
27	1040	0
30	1040	1
35	1040	0
27	1041	0
26	1042	0
3	1043	1
13	1043	0
37	1043	1
2	1044	0
6	1044	0
35	1044	0
22	1045	0
27	1045	0
4	1046	1
12	1046	0
37	1046	1
3	1047	0
0	1048	1
16	1048	0
24	1048	0
27	1048	0
29	1048	0
13	1049	0
21	1049	0
23	1049	0
29	1049	1
26	1050	1
27	1050	0
33	1050	0
37	1050	0
3	1051	0
12	1051	0
14	1051	1
19	1052	0
4	1053	0
14	1053	0
34	1053	0
3	1054	0
