2	1158	0
0	1159	0
26	1159	1
11	1160	0
9	1161	1
16	1161	0
12	1162	2
37	1162	0
7	1163	0
31	1163	2
18	1164	3
37	1164	2
0	1165	2
22	1165	3
20	1166	0
4	1167	0
18	1168	0
29	1168	0
9	1169	0
16	1169	0
2	1170	0
3	1171	3
37	1171	0
11	1172	3
3	1173	0
27	1174	2
37	1174	0
39	1174	0
3	1175	0
37	1175	0
34	1176	0
6	1177	0
11	1177	1
27	1177	0
35	1178	0
38	1179	0
27	1180	2
9	1181	1
4	1182	0
37	1182	2
12	1183	0
16	1183	0
7	1184	0
36	1184	0
6	1185	0
9	1186	0
7	1187	0
20	1188	0
31	1188	0
9	1189	0
15	1190	0
18	1190	0
10	1191	0
12	1191	2
15	1191	2
15	1192	0
27	1192	0
35	1192	0
36	1192	1
2	1193	0
9	1193	3
22	1193	0
24	1193	0
31	1193	0
22	1194	3
38	1195	0
8	1196	0
20	1196	2
23	1196	0
26	1196	2
29	1196	0
19	1197	0
26	1198	0
9	1199	1
12	1199	2
20	1200	3
29	1200	0
34	1200	0
15	1201	0
7	1202	0
30	1202	0
14	1203	1
12	1204	3
18	1204	0
35	1204	0
18	1205	0
18	1206	3
9	1207	2
31	1207	0
37	1208	0
15	1209	3
30	1209	2
39	1210	0
26	1211	0
30	1211	0
34	1211	0
3	1212	2
2	1213	3
37	1213	1
4	1214	0
9	1214	0
23	1215	0
4	1216	0
31	1217	0
9	1218	3
9	1219	0
16	1220	0
38	1220	0
11	1221	0
39	1221	0
18	1222	1
16	1223	0
2	1224	0
30	1224	0
2	1225	1
8	1225	0
32	1225	0
26	1226	0
2	1227	1
9	1227	0
38	1228	0
9	1229	2
16	1229	0
39	1229	0
3	1230	1
37	1230	0
10	1231	2
26	1231	0
37	1231	0
35	1232	0
3	1233	0
16	1233	0
18	1233	1
26	1233	2
34	1233	0
3	1234	0
29	1235	0
31	1235	0
35	1235	0
29	1236	0
27	1237	0
25	1238	0
30	1239	1
37	1239	2
2	1240	3
9	1240	2
12	1240	0
25	1240	0
28	1240	0
29	1240	2
3	1241	2
11	1241	3
15	1241	0
18	1242	0
12	1243	0
18	1243	0
28	1243	0
39	1244	2
28	1245	0
23	1246	0
28	1246	0
39	1246	2
11	1247	2
14	1247	0
34	1248	0
16	1249	0
37	1249	0
29	1250	0
37	1251	0
37	1252	0
9	1253	0
38	1253	0
23	1254	0
30	1255	0
34	1255	0
37	1255	0
0	1256	0
12	1256	0
37	1257	0
4	1258	0
16	1258	0
7	1259	0
9	1260	0
10	1260	0
11	1260	0
12	1260	0
29	1260	1
35	1260	0
8	1261	1
35	1261	3
3	1262	0
4	1263	0
24	1264	0
26	1264	3
30	1264	0
37	1264	0
4	1265	0
2	1266	0
19	1267	2
16	1268	1
4	1269	0
27	1269	1
39	1269	0
16	1270	3
38	1270	0
7	1271	3
16	1271	1
7	1272	0
16	1272	0
37	1272	0
2	1273	1
16	1273	1
11	1274	0
4	1275	0
9	1275	0
15	1275	0
30	1275	0
5	1276	0
7	1276	0
9	1276	0
12	1276	3
17	1277	3
9	1278	0
15	1278	0
35	1278	0
11	1279	0
18	1280	0
39	1281	0
34	1282	0
9	1283	0
38	1283	0
4	1284	2
24	1284	0
6	1285	0
31	1285	0
38	1285	3
6	1286	0
35	1287	0
11	1288	0
15	1288	0
5	1289	2
15	1289	2
23	1289	1
9	1290	3
27	1290	1
39	1291	2
28	1292	3
36	1292	0
30	1293	0
11	1294	3
30	1295	0
11	1296	0
9	1297	2
27	1297	3
9	1298	3
26	1298	0
29	1299	1
39	1299	0
9	1300	2
15	1300	0
39	1300	3
18	1301	0
18	1302	3
22	1302	0
30	1302	0
38	1302	0
18	1303	0
39	1304	0
2	1305	2
9	1305	0
26	1305	0
18	1306	0
23	1306	0
25	1306	0
37	1306	0
2	1307	0
9	1307	0
37	1307	0
25	1308	0
27	1309	0
34	1310	0
37	1311	0
38	1311	0
9	1312	3
26	1312	0
30	1312	0
35	1312	0
14	1313	0
15	1313	0
2	1314	0
32	1314	3
29	1315	1
34	1315	0
7	1316	0
33	1316	3
34	1316	0
5	1317	0
16	1318	0
38	1318	0
22	1319	0
34	1320	0
4	1321	1
10	1322	0
29	1322	0
35	1322	0
7	1323	0
30	1324	0
4	1325	0
35	1325	0
34	1326	0
7	1327	0
6	1328	0
15	1328	0
17	1328	0
39	1328	1
0	1329	1
2	1329	1
3	1330	0
30	1330	0
30	1331	0
26	1332	0
9	1333	3
23	1333	0
36	1333	3
37	1333	3
9	1334	0
14	1334	0
14	1335	1
8	1336	0
10	1336	0
35	1336	0
31	1337	3
37	1338	0
38	1338	0
34	1339	0
20	1340	0
26	1341	0
4	1342	0
8	1342	0
12	1342	1
23	1342	0
19	1343	2
10	1344	0
11	1344	0
26	1345	2
8	1346	0
3	1347	1
23	1347	0
35	1347	0
17	1348	2
34	1349	1
4	1350	2
39	1350	0
29	1351	3
38	1351	2
15	1352	1
26	1352	0
35	1352	0
39	1352	0
4	1353	0
6	1353	0
39	1353	0
2	1354	0
3	1354	0
27	1354	1
18	1355	0
28	1355	0
39	1355	0
37	1356	0
39	1356	2
15	1357	1
36	1357	0
11	1358	0
12	1358	0
18	1358	0
31	1358	0
34	1358	0
38	1359	1
9	1360	0
2	1361	0
4	1361	0
9	1361	3
24	1361	0
39	1361	0
23	1362	0
31	1363	0
9	1364	1
8	1365	0
32	1366	0
7	1367	0
12	1367	0
7	1368	0
18	1368	0
8	1369	0
26	1369	0
3	1370	3
9	1371	0
16	1371	0
23	1371	0
35	1371	2
2	1372	0
34	1372	0
37	1373	0
26	1374	0
31	1374	0
25	1375	2
29	1375	2
11	1376	0
3	1377	2
9	1377	2
23	1377	1
26	1377	0
35	1377	0
2	1378	0
37	1378	0
24	1379	0
38	1379	3
9	1380	0
25	1380	2
37	1381	0
20	1382	1
29	1382	2
15	1383	1
18	1383	2
29	1383	0
0	1384	2
4	1384	2
35	1384	0
39	1384	0
6	1385	0
2	1386	0
6	1386	0
7	1386	0
32	1386	0
2	1387	0
3	1387	0
11	1388	2
29	1388	0
31	1388	0
4	1389	0
9	1389	0
36	1389	0
12	1390	3
37	1390	0
39	1390	3
11	1391	1
37	1391	0
2	1392	0
20	1392	0
35	1392	2
37	1393	0
39	1393	0
8	1394	0
24	1394	0
29	1394	0
8	1395	0
39	1396	1
35	1397	1
9	1398	3
15	1398	0
31	1398	0
37	1399	0
23	1400	0
18	1401	0
26	1401	0
3	1402	0
29	1402	0
30	1402	1
37	1402	0
17	1403	0
18	1404	0
32	1404	3
35	1404	0
4	1405	0
22	1405	2
31	1405	2
11	1406	2
25	1406	0
31	1406	3
37	1406	0
22	1407	1
3	1408	0
18	1409	2
29	1409	1
3	1410	0
7	1410	0
8	1410	0
11	1410	2
26	1410	0
12	1411	1
37	1411	2
38	1411	1
23	1412	0
2	1413	1
20	1413	0
31	1413	1
35	1413	3
36	1413	3
37	1413	1
9	1414	0
26	1414	0
3	1415	1
33	1415	0
2	1416	0
23	1417	0
12	1418	3
15	1418	3
39	1418	2
0	1419	3
10	1420	0
39	1420	2
25	1421	0
15	1422	2
37	1422	2
31	1423	0
7	1424	3
12	1424	2
2	1425	0
18	1425	0
34	1425	0
9	1426	3
31	1426	2
3	1427	0
26	1427	0
3	1428	2
3	1429	3
18	1430	2
37	1430	0
4	1431	0
24	1431	2
12	1432	0
26	1432	0
2	1433	0
18	1433	0
2	1434	1
14	1434	3
36	1435	1
31	1436	0
34	1437	1
28	1438	0
29	1438	2
38	1439	0
25	1440	0
38	1440	0
30	1441	0
31	1441	0
4	1442	2
32	1443	0
29	1444	0
32	1445	0
10	1446	0
39	1447	2
28	1448	0
37	1448	0
24	1449	0
37	1449	0
2	1450	0
3	1450	0
39	1450	2
39	1451	0
33	1452	0
33	1453	0
35	1454	2
15	1455	0
31	1455	0
35	1455	0
3	1456	3
12	1456	1
3	1457	0
25	1457	0
39	1457	3
26	1458	0
37	1459	0
0	1460	0
9	1461	3
12	1461	0
22	1461	2
26	1462	0
3	1463	0
31	1464	0
3	1465	3
15	1465	0
18	1465	0
36	1465	0
39	1465	2
18	1466	3
35	1466	0
38	1466	0
15	1467	2
39	1468	2
11	1469	0
38	1469	0
4	1470	0
35	1470	1
9	1471	0
16	1471	0
2	1472	0
10	1472	0
9	1473	0
38	1473	1
29	1474	2
32	1474	2
4	1475	1
12	1475	0
25	1475	0
15	1476	0
23	1476	0
26	1476	0
2	1477	0
27	1477	1
31	1477	0
25	1478	0
31	1478	0
32	1478	1
36	1478	0
23	1479	0
24	1480	0
31	1480	0
6	1481	0
18	1481	0
30	1481	0
35	1481	0
18	1482	0
34	1482	0
10	1483	2
18	1483	0
23	1483	0
35	1484	0
31	1485	1
9	1486	0
26	1486	0
29	1486	0
26	1487	0
35	1487	3
25	1488	0
29	1488	0
35	1488	2
39	1488	1
30	1489	0
35	1490	0
7	1491	0
16	1491	3
8	1492	0
9	1492	0
22	1492	0
23	1492	0
32	1492	3
39	1492	0
16	1493	0
31	1493	0
15	1494	0
9	1495	3
10	1495	2
34	1495	0
39	1495	1
4	1496	0
20	1496	0
34	1496	0
35	1496	3
38	1496	0
2	1497	0
26	1497	0
30	1497	0
38	1497	1
26	1498	0
37	1498	0
8	1499	0
0	1500	0
2	1500	0
8	1500	0
39	1501	0
2	1502	1
9	1503	1
12	1503	0
32	1503	2
2	1504	2
9	1504	0
12	1504	0
39	1505	3
29	1506	0
9	1507	1
23	1507	1
26	1507	3
27	1507	1
2	1508	2
32	1508	0
37	1509	0
4	1510	0
24	1510	0
31	1510	0
35	1510	0
15	1511	0
35	1511	2
37	1511	2
0	1512	0
37	1512	0
20	1513	0
23	1513	0
10	1514	2
12	1514	0
8	1515	0
9	1516	0
26	1516	1
36	1517	0
2	1518	1
35	1519	1
37	1519	1
4	1520	0
25	1520	0
36	1520	0
12	1521	2
26	1521	1
22	1522	0
25	1522	0
15	1523	0
25	1523	0
38	1523	0
5	1524	0
28	1525	0
20	1526	3
26	1527	0
23	1528	1
23	1529	0
29	1529	0
39	1529	2
39	1530	1
26	1531	0
0	1532	0
4	1532	0
39	1532	0
25	1533	2
31	1533	1
2	1534	0
18	1534	0
30	1534	3
20	1535	0
31	1535	0
8	1536	0
11	1537	0
31	1537	0
32	1537	0
9	1538	2
16	1538	0
27	1538	2
33	1539	0
3	1540	0
11	1540	0
35	1540	2
29	1541	0
32	1541	0
31	1542	0
34	1542	0
39	1543	0
2	1544	0
9	1544	0
15	1544	1
29	1545	0
4	1546	0
12	1546	0
24	1546	0
32	1546	0
11	1547	0
20	1547	2
37	1547	0
37	1548	0
18	1549	1
9	1550	0
4	1551	0
15	1551	0
15	1552	3
35	1552	0
37	1552	0
8	1553	0
11	1553	0
25	1553	0
37	1553	0
26	1554	0
32	1554	0
38	1554	3
36	1555	0
7	1556	0
11	1556	3
23	1556	0
3	1557	0
31	1557	0
7	1558	1
29	1558	0
30	1558	0
31	1559	0
3	1560	0
4	1561	3
11	1561	0
39	1561	1
31	1562	0
30	1563	0
26	1564	1
2	1565	0
22	1565	0
30	1565	0
37	1565	2
2	1566	1
11	1567	0
25	1567	0
34	1567	0
35	1568	0
23	1569	0
30	1570	0
2	1571	2
2	1572	0
25	1572	1
26	1573	0
2	1574	0
27	1575	0
12	1576	0
18	1576	0
33	1576	0
11	1577	1
22	1577	0
13	1578	0
25	1579	0
11	1580	1
26	1580	0
27	1580	3
29	1580	0
24	1581	0
37	1581	0
2	1582	1
28	1582	0
38	1582	0
31	1583	0
18	1584	0
4	1585	0
13	1586	0
2	1587	0
20	1587	0
34	1588	0
16	1589	0
0	1590	3
9	1590	0
31	1590	2
36	1590	0
3	1591	0
7	1591	0
20	1591	0
37	1591	0
39	1591	1
2	1592	0
3	1592	1
9	1593	0
9	1594	3
21	1594	1
31	1594	1
35	1594	3
18	1595	0
9	1596	0
7	1597	2
8	1597	0
37	1597	0
0	1598	0
3	1598	2
26	1598	0
29	1599	0
37	1599	0
3	1600	0
5	1600	0
4	1601	2
2	1602	0
32	1602	0
37	1602	0
39	1602	0
31	1603	0
9	1604	0
20	1605	3
29	1605	0
32	1605	2
8	1606	0
29	1606	0
2	1607	0
25	1607	3
37	1608	1
18	1609	0
34	1609	0
37	1609	0
38	1609	0
15	1610	1
10	1611	0
39	1612	0
3	1613	1
18	1613	0
28	1614	1
9	1615	1
15	1615	1
28	1615	0
30	1615	0
35	1615	0
39	1615	1
3	1616	0
11	1616	0
23	1616	0
31	1616	0
37	1616	0
29	1617	0
29	1618	2
25	1619	0
32	1619	0
26	1620	1
28	1620	1
3	1621	0
30	1621	0
34	1621	0
35	1621	0
9	1622	0
24	1622	2
32	1622	0
3	1623	2
33	1623	2
35	1623	0
29	1624	0
13	1625	0
7	1626	0
29	1626	0
31	1626	2
2	1627	1
11	1627	3
37	1627	0
38	1628	0
31	1629	2
7	1630	0
6	1631	0
2	1632	0
9	1633	2
11	1634	3
25	1634	0
35	1635	1
36	1635	0
16	1636	0
23	1636	0
26	1636	0
37	1636	0
34	1637	0
24	1638	2
32	1638	0
35	1638	1
30	1639	0
38	1640	2
22	1641	2
28	1641	0
24	1642	1
29	1642	1
2	1643	3
2	1644	0
2	1645	0
34	1645	0
2	1646	3
11	1646	0
35	1646	0
39	1646	0
18	1647	0
39	1648	1
2	1649	1
29	1649	2
2	1650	0
4	1651	0
10	1651	2
22	1651	0
29	1651	0
31	1651	0
9	1652	0
39	1652	0
2	1653	3
20	1654	0
31	1654	0
37	1655	0
32	1656	1
37	1656	0
31	1657	1
39	1657	0
35	1658	3
20	1659	0
37	1660	2
38	1660	1
3	1661	1
22	1662	0
38	1662	1
9	1663	0
35	1664	2
0	1665	0
8	1665	0
38	1665	1
16	1666	0
39	1666	0
38	1667	0
18	1668	0
28	1668	1
3	1669	0
18	1669	0
34	1669	0
6	1670	3
25	1670	1
30	1670	0
3	1671	0
19	1672	3
9	1673	3
32	1673	0
12	1674	0
18	1674	0
18	1675	0
32	1675	0
4	1676	3
35	1676	1
37	1676	1
29	1677	2
33	1678	0
12	1679	0
14	1680	2
37	1680	0
6	1681	0
18	1681	0
29	1681	0
3	1682	0
9	1682	0
16	1683	0
26	1683	0
31	1683	0
35	1684	1
12	1685	0
12	1686	0
33	1687	2
39	1688	3
24	1689	2
9	1690	0
36	1690	0
37	1690	2
11	1691	0
12	1691	0
23	1691	0
2	1692	2
11	1692	3
4	1693	0
18	1693	0
3	1694	0
16	1694	0
15	1695	0
35	1695	0
2	1696	0
6	1696	0
7	1696	0
26	1696	0
0	1697	0
7	1697	3
26	1697	0
37	1697	0
11	1698	1
6	1699	0
15	1699	0
15	1700	0
12	1701	0
6	1702	3
39	1703	0
26	1704	0
31	1704	0
32	1704	1
18	1705	1
23	1706	0
25	1706	0
2	1707	0
3	1707	2
12	1707	0
29	1707	2
6	1708	3
9	1709	0
2	1710	0
5	1710	0
0	1711	0
6	1711	0
16	1711	0
29	1711	0
32	1711	0
24	1712	0
15	1713	0
31	1713	0
37	1713	0
38	1714	0
3	1715	0
2	1716	0
39	1716	0
29	1717	0
12	1718	0
26	1718	1
32	1718	0
37	1718	0
9	1719	0
12	1720	0
2	1721	0
3	1722	0
36	1722	0
24	1723	0
12	1724	0
22	1725	0
11	1726	0
0	1727	0
24	1728	0
37	1728	0
12	1729	3
37	1729	0
24	1730	2
2	1731	2
39	1731	0
34	1732	0
35	1732	0
37	1733	0
37	1734	0
6	1735	0
27	1736	0
2	1737	0
29	1737	0
34	1737	0
38	1738	0
23	1739	0
29	1739	0
16	1740	0
37	1740	0
38	1740	0
4	1741	0
25	1741	0
31	1741	1
16	1742	0
31	1743	2
8	1744	0
12	1744	0
38	1744	3
17	1745	0
2	1746	0
6	1746	0
15	1746	0
26	1746	0
38	1746	0
9	1747	1
39	1747	0
10	1748	0
2	1749	2
7	1749	0
9	1749	2
20	1750	0
9	1751	2
26	1751	0
11	1752	0
23	1752	0
5	1753	0
39	1754	0
4	1755	1
14	1756	0
15	1757	0
25	1757	3
25	1758	0
39	1758	3
33	1759	0
7	1760	0
16	1760	0
26	1761	0
38	1762	0
24	1763	0
38	1763	0
24	1764	0
12	1765	0
2	1766	0
7	1766	0
23	1766	3
37	1766	0
24	1767	0
7	1768	0
9	1768	0
35	1768	0
25	1769	0
37	1769	0
25	1770	1
18	1771	0
30	1771	0
16	1772	0
18	1772	1
34	1772	0
7	1773	2
30	1774	0
37	1774	2
3	1775	0
8	1775	2
30	1775	2
9	1776	0
26	1776	0
32	1776	1
34	1777	0
38	1777	0
4	1778	0
8	1778	0
9	1779	0
13	1779	0
18	1779	0
2	1780	0
31	1780	0
38	1780	0
3	1781	2
20	1782	0
27	1782	2
32	1782	0
37	1782	0
25	1783	0
36	1783	0
16	1784	0
2	1785	0
4	1785	3
26	1785	0
39	1785	1
25	1786	3
4	1787	0
25	1787	1
0	1788	0
20	1788	0
26	1788	1
37	1788	0
11	1789	0
39	1789	0
14	1790	0
25	1791	0
26	1791	0
34	1792	0
35	1793	0
23	1794	2
25	1795	0
29	1795	1
26	1796	0
26	1797	0
34	1797	0
35	1797	0
39	1797	1
2	1798	0
3	1798	2
31	1798	1
0	1799	0
18	1799	0
23	1799	0
38	1799	3
18	1800	0
4	1801	3
35	1802	0
25	1803	2
38	1804	3
15	1805	0
22	1805	0
31	1805	0
38	1805	2
0	1806	2
3	1806	0
22	1807	3
2	1808	0
26	1808	0
29	1808	0
34	1808	0
38	1808	0
23	1809	0
26	1809	0
24	1810	0
39	1810	0
5	1811	0
7	1811	0
12	1811	0
23	1811	0
15	1812	0
3	1813	1
23	1813	1
32	1813	1
4	1814	0
11	1814	0
35	1814	0
16	1815	0
4	1816	1
6	1816	0
20	1816	0
29	1816	0
30	1816	1
37	1816	0
2	1817	1
31	1817	0
37	1818	0
15	1819	2
24	1819	0
28	1820	0
2	1821	0
18	1821	0
34	1821	0
18	1822	0
34	1822	0
0	1823	0
3	1823	0
36	1823	0
12	1824	2
2	1825	0
18	1825	1
33	1825	0
34	1826	2
37	1826	2
38	1826	2
31	1827	0
27	1828	0
34	1828	0
39	1828	2
23	1829	2
23	1830	0
28	1831	0
9	1832	1
29	1832	1
34	1832	0
24	1833	0
8	1834	0
14	1835	0
33	1836	0
39	1836	0
16	1837	1
31	1838	0
37	1838	0
27	1839	0
27	1840	0
3	1841	2
12	1841	0
18	1841	0
30	1841	0
38	1841	0
29	1842	0
29	1843	0
24	1844	2
26	1844	0
37	1844	0
18	1845	2
0	1846	1
4	1847	1
38	1847	3
33	1848	0
3	1849	0
18	1849	3
4	1850	0
7	1850	3
5	1851	0
25	1852	0
35	1852	1
25	1853	0
26	1853	0
37	1853	1
39	1854	1
38	1855	3
23	1856	2
37	1856	0
23	1857	0
39	1857	2
18	1858	3
7	1859	0
12	1859	1
29	1859	0
37	1859	0
2	1860	1
4	1860	0
11	1860	0
26	1860	2
25	1861	2
2	1862	1
5	1863	0
0	1864	0
4	1865	0
34	1865	0
12	1866	1
26	1866	1
25	1867	0
2	1868	0
18	1868	2
38	1868	0
26	1869	0
7	1870	0
11	1870	0
39	1870	0
23	1871	1
2	1872	3
15	1872	0
26	1872	0
4	1873	0
9	1873	0
11	1874	0
26	1874	0
33	1874	0
9	1875	0
26	1875	0
2	1876	0
37	1876	0
14	1877	0
32	1877	0
30	1878	0
12	1879	0
15	1879	3
25	1880	0
32	1880	0
38	1880	0
4	1881	0
37	1881	0
11	1882	0
34	1882	0
23	1883	1
26	1883	1
29	1883	1
37	1884	3
3	1885	0
29	1886	0
4	1887	0
6	1887	0
15	1887	0
16	1887	0
37	1887	0
38	1887	2
9	1888	1
7	1889	0
39	1889	0
26	1890	0
37	1890	3
20	1891	0
24	1891	0
0	1892	0
7	1892	0
29	1892	0
37	1892	0
9	1893	0
25	1893	0
31	1894	0
0	1895	0
2	1895	0
15	1895	3
7	1896	0
29	1897	0
23	1898	0
29	1898	0
33	1898	0
9	1899	1
16	1899	0
32	1899	3
38	1899	1
4	1900	0
15	1900	0
18	1900	0
31	1900	3
5	1901	0
15	1902	0
2	1903	0
3	1903	0
11	1903	0
15	1903	0
16	1903	0
18	1903	0
24	1903	0
25	1903	0
38	1903	2
7	1904	0
23	1904	0
25	1904	0
39	1904	0
11	1905	0
25	1905	0
3	1906	1
39	1907	0
15	1908	0
31	1908	0
4	1909	0
37	1909	0
2	1910	0
18	1910	2
30	1910	3
9	1911	0
30	1911	0
28	1912	0
1	1913	0
9	1913	0
7	1914	0
29	1914	0
15	1915	0
24	1915	2
4	1916	2
30	1916	2
4	1917	0
26	1918	0
30	1918	0
4	1919	2
10	1919	0
12	1920	0
12	1921	0
26	1921	0
4	1922	0
26	1922	0
25	1923	0
2	1924	1
15	1925	1
4	1926	0
23	1926	0
0	1927	0
12	1927	0
30	1928	0
9	1929	1
12	1930	3
31	1930	1
38	1930	1
11	1931	3
15	1931	1
22	1931	1
4	1932	2
37	1932	0
3	1933	0
26	1933	0
31	1933	2
22	1934	0
4	1935	0
5	1936	3
32	1936	2
2	1937	0
18	1937	0
9	1938	1
11	1938	0
12	1939	0
30	1939	3
2	1940	0
34	1940	0
15	1941	0
10	1942	0
20	1942	1
35	1942	0
26	1943	0
36	1944	0
26	1945	0
27	1945	1
26	1946	1
18	1947	1
20	1947	0
25	1947	0
29	1947	0
3	1948	0
18	1948	1
29	1948	0
30	1948	0
18	1949	0
37	1949	0
39	1949	0
5	1950	0
15	1950	0
31	1950	0
13	1951	0
26	1952	1
30	1953	0
7	1954	0
2	1955	0
3	1955	0
38	1956	0
4	1957	0
9	1957	0
29	1958	0
3	1959	0
39	1959	0
3	1960	0
4	1960	0
19	1960	0
3	1961	0
26	1961	0
26	1962	0
32	1962	0
32	1963	3
11	1964	0
32	1965	0
39	1965	0
32	1966	0
34	1967	0
2	1968	0
26	1968	0
30	1968	0
29	1969	0
30	1970	1
9	1971	3
18	1971	1
18	1972	0
38	1973	0
0	1974	0
26	1974	2
29	1974	0
11	1975	0
23	1975	0
32	1975	0
38	1975	0
20	1976	0
26	1976	0
35	1976	2
23	1977	0
26	1977	0
3	1978	2
12	1978	0
5	1979	0
26	1980	0
32	1980	0
35	1980	3
35	1981	2
3	1982	0
9	1982	3
31	1982	0
37	1982	3
16	1983	0
22	1983	1
15	1984	0
27	1984	0
12	1985	3
18	1985	0
27	1986	1
6	1987	2
23	1987	0
37	1987	0
11	1988	0
30	1988	0
34	1988	0
4	1989	1
11	1989	0
4	1990	0
27	1990	0
35	1990	0
1	1991	0
8	1991	0
10	1991	0
23	1991	0
23	1992	0
31	1992	0
2	1993	0
12	1993	0
3	1994	2
8	1994	3
15	1994	2
35	1994	0
39	1994	0
4	1995	0
11	1995	0
23	1995	3
38	1995	1
0	1996	2
23	1996	0
34	1996	0
37	1996	0
39	1996	0
12	1997	0
16	1997	0
3	1998	0
9	1998	0
12	1999	1
30	1999	0
31	1999	0
33	1999	3
6	2000	0
11	2000	0
11	2001	2
18	2002	0
23	2002	0
2	2003	3
26	2003	0
9	2004	0
31	2004	0
35	2004	3
8	2005	0
16	2005	1
0	2006	0
7	2007	0
2	2008	1
24	2008	0
12	2009	0
28	2010	0
34	2010	0
38	2010	0
6	2011	0
8	2012	2
11	2012	0
3	2013	0
26	2013	0
25	2014	0
9	2015	3
12	2015	0
8	2016	0
25	2016	0
9	2017	0
12	2017	0
30	2017	0
38	2017	0
30	2018	0
37	2018	0
8	2019	0
9	2020	2
23	2020	0
23	2021	0
26	2022	0
9	2023	0
39	2023	0
7	2024	0
8	2024	0
20	2024	1
37	2024	0
4	2025	3
9	2025	0
35	2026	0
15	2027	0
4	2028	0
20	2028	0
10	2029	0
18	2029	0
34	2029	0
35	2030	0
2	2031	0
27	2031	3
38	2031	0
12	2032	0
27	2032	0
32	2032	2
38	2032	2
19	2033	0
35	2034	0
16	2035	0
18	2035	0
29	2035	0
32	2035	0
38	2035	1
31	2036	0
4	2037	0
24	2037	0
35	2037	2
4	2038	1
26	2039	0
35	2039	3
2	2040	3
5	2040	0
7	2040	0
12	2040	3
32	2040	1
37	2040	3
0	2041	0
15	2041	0
33	2042	2
2	2043	3
24	2043	0
34	2043	0
11	2044	2
20	2044	0
10	2045	0
39	2046	0
20	2047	1
6	2048	0
0	2049	0
18	2049	1
32	2049	0
26	2050	0
31	2050	0
34	2050	0
17	2051	3
3	2052	2
34	2052	0
37	2052	3
8	2053	0
12	2053	0
7	2054	0
9	2054	0
15	2055	3
35	2055	1
8	2056	0
26	2056	0
38	2056	0
2	2057	2
3	2057	2
9	2057	2
23	2057	2
0	2058	0
4	2058	0
9	2058	0
37	2058	1
39	2058	1
4	2059	0
18	2060	0
25	2060	0
39	2060	3
27	2061	3
7	2062	0
16	2062	0
31	2063	0
39	2063	0
24	2064	0
32	2065	0
38	2065	3
18	2066	2
38	2066	3
23	2067	0
6	2068	0
24	2068	0
37	2068	0
23	2069	0
35	2069	2
38	2069	0
38	2070	2
26	2071	1
15	2072	0
37	2073	0
4	2074	0
23	2074	0
29	2074	0
16	2075	0
33	2075	0
35	2075	0
38	2075	0
29	2076	0
34	2076	0
35	2076	3
20	2077	0
31	2077	0
35	2078	1
37	2078	1
20	2079	1
25	2079	0
18	2080	1
9	2081	3
34	2081	0
2	2082	1
5	2082	1
12	2082	2
20	2082	1
7	2083	0
37	2083	0
26	2084	0
16	2085	0
29	2085	0
37	2085	0
38	2085	0
4	2086	1
4	2087	0
9	2087	2
11	2087	0
18	2087	0
12	2088	0
23	2088	0
26	2088	1
18	2089	0
0	2090	0
9	2090	2
15	2090	0
20	2090	0
39	2090	2
2	2091	0
37	2091	0
23	2092	0
0	2093	1
16	2093	0
32	2093	0
15	2094	0
32	2094	1
2	2095	0
12	2095	0
37	2095	0
7	2096	3
9	2096	0
15	2096	2
12	2097	0
2	2098	0
30	2098	3
38	2098	0
4	2099	1
11	2099	0
7	2100	0
24	2100	0
38	2100	1
11	2101	0
25	2101	0
26	2101	0
35	2101	0
15	2102	0
34	2102	0
25	2103	2
38	2103	2
4	2104	0
18	2104	0
31	2105	0
34	2105	0
35	2106	2
11	2107	0
32	2107	1
35	2107	3
2	2108	3
38	2108	0
32	2109	2
35	2110	0
39	2110	0
4	2111	3
35	2111	0
39	2111	1
3	2112	1
10	2112	0
15	2113	3
9	2114	0
23	2114	2
3	2115	3
35	2116	1
35	2117	0
35	2118	1
37	2118	0
16	2119	2
25	2119	2
26	2119	2
31	2119	0
23	2120	0
28	2121	0
39	2121	2
9	2122	0
14	2122	0
27	2122	0
38	2123	0
4	2124	2
9	2124	0
27	2124	0
11	2125	0
30	2125	0
2	2126	2
4	2126	0
20	2126	0
31	2126	0
36	2126	0
8	2127	0
18	2128	2
5	2129	0
7	2130	0
31	2130	0
33	2130	0
4	2131	0
7	2131	0
15	2132	0
11	2133	3
12	2133	0
24	2133	0
29	2133	2
4	2134	0
23	2134	3
38	2134	0
7	2135	0
26	2135	2
37	2135	0
13	2136	2
4	2137	0
18	2137	1
36	2137	1
37	2137	0
30	2138	2
12	2139	0
32	2139	0
11	2140	2
15	2140	0
11	2141	0
21	2142	0
12	2143	0
29	2143	0
37	2143	0
11	2144	1
30	2144	0
12	2145	0
18	2145	0
29	2146	0
7	2147	0
15	2147	0
16	2147	0
25	2147	0
0	2148	0
16	2148	0
37	2148	0
12	2149	0
35	2149	0
25	2150	0
31	2150	0
36	2150	0
37	2150	0
9	2151	0
26	2151	2
34	2151	0
14	2152	0
0	2153	0
21	2153	0
12	2154	0
38	2154	0
38	2155	2
26	2156	0
15	2157	0
26	2157	1
35	2157	0
36	2158	0
11	2159	0
23	2159	0
25	2159	0
30	2159	0
24	2160	0
35	2160	3
12	2161	0
4	2162	0
2	2163	1
23	2163	0
37	2163	0
4	2164	0
