36	1087	1
31	1088	1
17	1089	1
28	1089	1
21	1090	0
30	1090	1
32	1090	0
34	1090	1
35	1090	1
6	1091	1
13	1092	1
3	1093	0
12	1093	1
25	1094	1
30	1094	1
17	1095	1
18	1096	1
25	1096	1
12	1097	1
26	1097	1
37	1097	1
3	1098	0
35	1098	1
31	1099	1
0	1100	0
6	1100	1
11	1100	1
20	1100	1
21	1100	0
29	1100	1
32	1100	1
34	1100	1
35	1100	1
6	1101	1
15	1101	1
24	1101	0
28	1101	0
31	1101	1
15	1102	1
17	1102	1
22	1103	1
36	1103	1
38	1103	1
24	1104	1
6	1105	1
32	1105	1
14	1106	1
15	1106	1
32	1106	1
13	1107	0
28	1107	0
29	1107	1
1	1108	1
3	1108	1
17	1108	1
18	1108	1
21	1109	0
26	1109	1
13	1110	1
17	1110	1
23	1110	1
30	1110	1
14	1111	1
19	1111	1
21	1111	1
33	1111	0
11	1112	1
6	1113	1
6	1114	1
11	1114	0
15	1114	1
36	1114	1
2	1115	1
0	1116	1
7	1116	0
21	1116	1
28	1116	1
0	1117	1
29	1117	1
30	1117	1
38	1117	1
21	1118	1
3	1119	1
24	1119	1
35	1119	1
2	1120	0
6	1120	0
24	1120	1
1	1121	1
6	1121	1
6	1122	1
36	1122	1
11	1123	0
17	1123	1
32	1123	1
15	1124	1
19	1124	1
31	1124	1
29	1125	1
12	1126	0
30	1126	1
24	1127	1
11	1128	1
34	1128	1
28	1129	1
30	1129	1
36	1129	0
38	1129	0
20	1130	1
21	1130	0
31	1131	1
15	1132	1
8	1133	1
15	1133	1
18	1133	0
21	1133	1
1	1134	1
12	1134	1
32	1134	1
25	1135	1
5	1136	1
17	1137	1
36	1137	1
38	1137	1
11	1138	0
28	1138	1
29	1138	1
17	1139	1
18	1139	0
3	1140	1
15	1140	1
26	1140	1
28	1141	0
12	1142	0
23	1143	1
26	1143	1
1	1144	1
3	1144	1
36	1144	1
18	1145	1
22	1145	1
29	1145	1
32	1145	1
37	1145	1
34	1146	1
6	1147	0
18	1147	1
6	1148	1
32	1148	0
27	1149	1
30	1150	1
32	1150	1
13	1151	1
18	1151	1
4	1152	1
11	1152	0
24	1152	0
31	1152	1
32	1153	0
13	1154	1
8	1155	0
14	1155	1
28	1155	0
1	1156	1
12	1156	0
14	1156	1
32	1156	1
34	1156	1
8	1157	0
14	1157	1
29	1157	1
3	1158	0
18	1158	1
32	1158	1
7	1159	1
12	1160	1
17	1161	1
13	1162	1
15	1162	1
7	1163	0
17	1164	1
30	1165	1
31	1165	1
19	1166	1
9	1167	0
14	1167	1
13	1168	0
24	1168	0
15	1169	0
20	1170	1
21	1170	1
25	1170	1
27	1170	1
28	1170	1
14	1171	0
32	1171	1
15	1172	1
14	1173	1
15	1173	1
6	1174	1
20	1174	0
19	1175	1
23	1175	0
21	1176	1
13	1177	1
19	1177	0
28	1177	1
34	1177	1
0	1178	1
3	1178	1
28	1178	0
32	1178	1
13	1179	1
15	1179	1
22	1179	1
29	1180	1
4	1181	0
20	1182	1
30	1182	1
1	1183	1
33	1183	1
3	1184	1
28	1184	1
33	1184	1
26	1185	1
30	1186	0
32	1186	1
21	1187	0
0	1188	0
35	1189	1
11	1190	0
15	1190	1
19	1190	0
21	1190	1
6	1191	1
22	1191	1
39	1192	0
3	1193	1
28	1194	1
30	1194	1
32	1194	1
38	1194	0
0	1195	1
30	1195	1
18	1196	1
29	1196	1
30	1196	1
8	1197	1
28	1197	1
29	1197	1
30	1197	1
15	1198	1
17	1199	1
21	1199	0
28	1199	0
15	1200	1
28	1200	1
29	1200	1
24	1201	1
29	1201	1
30	1201	1
34	1201	1
0	1202	0
20	1202	1
21	1202	1
0	1203	1
3	1204	1
32	1204	1
12	1205	1
21	1206	1
25	1207	1
29	1207	1
35	1207	1
19	1208	0
28	1208	1
16	1209	1
6	1210	1
35	1210	1
0	1211	1
4	1212	1
8	1213	0
34	1213	1
14	1214	1
28	1215	1
7	1216	1
16	1217	1
15	1218	1
20	1218	1
33	1218	1
26	1219	1
1	1220	1
19	1220	1
25	1220	0
0	1221	0
3	1221	0
12	1221	1
18	1221	1
35	1221	1
36	1221	1
13	1222	1
17	1222	1
29	1222	1
36	1222	1
37	1222	0
0	1223	1
12	1223	1
31	1223	1
15	1224	0
14	1225	1
37	1225	0
0	1226	1
17	1226	1
21	1227	0
32	1227	1
33	1227	1
14	1228	0
30	1228	1
7	1229	1
19	1229	1
20	1229	0
21	1229	1
1	1230	1
3	1230	1
11	1230	0
15	1230	1
21	1230	1
23	1230	1
18	1231	1
31	1231	1
32	1231	1
32	1232	1
38	1232	1
26	1233	1
35	1234	1
25	1235	1
30	1235	1
18	1236	1
21	1236	1
29	1236	1
7	1237	1
21	1237	0
20	1238	0
17	1239	1
21	1239	0
8	1240	1
12	1240	1
14	1241	1
24	1242	1
17	1243	1
1	1244	0
13	1244	1
26	1244	1
29	1244	1
30	1244	1
38	1244	1
0	1245	1
3	1245	1
30	1245	1
35	1245	1
39	1246	1
8	1247	0
12	1247	1
30	1247	1
3	1248	1
23	1248	1
11	1249	1
32	1249	1
3	1250	0
30	1250	1
14	1251	1
28	1251	1
0	1252	1
27	1252	1
33	1252	1
15	1253	1
20	1253	1
11	1254	0
21	1255	0
34	1255	0
20	1256	1
28	1257	1
2	1258	0
25	1258	1
23	1259	0
25	1260	1
35	1260	0
28	1261	1
0	1262	1
24	1262	1
35	1262	1
30	1263	1
0	1264	1
2	1265	1
17	1265	1
25	1265	1
34	1265	1
35	1265	1
11	1266	1
32	1266	0
12	1267	1
1	1268	1
15	1268	1
17	1268	1
23	1268	1
35	1268	1
15	1269	0
21	1270	0
29	1270	1
1	1271	1
12	1271	1
15	1271	0
21	1272	1
13	1273	1
23	1273	1
19	1274	1
13	1275	1
29	1275	1
18	1276	1
21	1276	0
32	1276	1
34	1276	1
0	1277	1
21	1277	0
22	1277	1
15	1278	0
1	1279	1
32	1280	1
1	1281	1
23	1281	1
34	1281	1
34	1282	1
13	1283	1
13	1284	1
32	1284	1
35	1284	1
0	1285	1
20	1285	1
30	1285	1
32	1285	1
35	1285	1
36	1285	1
6	1286	1
21	1286	1
32	1286	0
25	1287	1
35	1288	1
2	1289	1
17	1290	0
19	1290	1
14	1291	1
35	1292	0
0	1293	1
32	1293	1
13	1294	1
20	1294	1
21	1294	0
11	1295	1
6	1296	1
20	1297	1
15	1298	0
21	1298	0
20	1299	0
20	1300	1
21	1300	1
23	1301	1
26	1302	1
32	1303	1
6	1304	1
11	1304	1
13	1304	1
2	1305	1
29	1305	1
23	1306	1
14	1307	0
25	1307	1
28	1307	1
17	1308	1
34	1308	1
31	1309	1
27	1310	0
8	1311	1
14	1312	1
18	1312	1
24	1312	0
28	1312	1
19	1313	1
11	1314	1
18	1314	1
21	1314	1
21	1315	0
14	1316	1
34	1316	1
0	1317	1
30	1317	0
32	1318	1
34	1318	1
15	1319	1
18	1320	1
28	1320	1
14	1321	1
6	1322	0
30	1322	1
21	1323	1
26	1323	1
6	1324	0
35	1324	1
7	1325	1
20	1326	0
28	1326	1
12	1327	1
22	1327	1
23	1327	1
24	1327	1
27	1327	1
5	1328	0
32	1329	1
3	1330	1
8	1330	1
13	1330	0
35	1330	1
9	1331	1
9	1332	0
6	1333	1
20	1333	0
6	1334	1
16	1335	0
31	1336	1
15	1337	1
34	1337	1
30	1338	1
18	1339	1
12	1340	1
36	1341	1
12	1342	1
35	1343	1
6	1344	0
8	1344	0
31	1344	1
18	1345	1
15	1346	1
15	1347	1
24	1347	1
36	1347	1
3	1348	1
17	1348	1
20	1348	1
30	1348	1
33	1348	1
35	1349	1
30	1350	1
12	1351	0
19	1351	0
14	1352	1
25	1352	0
17	1353	1
22	1353	1
26	1353	1
38	1353	0
27	1354	1
21	1355	1
15	1356	0
26	1356	1
30	1357	1
11	1358	1
28	1358	1
8	1359	0
15	1359	1
21	1359	0
6	1360	0
15	1360	1
13	1361	1
30	1361	1
7	1362	0
14	1363	1
34	1363	1
30	1364	1
13	1365	0
23	1365	1
30	1365	1
12	1366	1
18	1366	1
22	1366	1
14	1367	0
26	1368	1
21	1369	1
32	1369	0
20	1370	1
0	1371	1
25	1371	1
6	1372	0
30	1373	1
12	1374	1
19	1374	1
30	1374	1
36	1374	0
7	1375	1
22	1375	1
14	1376	1
23	1377	0
35	1377	1
21	1378	0
11	1379	1
28	1379	0
0	1380	1
6	1380	1
34	1380	1
20	1381	1
32	1381	1
35	1381	1
15	1382	0
21	1383	0
29	1383	1
32	1383	1
1	1384	0
14	1384	1
26	1384	1
12	1385	1
20	1385	1
6	1386	0
8	1386	0
14	1386	1
15	1387	1
28	1387	0
1	1388	1
6	1388	0
28	1388	0
0	1389	1
37	1389	0
5	1390	1
17	1390	1
18	1390	0
35	1390	1
0	1391	1
0	1392	1
14	1392	1
28	1392	1
32	1392	1
3	1393	1
33	1393	1
34	1393	1
3	1394	1
21	1394	1
25	1395	1
34	1395	1
3	1396	1
6	1396	0
12	1396	0
12	1397	1
30	1397	1
18	1398	1
0	1399	0
26	1399	1
20	1400	1
22	1400	1
34	1400	1
3	1401	1
19	1401	0
20	1401	0
36	1401	1
5	1402	0
13	1402	0
18	1402	1
20	1402	1
1	1403	1
6	1403	0
3	1404	0
4	1405	0
26	1405	1
32	1405	1
34	1405	1
11	1406	1
5	1407	1
13	1407	1
21	1407	1
0	1408	1
4	1408	1
34	1408	1
29	1409	1
36	1409	0
13	1410	1
28	1410	0
34	1410	1
12	1411	1
20	1411	1
37	1411	1
11	1412	0
29	1412	1
18	1413	1
19	1413	1
31	1413	1
29	1414	0
30	1414	1
1	1415	0
20	1415	1
33	1415	1
17	1416	1
5	1417	1
3	1418	1
26	1418	0
29	1418	1
36	1418	1
18	1419	0
22	1420	1
38	1420	0
8	1421	0
14	1421	1
21	1421	1
22	1421	1
25	1421	1
38	1421	1
1	1422	1
30	1422	0
20	1423	0
28	1423	1
36	1423	1
15	1424	0
35	1424	1
20	1425	1
31	1425	1
27	1426	1
18	1427	1
6	1428	1
10	1429	0
34	1430	1
29	1431	1
21	1432	1
13	1433	1
35	1433	1
18	1434	0
3	1435	1
15	1435	1
24	1435	1
26	1435	0
3	1436	1
22	1436	1
24	1436	0
14	1437	1
35	1437	0
0	1438	0
6	1438	0
11	1438	1
5	1439	1
3	1440	1
13	1440	1
28	1440	1
3	1441	1
12	1441	1
32	1441	1
1	1442	1
1	1443	0
28	1444	1
32	1444	1
20	1445	1
26	1445	1
26	1446	1
32	1446	1
39	1446	0
3	1447	1
39	1447	0
0	1448	1
13	1448	1
28	1448	0
30	1448	1
6	1449	1
18	1450	1
30	1450	1
35	1450	1
7	1451	1
20	1451	0
32	1451	0
21	1452	0
26	1452	1
0	1453	1
7	1453	1
18	1453	1
20	1454	1
7	1455	1
17	1455	1
35	1455	1
6	1456	1
29	1456	1
13	1457	1
15	1457	1
28	1457	0
7	1458	0
30	1458	0
36	1458	1
19	1459	1
28	1459	1
13	1460	1
18	1460	1
26	1460	1
14	1461	0
35	1461	1
1	1462	0
25	1462	1
38	1462	1
32	1463	1
35	1463	0
2	1464	1
1	1465	1
26	1465	1
37	1466	1
12	1467	1
6	1468	1
21	1468	0
34	1468	1
20	1469	0
17	1470	1
14	1471	1
38	1471	1
3	1472	1
13	1472	0
3	1473	1
14	1473	1
19	1473	1
36	1473	0
0	1474	0
15	1475	0
17	1476	1
13	1477	1
13	1478	1
21	1478	0
37	1478	0
1	1479	1
11	1479	0
0	1480	0
13	1481	1
19	1481	1
0	1482	1
6	1482	1
13	1482	0
17	1482	1
21	1483	1
29	1483	1
30	1483	1
35	1483	1
28	1484	0
3	1485	1
6	1486	1
12	1486	1
3	1487	1
11	1487	1
14	1488	1
17	1488	0
20	1488	1
21	1488	0
23	1488	1
14	1489	1
30	1490	1
6	1491	1
15	1491	1
18	1491	0
32	1491	0
33	1491	0
38	1491	1
30	1492	1
13	1493	1
15	1493	1
19	1493	0
21	1493	0
24	1493	0
4	1494	1
13	1494	1
35	1494	1
36	1494	0
24	1495	0
28	1496	0
13	1497	1
14	1497	1
17	1497	1
25	1497	0
11	1498	1
0	1499	0
13	1499	1
14	1499	1
26	1500	0
34	1500	1
14	1501	1
7	1502	0
30	1503	1
13	1504	0
15	1504	1
35	1504	1
0	1505	1
6	1506	1
25	1506	0
32	1506	0
33	1506	1
19	1507	1
17	1508	1
25	1509	1
13	1510	1
13	1511	1
34	1511	1
35	1511	1
37	1511	1
18	1512	1
30	1512	1
13	1513	1
15	1513	1
22	1514	1
32	1514	1
14	1515	1
18	1515	1
28	1516	0
6	1517	1
8	1517	1
14	1517	1
11	1518	0
20	1518	1
35	1518	1
18	1519	1
29	1519	1
15	1520	1
35	1520	0
2	1521	0
3	1522	1
8	1522	0
14	1522	1
1	1523	0
6	1523	0
14	1523	1
22	1523	1
2	1524	0
34	1524	1
18	1525	1
32	1525	1
3	1526	0
29	1526	1
31	1527	0
2	1528	1
13	1528	1
33	1528	0
13	1529	1
35	1529	1
6	1530	1
15	1530	1
18	1530	1
26	1530	1
6	1531	1
14	1532	1
3	1533	1
35	1533	1
3	1534	1
20	1534	1
3	1535	1
13	1536	1
29	1536	0
22	1537	1
1	1538	1
13	1538	1
21	1538	0
23	1538	1
26	1539	1
34	1539	0
30	1540	1
13	1541	1
15	1541	0
20	1541	1
31	1541	1
35	1541	1
14	1542	1
8	1543	0
32	1543	1
11	1544	1
23	1544	1
8	1545	1
12	1546	1
6	1547	1
14	1547	1
22	1547	1
34	1548	1
12	1549	1
7	1550	1
0	1551	1
11	1551	0
3	1552	1
23	1552	1
35	1552	1
8	1553	0
20	1553	0
28	1553	1
2	1554	1
21	1554	1
32	1555	1
13	1556	1
22	1556	1
34	1556	1
35	1556	1
11	1557	1
36	1558	0
14	1559	1
20	1560	0
13	1561	0
29	1561	1
34	1561	1
34	1562	0
25	1563	0
38	1563	1
1	1564	0
13	1564	0
14	1564	1
3	1565	1
6	1565	1
36	1565	1
29	1566	1
3	1567	0
13	1567	1
20	1568	0
8	1569	1
12	1569	1
21	1569	0
28	1570	1
32	1570	1
36	1570	1
14	1571	1
20	1571	1
1	1572	1
17	1572	1
6	1573	0
17	1573	1
30	1573	1
34	1574	1
17	1575	1
1	1576	1
15	1576	1
21	1577	1
38	1577	0
0	1578	1
31	1578	1
18	1579	1
20	1579	1
11	1580	0
20	1580	1
13	1581	1
18	1582	1
26	1582	1
29	1582	1
32	1582	0
11	1583	1
38	1583	0
17	1584	0
0	1585	1
13	1585	0
28	1585	0
11	1586	0
28	1586	1
17	1587	1
18	1587	0
8	1588	0
18	1589	1
24	1589	1
1	1590	0
15	1590	0
11	1591	1
14	1591	1
30	1591	1
32	1591	1
5	1592	0
15	1592	1
29	1592	0
11	1593	0
24	1593	1
30	1593	1
32	1593	1
28	1594	1
22	1595	1
30	1595	1
36	1595	1
15	1596	1
21	1596	0
22	1596	1
26	1596	0
11	1597	1
12	1598	1
14	1598	1
25	1598	1
1	1599	1
3	1600	1
11	1600	0
18	1600	0
3	1601	1
6	1601	0
13	1602	0
18	1602	1
21	1602	1
38	1602	1
5	1603	1
37	1603	0
0	1604	1
14	1604	1
29	1604	1
6	1605	1
14	1605	1
21	1605	1
38	1605	1
4	1606	1
6	1606	1
7	1606	1
17	1606	1
36	1607	0
28	1608	0
15	1609	1
15	1610	1
31	1610	1
34	1610	1
39	1610	1
7	1611	1
36	1612	1
3	1613	1
6	1613	1
30	1613	1
31	1613	1
12	1614	1
17	1614	1
17	1615	1
19	1615	1
15	1616	1
22	1616	1
30	1616	1
0	1617	1
36	1617	1
13	1618	1
20	1618	1
29	1618	1
1	1619	1
22	1619	1
35	1620	1
36	1620	1
15	1621	0
20	1621	0
29	1622	1
6	1623	0
22	1624	1
34	1625	1
5	1626	1
14	1626	1
15	1626	1
22	1626	1
7	1627	0
8	1627	1
23	1627	1
37	1627	1
14	1628	0
26	1628	1
33	1628	1
13	1629	1
14	1629	1
32	1629	1
15	1630	1
19	1630	0
21	1630	0
29	1630	1
11	1631	1
17	1631	1
20	1631	0
7	1632	0
3	1633	1
23	1633	1
29	1634	1
19	1635	1
24	1636	1
8	1637	1
14	1638	0
36	1638	1
38	1638	1
11	1639	0
17	1639	1
28	1639	0
2	1640	0
13	1640	1
21	1640	1
32	1640	1
30	1641	1
11	1642	0
28	1642	1
33	1642	1
24	1643	1
33	1643	1
20	1644	0
25	1644	1
30	1645	1
11	1646	1
15	1646	0
29	1646	0
11	1647	1
12	1647	1
13	1647	1
28	1647	1
37	1648	0
28	1649	1
30	1650	1
32	1650	1
20	1651	1
12	1652	1
14	1652	1
15	1652	0
15	1653	0
3	1654	1
12	1654	1
3	1655	1
15	1655	1
21	1655	1
26	1655	1
32	1655	1
34	1655	1
27	1656	1
30	1656	1
2	1657	1
32	1657	1
13	1658	1
31	1658	1
6	1659	1
13	1659	1
14	1659	1
21	1659	1
28	1659	0
22	1660	1
20	1661	1
1	1662	1
13	1663	1
17	1663	1
21	1663	1
23	1663	1
32	1663	1
14	1664	1
17	1665	1
30	1665	1
11	1666	0
20	1667	0
23	1667	1
28	1667	0
36	1667	1
15	1668	0
29	1668	1
35	1668	0
11	1669	1
16	1669	0
30	1669	1
33	1669	0
18	1670	1
21	1670	1
34	1671	1
0	1672	1
36	1672	1
3	1673	0
30	1673	1
3	1674	1
30	1674	1
22	1675	1
30	1675	1
14	1676	1
39	1677	1
28	1678	1
7	1679	0
21	1679	0
28	1679	1
36	1679	1
15	1680	0
28	1681	1
8	1682	0
22	1682	1
28	1682	1
6	1683	1
5	1684	0
4	1685	1
14	1686	1
29	1687	1
19	1688	1
26	1688	0
18	1689	1
20	1690	1
21	1690	1
15	1691	1
17	1691	1
25	1691	1
32	1691	1
23	1692	1
14	1693	1
8	1694	0
19	1694	1
21	1694	0
32	1694	1
18	1695	1
11	1696	0
21	1697	0
11	1698	0
32	1698	0
6	1699	1
7	1699	1
26	1699	1
35	1700	1
8	1701	1
29	1701	1
17	1702	1
34	1702	1
15	1703	1
20	1703	0
38	1703	0
13	1704	1
27	1704	0
5	1705	0
11	1705	1
20	1706	1
21	1706	1
13	1707	1
0	1708	1
25	1708	1
32	1708	0
38	1708	0
14	1709	0
15	1709	1
21	1709	1
14	1710	0
23	1710	1
29	1711	1
28	1712	0
3	1713	1
34	1713	1
21	1714	1
0	1715	1
35	1715	1
1	1716	1
28	1716	1
12	1717	1
6	1718	1
13	1719	0
21	1719	1
18	1720	1
29	1720	1
13	1721	1
17	1721	1
29	1721	1
25	1722	1
37	1723	1
11	1724	0
29	1725	1
20	1726	0
28	1726	1
13	1727	1
17	1727	1
4	1728	1
18	1729	1
32	1730	0
17	1731	1
24	1731	0
21	1732	0
0	1733	1
30	1733	0
35	1733	0
12	1734	1
9	1735	1
28	1735	1
30	1735	1
30	1736	1
28	1737	1
36	1737	0
3	1738	1
11	1738	1
17	1739	1
14	1740	1
30	1740	1
14	1741	1
17	1741	1
38	1741	1
3	1742	1
14	1742	1
35	1742	1
13	1743	0
8	1744	0
0	1745	1
13	1745	1
21	1745	0
28	1745	1
32	1746	1
29	1747	1
12	1748	0
15	1748	1
23	1748	1
29	1748	1
38	1748	1
25	1749	1
29	1749	1
32	1749	1
35	1749	1
11	1750	1
13	1751	1
6	1752	0
32	1752	1
12	1753	0
39	1753	1
13	1754	0
23	1754	1
11	1755	1
35	1755	1
30	1756	1
35	1756	1
14	1757	1
26	1757	1
30	1757	1
26	1758	1
11	1759	0
12	1759	1
15	1759	1
14	1760	1
30	1760	1
21	1761	1
28	1761	0
18	1762	0
20	1762	1
8	1763	0
30	1763	1
34	1763	1
19	1764	1
38	1764	1
13	1765	1
19	1765	0
28	1765	1
13	1766	1
20	1766	1
32	1766	1
13	1767	1
6	1768	1
19	1768	0
17	1769	1
1	1770	0
6	1771	1
13	1771	1
0	1772	1
13	1772	1
25	1773	1
0	1774	1
8	1774	1
25	1774	1
35	1774	1
0	1775	1
3	1775	0
6	1776	1
24	1777	1
13	1778	1
32	1778	1
34	1778	1
9	1779	0
36	1780	1
38	1780	1
6	1781	0
0	1782	1
4	1782	0
14	1782	1
33	1783	1
17	1784	1
35	1784	1
26	1785	1
28	1785	1
34	1785	1
15	1786	0
30	1786	1
34	1786	1
30	1787	0
13	1788	0
13	1789	1
6	1790	1
8	1790	1
34	1791	0
19	1792	1
6	1793	1
14	1793	1
36	1793	1
13	1794	1
6	1795	1
14	1795	1
17	1795	1
1	1796	1
3	1796	1
6	1796	1
18	1797	1
6	1798	0
7	1798	1
28	1798	1
30	1798	1
20	1799	1
29	1800	0
34	1800	1
35	1800	0
14	1801	1
15	1801	0
30	1801	1
32	1801	0
3	1802	1
18	1802	0
29	1802	0
26	1803	1
31	1803	1
36	1803	1
0	1804	1
22	1804	1
34	1804	1
32	1805	1
9	1806	1
11	1807	1
11	1808	1
29	1808	1
31	1808	1
8	1809	1
29	1809	1
32	1810	1
13	1811	1
21	1812	0
33	1812	1
32	1813	0
0	1814	0
18	1814	0
19	1814	0
5	1815	0
32	1815	0
13	1816	1
25	1816	0
18	1817	0
32	1817	0
20	1818	0
28	1818	0
29	1818	0
8	1819	0
32	1820	0
32	1821	0
1	1822	0
13	1823	0
28	1823	1
38	1824	1
6	1825	0
20	1825	0
6	1826	0
28	1827	0
29	1827	0
17	1828	1
30	1828	0
17	1829	0
0	1830	0
15	1830	0
21	1830	1
38	1830	0
28	1831	0
18	1832	0
23	1832	0
25	1832	0
32	1832	0
0	1833	0
26	1833	0
32	1833	0
3	1834	0
18	1834	0
28	1834	0
32	1834	0
21	1835	1
31	1836	0
21	1837	1
35	1837	1
6	1838	0
3	1839	0
6	1839	0
14	1839	0
18	1839	1
6	1840	0
11	1840	1
29	1840	1
14	1841	0
21	1841	0
20	1842	0
21	1842	1
32	1843	1
35	1844	1
36	1844	0
22	1845	0
16	1846	0
23	1846	0
37	1846	0
8	1847	0
30	1847	0
31	1847	0
32	1847	0
6	1848	0
33	1848	1
38	1848	1
13	1849	0
21	1850	0
28	1850	0
0	1851	0
6	1851	1
35	1851	0
3	1852	0
13	1852	0
32	1852	0
25	1853	0
6	1854	0
17	1854	0
23	1855	0
1	1856	0
15	1856	0
6	1857	0
6	1858	0
29	1858	0
39	1859	0
22	1860	0
39	1860	1
3	1861	0
20	1861	1
21	1861	0
23	1862	0
7	1863	1
34	1864	0
23	1865	1
8	1866	0
12	1866	0
17	1867	0
35	1867	0
30	1868	1
39	1869	0
32	1870	1
1	1871	1
11	1871	0
14	1871	0
6	1872	1
17	1873	0
14	1874	0
6	1875	0
34	1876	0
35	1876	0
21	1877	1
20	1878	0
22	1878	0
7	1879	0
13	1880	0
18	1880	0
32	1880	1
35	1880	0
18	1881	0
20	1881	0
6	1882	0
14	1883	1
3	1884	0
26	1884	0
1	1885	1
12	1885	0
24	1885	0
13	1886	0
14	1886	0
18	1886	0
17	1887	0
18	1887	1
26	1887	1
34	1887	0
8	1888	0
30	1888	0
37	1888	0
0	1889	0
7	1889	0
33	1889	0
7	1890	0
17	1890	0
29	1891	0
13	1892	0
35	1892	1
13	1893	0
29	1893	0
38	1894	0
0	1895	0
28	1895	0
30	1895	0
21	1896	0
28	1896	1
33	1896	0
38	1896	1
31	1897	0
3	1898	0
19	1898	0
32	1898	0
1	1899	0
28	1899	0
30	1899	0
1	1900	0
34	1900	0
2	1901	0
8	1901	0
23	1901	0
28	1901	0
21	1902	1
0	1903	0
8	1904	0
20	1904	1
26	1904	0
34	1904	0
15	1905	0
21	1905	0
26	1905	1
31	1906	1
32	1906	0
14	1907	0
31	1908	0
1	1909	0
3	1909	0
8	1909	1
13	1909	0
28	1909	1
3	1910	0
35	1910	0
28	1911	0
20	1912	0
28	1912	1
35	1912	0
0	1913	0
31	1914	0
36	1914	0
14	1915	0
21	1915	0
22	1915	0
25	1915	1
26	1915	0
6	1916	1
37	1917	1
27	1918	1
28	1918	0
32	1918	1
0	1919	0
11	1919	0
13	1919	1
29	1920	0
37	1920	1
1	1921	1
18	1921	1
28	1922	0
35	1922	1
1	1923	0
17	1923	0
20	1923	1
34	1923	0
6	1924	0
8	1924	1
30	1924	0
30	1925	1
35	1925	0
11	1926	1
15	1926	1
23	1926	0
1	1927	0
21	1927	0
30	1927	0
15	1928	0
22	1929	0
23	1929	1
26	1930	0
33	1931	0
34	1931	0
30	1932	0
22	1933	0
32	1933	0
38	1934	1
15	1935	0
20	1936	0
6	1937	0
32	1937	0
21	1938	1
32	1938	0
20	1939	0
17	1940	1
30	1940	0
37	1940	0
14	1941	0
28	1942	0
29	1942	0
8	1943	0
11	1943	0
22	1943	0
15	1944	0
23	1944	1
31	1944	0
15	1945	0
18	1945	0
5	1946	0
35	1946	0
7	1947	0
18	1947	1
29	1947	0
13	1948	0
30	1948	0
16	1949	0
5	1950	1
0	1951	1
17	1951	0
24	1951	1
29	1951	0
35	1951	0
38	1951	0
6	1952	0
14	1952	0
32	1952	1
12	1953	0
15	1953	0
8	1954	0
13	1954	0
26	1954	0
14	1955	0
34	1956	0
37	1956	1
31	1957	0
30	1958	1
15	1959	0
30	1959	0
17	1960	0
18	1960	0
6	1961	0
18	1961	0
20	1961	0
22	1961	1
35	1961	0
28	1962	0
14	1963	0
15	1963	0
4	1964	0
18	1964	1
29	1964	0
1	1965	0
3	1965	0
15	1965	0
31	1966	1
13	1967	0
36	1968	0
3	1969	0
5	1970	1
15	1970	1
1	1971	0
18	1971	0
11	1972	1
31	1972	0
28	1973	0
35	1973	0
37	1973	0
18	1974	0
20	1974	0
34	1974	0
6	1975	1
13	1975	0
25	1975	0
15	1976	0
18	1977	0
0	1978	0
35	1979	0
34	1980	0
34	1981	0
26	1982	1
26	1983	0
13	1984	0
26	1984	0
28	1984	0
8	1985	0
15	1985	0
17	1985	1
21	1985	0
32	1985	0
7	1986	0
29	1987	0
32	1987	0
13	1988	0
3	1989	0
15	1989	0
28	1989	1
3	1990	0
6	1990	0
13	1990	0
36	1990	1
14	1991	0
25	1991	0
26	1991	0
32	1991	0
21	1992	0
13	1993	0
14	1994	0
13	1995	0
29	1996	1
0	1997	1
13	1997	0
22	1997	0
38	1997	0
13	1998	0
15	1998	1
29	1999	0
0	2000	1
6	2000	0
39	2001	1
2	2002	1
1	2003	0
5	2003	0
12	2003	0
22	2003	0
30	2003	0
1	2004	0
13	2004	0
13	2005	0
28	2005	0
30	2006	0
11	2007	0
6	2008	0
17	2008	0
22	2009	0
12	2010	0
6	2011	1
18	2011	0
19	2011	0
19	2012	0
0	2013	0
13	2013	0
14	2013	0
28	2013	0
32	2013	1
12	2014	0
38	2015	0
0	2016	1
35	2016	0
20	2017	1
13	2018	1
32	2018	0
21	2019	1
29	2019	0
32	2019	0
0	2020	0
13	2021	0
11	2022	0
20	2023	0
28	2023	1
29	2023	0
32	2023	0
6	2024	0
14	2024	0
3	2025	1
13	2025	0
14	2025	0
15	2025	0
37	2025	0
13	2026	0
31	2026	0
32	2026	0
34	2026	0
6	2027	0
18	2027	0
21	2027	0
28	2027	0
11	2028	0
13	2028	0
15	2028	0
28	2028	1
13	2029	0
15	2029	1
28	2029	0
35	2029	0
1	2030	1
6	2030	0
26	2030	0
3	2031	0
34	2032	0
17	2033	1
28	2034	0
6	2035	1
8	2035	0
29	2035	0
6	2036	1
31	2036	0
11	2037	0
28	2037	0
28	2038	0
17	2039	0
21	2039	0
13	2040	0
14	2040	1
23	2040	0
31	2040	0
2	2041	0
6	2041	0
24	2041	0
29	2041	0
11	2042	1
18	2042	1
25	2042	1
28	2042	0
36	2042	0
24	2043	0
25	2044	0
30	2044	1
36	2045	0
6	2046	1
14	2046	0
15	2046	1
26	2046	0
39	2046	1
0	2047	0
3	2047	0
6	2047	0
20	2047	0
28	2047	0
29	2047	0
34	2047	1
