34	1038	0
13	1039	1
31	1039	1
26	1040	0
22	1041	0
8	1042	0
9	1042	0
22	1042	0
26	1042	0
1	1043	0
8	1043	0
28	1043	0
18	1044	0
22	1044	0
33	1044	0
8	1045	0
11	1045	0
32	1046	0
33	1046	0
9	1047	1
26	1047	1
3	1048	1
10	1048	0
15	1049	0
25	1049	0
30	1049	0
26	1050	1
34	1050	0
31	1051	0
5	1052	0
25	1052	0
37	1052	1
14	1053	0
22	1053	1
33	1053	0
3	1054	0
37	1054	0
38	1054	1
31	1055	0
3	1056	0
11	1057	0
3	1058	1
19	1058	0
37	1058	0
16	1059	0
24	1059	1
33	1059	1
5	1060	0
9	1060	0
14	1060	0
30	1060	1
23	1061	0
33	1061	0
6	1062	1
11	1062	0
18	1062	0
6	1063	0
7	1063	0
16	1063	1
36	1063	1
10	1064	1
27	1064	0
8	1065	0
2	1066	0
5	1067	1
15	1068	0
17	1069	0
21	1069	0
30	1069	0
5	1070	0
18	1070	0
21	1070	0
34	1070	0
7	1071	1
31	1071	1
33	1071	0
37	1071	1
8	1072	0
37	1072	0
28	1073	0
1	1074	0
2	1074	0
22	1074	0
30	1074	0
32	1075	0
36	1075	0
6	1076	0
27	1076	1
28	1076	0
32	1076	0
7	1077	1
3	1078	0
30	1079	0
2	1080	1
37	1080	0
10	1081	1
11	1082	0
30	1082	0
2	1083	0
15	1083	0
37	1083	0
17	1084	0
36	1084	0
26	1085	1
36	1085	0
5	1086	0
3	1087	0
9	1087	1
11	1087	0
18	1087	1
27	1087	0
35	1087	0
29	1088	0
9	1089	0
10	1089	0
16	1089	0
28	1089	0
3	1090	0
4	1090	1
30	1091	0
27	1092	0
3	1093	0
33	1093	0
32	1094	0
20	1095	1
1	1096	0
6	1096	0
22	1096	0
31	1096	1
32	1096	0
1	1097	1
5	1097	0
18	1097	0
1	1098	0
2	1098	1
18	1098	1
22	1098	0
37	1098	0
19	1099	0
19	1100	0
33	1100	1
8	1101	0
9	1101	0
20	1101	1
31	1101	0
24	1102	0
2	1103	0
18	1104	0
30	1104	0
31	1105	0
19	1106	0
0	1107	1
5	1107	0
22	1107	0
4	1108	0
17	1108	0
21	1109	0
2	1110	0
34	1110	0
37	1110	0
37	1111	0
38	1111	1
22	1112	0
26	1112	1
32	1112	1
33	1112	0
2	1113	0
3	1113	0
5	1113	0
3	1114	0
22	1115	0
3	1116	0
5	1117	0
10	1117	0
2	1118	0
28	1118	0
30	1118	0
2	1119	1
16	1119	0
17	1119	1
3	1120	0
22	1120	0
6	1121	0
16	1121	0
25	1121	0
27	1121	0
3	1122	0
18	1122	0
36	1123	1
19	1124	0
24	1124	0
11	1125	0
7	1126	0
9	1127	0
22	1127	0
30	1127	0
3	1128	0
12	1128	1
17	1129	0
1	1130	1
11	1130	0
14	1130	1
1	1131	1
7	1131	0
6	1132	0
14	1132	1
16	1132	1
2	1133	0
5	1133	0
6	1134	0
8	1134	0
18	1134	0
27	1134	0
32	1134	1
37	1134	1
26	1135	0
4	1136	0
28	1137	0
3	1138	1
5	1138	0
7	1138	0
6	1139	0
19	1139	0
26	1139	1
29	1139	0
31	1139	1
11	1140	0
26	1140	0
30	1141	0
2	1142	0
16	1142	0
19	1143	1
27	1143	1
28	1143	0
3	1144	0
9	1144	0
26	1144	0
25	1145	1
30	1145	0
32	1145	0
2	1146	0
3	1146	1
26	1146	1
2	1147	0
33	1147	0
16	1148	1
34	1149	0
17	1150	0
23	1150	1
33	1151	0
18	1152	1
2	1153	0
5	1153	0
8	1153	1
4	1154	1
27	1154	1
6	1155	0
12	1155	0
6	1156	1
1	1157	0
13	1157	0
30	1157	0
1	1158	0
26	1158	0
37	1158	1
2	1159	0
19	1160	1
10	1161	0
2	1162	0
3	1162	0
22	1162	1
38	1163	0
4	1164	0
20	1164	0
9	1165	0
31	1165	0
14	1166	0
15	1166	1
33	1166	1
9	1167	1
22	1167	1
14	1168	0
10	1169	0
28	1169	0
33	1169	0
30	1170	0
32	1171	0
37	1171	1
10	1172	1
15	1172	0
4	1173	0
12	1173	0
16	1173	0
6	1174	0
13	1175	0
32	1175	0
33	1175	0
22	1176	0
27	1176	0
33	1176	0
35	1177	0
2	1178	1
26	1178	1
15	1179	0
6	1180	1
20	1181	0
19	1182	0
26	1182	0
4	1183	1
33	1183	0
26	1184	0
27	1184	0
29	1184	0
5	1185	1
2	1186	0
17	1186	0
18	1186	1
22	1186	0
30	1186	1
37	1187	1
16	1188	0
18	1189	0
24	1189	0
37	1189	0
5	1190	1
10	1190	0
32	1190	0
36	1190	0
6	1191	0
26	1191	1
10	1192	0
3	1193	0
20	1193	0
5	1194	0
7	1194	1
14	1194	0
2	1195	1
39	1195	1
14	1196	0
18	1196	0
34	1196	0
24	1197	0
30	1198	1
30	1199	0
6	1200	1
31	1200	0
32	1200	0
34	1200	0
6	1201	0
16	1201	1
32	1201	1
12	1202	0
38	1203	0
18	1204	1
20	1204	1
2	1205	0
16	1205	0
20	1205	1
11	1206	1
32	1206	1
37	1206	0
7	1207	1
22	1207	1
30	1207	1
2	1208	0
22	1208	0
10	1209	0
3	1210	0
5	1210	1
9	1211	0
37	1211	0
3	1212	1
7	1212	1
8	1212	0
14	1213	0
19	1214	0
12	1215	0
5	1216	1
6	1216	1
26	1216	0
8	1217	0
31	1217	0
1	1218	1
9	1218	0
11	1218	1
14	1218	0
16	1218	0
30	1218	0
32	1218	0
5	1219	1
11	1219	0
30	1219	0
3	1220	0
15	1220	0
18	1221	0
2	1222	0
17	1222	0
30	1222	0
34	1222	1
5	1223	0
6	1223	0
6	1224	1
16	1224	0
21	1224	0
22	1224	0
26	1224	0
33	1224	0
16	1225	0
22	1225	0
26	1225	0
37	1225	0
9	1226	0
19	1226	1
10	1227	0
16	1227	0
3	1228	1
5	1228	1
33	1228	1
24	1229	1
33	1229	0
32	1230	0
22	1231	1
1	1232	0
5	1232	0
12	1233	0
16	1233	0
22	1233	0
24	1233	1
27	1233	0
31	1233	1
18	1234	0
20	1234	1
24	1234	0
32	1234	0
11	1235	1
25	1235	1
26	1235	0
27	1235	0
29	1235	1
3	1236	0
9	1236	1
20	1236	1
33	1236	1
34	1236	0
6	1237	0
20	1237	0
30	1237	0
37	1238	1
1	1239	0
7	1239	0
22	1239	0
15	1240	0
16	1241	0
18	1242	1
22	1242	1
2	1243	1
2	1244	0
15	1244	0
16	1244	1
26	1244	0
5	1245	0
14	1245	1
24	1245	0
30	1245	0
21	1246	0
30	1246	0
8	1247	0
11	1248	0
26	1249	0
18	1250	0
33	1251	1
34	1251	0
39	1251	0
2	1252	1
4	1252	0
7	1252	0
19	1252	0
27	1252	0
4	1253	1
25	1254	0
10	1255	0
16	1255	0
32	1255	0
15	1256	0
37	1256	1
18	1257	0
16	1258	1
2	1259	1
27	1259	1
32	1259	1
24	1260	1
5	1261	1
28	1261	0
33	1261	0
37	1261	1
16	1262	0
32	1262	0
38	1262	1
22	1263	0
6	1264	0
28	1264	0
36	1264	0
3	1265	0
5	1265	1
24	1265	0
26	1266	1
28	1266	0
6	1267	0
11	1267	0
18	1267	0
6	1268	0
5	1269	0
6	1269	1
10	1269	0
19	1269	0
19	1270	1
32	1270	1
33	1270	0
2	1271	1
5	1271	0
10	1271	0
15	1271	0
30	1271	0
5	1272	0
9	1272	0
16	1272	1
24	1272	1
32	1272	1
34	1272	1
2	1273	1
16	1273	0
20	1273	1
22	1273	0
9	1274	0
6	1275	0
27	1275	1
31	1275	1
36	1275	1
18	1276	0
2	1277	0
13	1277	0
11	1278	1
21	1278	0
16	1279	0
27	1279	0
37	1279	0
16	1280	0
21	1280	0
37	1281	0
5	1282	1
15	1282	0
22	1283	0
9	1284	0
10	1284	0
19	1284	0
31	1284	1
18	1285	0
22	1285	0
20	1286	0
19	1287	0
23	1287	0
26	1287	1
0	1288	0
6	1288	0
23	1288	0
32	1288	1
7	1289	0
16	1290	0
22	1290	0
32	1290	0
37	1290	0
6	1291	1
18	1291	1
14	1292	0
1	1293	1
3	1293	1
37	1294	0
16	1295	0
18	1295	1
22	1295	0
30	1295	0
37	1295	0
5	1296	1
22	1296	0
33	1296	0
3	1297	1
7	1297	1
32	1298	0
33	1298	0
6	1299	1
7	1299	0
18	1299	1
22	1299	0
8	1300	0
37	1300	0
16	1301	0
26	1302	0
1	1303	1
7	1303	1
26	1303	0
39	1304	1
8	1305	0
14	1305	0
16	1305	0
22	1305	0
30	1305	0
34	1306	0
33	1307	0
18	1308	0
24	1308	0
25	1308	1
29	1308	1
17	1309	0
18	1310	0
5	1311	0
8	1311	0
4	1312	1
16	1312	0
26	1312	1
6	1313	0
8	1313	0
4	1314	0
10	1314	0
15	1314	1
22	1314	0
18	1315	0
27	1315	0
33	1316	0
5	1317	1
13	1317	1
17	1318	0
33	1319	0
21	1320	0
2	1321	1
7	1321	0
17	1322	0
2	1323	1
9	1323	0
16	1323	0
26	1323	1
15	1324	0
30	1325	0
4	1326	0
24	1326	1
2	1327	0
27	1327	0
28	1328	1
16	1329	0
2	1330	0
4	1330	0
7	1330	0
30	1330	0
2	1331	0
28	1331	0
22	1332	1
26	1332	0
9	1333	0
18	1333	0
20	1333	0
25	1333	0
18	1334	0
31	1334	0
32	1334	0
3	1335	1
5	1335	0
19	1335	0
30	1335	0
37	1335	0
22	1336	0
33	1336	0
37	1336	1
22	1337	0
31	1337	1
22	1338	0
16	1339	0
22	1339	0
9	1340	0
5	1341	0
18	1341	0
27	1341	0
33	1341	0
9	1342	1
27	1342	0
28	1342	1
3	1343	1
5	1343	1
14	1343	0
22	1343	0
5	1344	1
14	1344	0
17	1344	0
23	1344	0
27	1344	0
2	1345	0
10	1345	0
20	1345	0
6	1346	1
19	1346	1
26	1346	0
8	1347	1
13	1347	0
23	1347	0
5	1348	1
37	1348	0
24	1349	0
32	1349	0
37	1350	0
19	1351	1
2	1352	0
27	1352	0
30	1352	0
33	1352	0
3	1353	1
4	1353	0
24	1353	0
26	1353	1
14	1354	1
33	1354	1
1	1355	1
5	1355	0
14	1355	0
20	1355	0
30	1355	0
7	1356	0
30	1356	0
31	1356	0
33	1356	0
19	1357	0
33	1357	1
12	1358	0
22	1358	0
5	1359	0
11	1360	1
32	1361	0
4	1362	1
10	1362	0
25	1362	0
3	1363	0
26	1363	1
25	1364	0
29	1364	1
5	1365	0
11	1365	0
30	1365	0
16	1366	0
27	1367	0
32	1367	0
26	1368	0
32	1368	1
3	1369	0
10	1369	0
27	1369	0
33	1369	1
16	1370	0
8	1371	0
5	1372	1
22	1372	0
32	1372	0
37	1372	1
28	1373	0
29	1373	0
8	1374	1
29	1375	1
9	1376	1
20	1376	0
26	1377	1
34	1377	0
9	1378	1
19	1378	1
26	1378	1
18	1379	0
6	1380	1
7	1380	0
11	1380	1
24	1380	1
29	1380	1
33	1380	1
16	1381	1
32	1381	0
13	1382	1
18	1383	0
14	1384	0
16	1384	0
18	1385	0
36	1385	0
3	1386	0
18	1387	1
33	1387	0
7	1388	0
19	1388	0
24	1388	0
34	1388	0
2	1389	1
5	1389	0
11	1389	0
19	1389	0
18	1390	0
21	1391	0
16	1392	0
26	1392	1
31	1392	0
2	1393	0
16	1394	0
18	1395	0
9	1396	0
1	1397	0
4	1397	0
26	1397	0
37	1397	0
27	1398	0
31	1398	0
36	1398	0
38	1399	1
6	1400	1
24	1400	0
5	1401	0
5	1402	0
22	1403	1
4	1404	1
25	1404	0
2	1405	1
26	1405	1
18	1406	0
22	1406	0
30	1406	0
2	1407	0
4	1407	0
9	1407	0
30	1407	0
33	1407	0
15	1408	0
20	1408	0
1	1409	0
5	1409	1
16	1409	0
20	1409	1
27	1409	1
9	1410	0
15	1410	0
16	1410	0
18	1410	0
36	1410	0
10	1411	0
22	1411	0
2	1412	1
16	1412	1
18	1412	0
22	1412	1
8	1413	0
9	1413	0
24	1414	1
35	1415	0
2	1416	0
6	1416	0
31	1416	0
34	1416	0
10	1417	0
22	1417	0
20	1418	0
26	1418	0
30	1418	0
2	1419	0
5	1419	1
2	1420	0
4	1420	0
19	1420	1
36	1420	0
16	1421	1
4	1422	1
16	1422	0
28	1422	0
3	1423	0
10	1424	0
8	1425	1
37	1425	0
3	1426	0
6	1426	0
18	1426	0
19	1426	1
15	1427	0
18	1428	1
33	1428	0
38	1428	0
3	1429	1
11	1429	1
19	1429	1
33	1429	1
34	1429	1
4	1430	0
26	1430	0
1	1431	1
3	1431	0
22	1431	0
33	1431	0
37	1431	1
1	1432	1
26	1432	1
1	1433	1
5	1433	1
6	1433	0
15	1433	1
22	1433	1
33	1433	1
10	1434	1
22	1434	1
33	1434	0
3	1435	1
18	1435	0
39	1435	0
4	1436	0
37	1436	0
3	1437	0
10	1437	1
24	1437	1
28	1437	1
30	1437	0
2	1438	1
12	1438	0
18	1438	0
36	1438	1
28	1439	1
32	1439	1
5	1440	0
20	1440	1
32	1440	0
1	1441	0
18	1441	0
27	1441	0
33	1441	1
36	1442	0
5	1443	0
4	1444	1
28	1444	1
3	1445	1
4	1445	1
11	1445	1
31	1445	1
36	1446	0
9	1447	0
10	1447	0
2	1448	1
18	1448	0
22	1448	0
37	1448	0
14	1449	0
18	1449	1
19	1449	0
20	1449	1
38	1449	0
16	1450	1
27	1450	0
33	1450	1
6	1451	1
16	1451	1
6	1452	1
27	1452	0
4	1453	1
28	1454	0
37	1454	0
5	1455	1
2	1456	0
37	1456	1
22	1457	0
31	1457	0
32	1457	0
35	1458	0
7	1459	1
24	1459	1
27	1459	0
34	1459	0
1	1460	0
12	1461	0
5	1462	0
20	1462	1
28	1462	0
30	1462	0
32	1462	1
10	1463	1
32	1463	1
22	1464	0
31	1464	0
2	1465	0
6	1465	0
27	1466	0
21	1467	0
25	1467	0
33	1467	1
29	1468	0
30	1469	1
16	1470	0
31	1470	0
10	1471	0
26	1471	1
37	1471	0
8	1472	1
6	1473	0
16	1473	0
18	1473	0
29	1473	0
5	1474	0
8	1475	0
9	1475	0
3	1476	0
1	1477	0
8	1478	1
29	1478	1
3	1479	0
8	1479	0
17	1479	0
33	1479	0
6	1480	1
15	1480	0
6	1481	0
5	1482	0
16	1482	0
20	1482	0
21	1482	0
32	1482	0
36	1482	1
3	1483	0
4	1483	0
14	1484	0
16	1484	0
31	1484	0
5	1485	0
6	1485	1
22	1485	1
37	1485	1
22	1486	0
5	1487	1
26	1487	1
27	1487	0
26	1488	1
29	1488	0
37	1488	1
4	1489	1
30	1489	1
37	1489	1
4	1490	0
6	1491	1
17	1492	0
11	1493	0
13	1493	0
32	1493	0
37	1493	1
2	1494	0
5	1494	1
18	1494	1
30	1494	1
37	1494	1
27	1495	0
26	1496	0
1	1497	0
22	1497	0
33	1497	0
1	1498	0
12	1498	0
30	1498	0
37	1498	0
14	1499	0
25	1499	0
32	1499	0
29	1500	0
33	1500	0
27	1501	0
3	1502	0
7	1502	0
32	1502	1
22	1503	0
6	1504	0
16	1504	1
26	1505	1
34	1505	0
2	1506	1
11	1506	0
12	1506	1
30	1506	1
7	1507	0
8	1507	0
3	1508	1
19	1508	0
22	1508	0
32	1508	0
9	1509	0
22	1509	0
33	1509	0
2	1510	0
8	1510	0
24	1510	0
30	1510	0
25	1511	0
31	1512	0
31	1513	0
10	1514	0
13	1515	0
16	1515	1
21	1515	0
22	1515	1
37	1515	1
11	1516	1
39	1517	0
4	1518	1
15	1518	0
22	1518	0
26	1519	0
20	1520	1
21	1520	1
31	1520	1
1	1521	0
18	1521	0
32	1521	1
6	1522	0
22	1522	0
30	1522	0
33	1522	0
27	1523	0
3	1524	0
6	1524	0
26	1524	0
33	1524	0
14	1525	0
17	1525	0
5	1526	0
26	1526	1
36	1527	0
37	1527	0
13	1528	0
22	1528	0
39	1528	0
22	1529	0
26	1529	0
18	1530	0
27	1530	1
5	1531	0
22	1531	0
2	1532	1
18	1532	1
27	1532	1
31	1532	1
2	1533	0
19	1533	0
21	1533	1
19	1534	0
27	1534	0
31	1534	0
9	1535	1
21	1535	1
1	1536	0
17	1536	0
24	1536	1
18	1537	0
22	1537	0
1	1538	1
5	1538	0
26	1538	0
31	1538	0
34	1538	1
30	1539	1
32	1540	1
19	1541	0
22	1542	0
13	1543	0
37	1543	1
3	1544	0
6	1545	0
19	1545	0
20	1546	0
33	1547	1
4	1548	0
14	1548	1
2	1549	0
3	1549	0
5	1549	0
14	1549	0
16	1549	1
18	1549	1
33	1549	0
37	1549	0
37	1550	1
3	1551	0
29	1551	0
32	1551	0
33	1551	0
2	1552	0
19	1552	1
28	1553	1
30	1554	0
31	1554	1
15	1555	1
26	1555	1
5	1556	1
8	1556	0
22	1556	1
5	1557	0
19	1557	0
23	1557	0
33	1557	1
3	1558	0
6	1558	1
26	1559	0
27	1559	0
36	1559	1
3	1560	0
4	1560	0
9	1560	0
16	1560	1
34	1560	0
2	1561	0
38	1562	1
8	1563	0
9	1563	0
37	1563	0
5	1564	0
9	1564	0
32	1564	1
11	1565	1
30	1565	0
24	1566	1
12	1567	0
22	1568	1
36	1568	1
26	1569	1
37	1569	0
37	1570	0
1	1571	1
9	1571	0
15	1571	0
34	1572	0
5	1573	1
26	1573	0
32	1574	0
38	1574	0
19	1575	0
30	1575	1
8	1576	0
34	1576	1
2	1577	1
16	1577	1
7	1578	0
11	1578	0
16	1578	0
17	1578	0
19	1578	0
20	1578	1
2	1579	1
18	1579	1
18	1580	0
30	1580	1
32	1580	1
17	1581	1
9	1582	1
24	1582	0
1	1583	1
34	1583	1
37	1583	1
38	1584	0
26	1585	1
6	1586	0
27	1586	0
30	1586	0
34	1587	0
2	1588	1
15	1588	0
6	1589	0
15	1589	0
18	1589	1
23	1589	1
37	1589	0
1	1590	1
8	1590	0
37	1590	0
18	1591	0
22	1591	0
24	1592	0
25	1592	0
34	1592	0
11	1593	0
32	1593	0
1	1594	0
20	1594	1
33	1594	0
27	1595	0
30	1595	0
7	1596	1
0	1597	0
12	1598	0
5	1599	1
25	1599	0
27	1599	0
16	1600	1
28	1601	0
30	1601	0
34	1601	0
6	1602	0
22	1602	1
2	1603	0
8	1603	0
26	1603	1
31	1603	1
3	1604	0
18	1604	0
32	1604	1
2	1605	0
16	1605	0
28	1605	0
31	1606	1
6	1607	1
11	1607	1
30	1607	1
33	1607	1
37	1607	1
6	1608	0
7	1608	1
11	1608	1
24	1608	0
31	1609	0
5	1610	0
6	1610	0
11	1610	0
33	1610	0
5	1611	0
6	1611	0
11	1611	0
19	1611	0
22	1611	1
33	1611	0
6	1612	1
6	1613	0
24	1613	1
28	1613	0
5	1614	0
24	1614	1
32	1614	1
17	1615	0
27	1616	1
3	1617	1
32	1617	0
3	1618	0
8	1618	0
14	1618	0
15	1618	0
31	1618	0
33	1618	0
35	1619	0
2	1620	0
11	1620	1
14	1620	0
31	1620	0
31	1621	0
2	1622	0
5	1622	0
6	1622	1
33	1622	0
0	1623	0
4	1623	0
5	1623	1
14	1623	0
27	1624	0
6	1625	0
26	1625	1
2	1626	0
17	1626	0
4	1627	0
10	1627	0
34	1627	1
36	1627	1
6	1628	1
12	1628	1
24	1629	1
26	1629	1
30	1629	1
9	1630	1
14	1631	0
34	1632	1
14	1633	0
2	1634	0
14	1634	0
22	1635	0
37	1635	0
21	1636	1
8	1637	1
10	1637	1
19	1637	0
32	1637	0
13	1638	0
19	1638	0
31	1638	1
33	1638	0
2	1639	0
28	1639	1
29	1640	0
11	1641	1
19	1641	1
33	1642	1
13	1643	0
16	1643	0
31	1643	0
15	1644	0
1	1645	0
26	1645	0
25	1646	0
5	1647	0
4	1648	0
6	1648	1
32	1648	1
4	1649	0
27	1649	1
37	1650	1
4	1651	1
20	1651	0
19	1652	0
6	1653	0
2	1654	1
8	1654	0
9	1654	0
3	1655	1
9	1655	0
20	1655	0
8	1656	0
15	1656	0
19	1656	0
26	1656	0
1	1657	0
13	1657	0
27	1657	0
17	1658	1
19	1658	0
30	1659	0
6	1660	1
32	1660	0
34	1660	0
9	1661	0
31	1661	1
4	1662	0
11	1663	0
13	1663	0
37	1663	0
6	1664	1
16	1664	0
34	1664	1
5	1665	0
6	1665	1
19	1665	1
27	1665	1
30	1665	0
3	1666	0
6	1666	1
18	1666	0
24	1666	0
30	1666	0
37	1666	0
7	1667	0
22	1667	1
28	1667	1
29	1667	1
6	1668	1
14	1668	0
22	1668	0
27	1668	0
31	1668	1
16	1669	1
30	1669	1
4	1670	0
7	1670	1
2	1671	0
10	1671	0
26	1671	0
28	1671	0
31	1671	0
33	1671	0
6	1672	0
26	1672	1
32	1672	0
5	1673	0
6	1673	0
16	1673	0
27	1673	0
30	1673	0
5	1674	1
6	1674	0
26	1674	0
30	1674	0
34	1675	1
8	1676	0
19	1676	0
12	1677	0
14	1677	1
32	1677	0
14	1678	0
17	1678	1
24	1679	0
14	1680	1
4	1681	0
19	1681	1
21	1681	1
33	1681	1
12	1682	1
27	1683	1
2	1684	0
15	1684	0
37	1684	1
8	1685	0
10	1685	0
19	1685	0
29	1685	0
37	1686	1
16	1687	1
25	1687	0
33	1688	0
6	1689	0
7	1690	1
28	1690	0
14	1691	1
20	1691	1
33	1691	1
36	1691	0
27	1692	0
20	1693	0
14	1694	0
15	1694	0
22	1694	0
5	1695	1
33	1695	0
26	1696	1
3	1697	1
18	1697	0
1	1698	1
27	1699	0
16	1700	1
22	1700	0
33	1700	0
24	1701	0
5	1702	0
16	1702	1
19	1702	0
16	1703	1
6	1704	0
9	1704	1
9	1705	0
27	1705	1
8	1706	0
9	1706	1
15	1706	1
19	1706	0
1	1707	0
24	1708	0
27	1708	1
29	1708	0
8	1709	0
3	1710	0
4	1710	0
9	1710	0
11	1710	0
24	1710	0
32	1710	1
16	1711	0
19	1711	0
22	1711	0
16	1712	0
20	1712	0
9	1713	1
6	1714	1
34	1714	0
5	1715	0
10	1715	0
33	1715	1
8	1716	1
9	1716	0
22	1716	0
34	1716	0
3	1717	1
15	1717	0
18	1717	1
32	1718	0
37	1718	0
1	1719	0
2	1719	0
23	1719	1
30	1719	1
33	1719	0
13	1720	0
2	1721	0
25	1721	1
36	1721	0
5	1722	0
31	1722	0
12	1723	0
11	1724	0
19	1724	0
21	1724	0
37	1724	1
5	1725	1
16	1726	0
18	1726	1
36	1726	0
18	1727	0
32	1727	0
10	1728	1
2	1729	0
3	1729	0
6	1729	0
17	1729	0
26	1729	1
6	1730	0
6	1731	1
10	1731	1
5	1732	0
26	1732	0
30	1732	1
12	1733	1
31	1733	0
33	1733	0
5	1734	1
9	1734	0
8	1735	0
7	1736	0
16	1736	0
33	1736	0
37	1736	1
11	1737	1
30	1737	0
31	1737	0
5	1738	0
2	1739	1
9	1739	0
17	1739	1
18	1739	1
8	1740	1
9	1740	0
28	1740	0
7	1741	1
24	1741	1
26	1741	0
16	1742	1
25	1742	1
37	1742	1
4	1743	1
24	1743	1
29	1743	1
32	1743	0
37	1743	0
4	1744	0
0	1745	1
9	1745	1
18	1745	1
32	1745	1
34	1745	1
6	1746	1
10	1746	0
23	1746	1
26	1746	0
28	1746	0
16	1747	0
32	1747	0
8	1748	0
9	1749	1
11	1749	1
32	1749	0
22	1750	0
6	1751	0
21	1751	0
34	1751	0
3	1752	0
6	1752	1
10	1753	0
14	1754	0
17	1754	1
3	1755	0
18	1755	0
28	1755	0
29	1756	0
9	1757	0
11	1757	0
31	1757	0
0	1758	0
5	1758	0
7	1758	0
22	1758	0
30	1758	0
32	1758	1
1	1759	0
24	1759	0
29	1759	0
14	1760	0
5	1761	0
21	1761	0
5	1762	0
14	1762	0
19	1763	0
22	1763	0
4	1764	0
16	1764	0
20	1764	0
30	1764	0
34	1764	0
2	1765	1
27	1765	1
28	1766	0
3	1767	0
9	1767	0
29	1767	0
26	1768	1
27	1768	0
14	1769	0
10	1770	1
24	1770	0
25	1770	0
26	1770	0
2	1771	0
22	1771	0
12	1772	0
28	1772	1
34	1772	0
4	1773	0
14	1773	0
27	1773	0
5	1774	1
9	1774	1
10	1775	0
32	1775	0
11	1776	0
17	1776	0
19	1776	0
4	1777	1
33	1778	1
26	1779	0
30	1779	0
2	1780	0
7	1780	0
17	1780	0
18	1780	0
19	1780	0
29	1781	0
32	1781	0
33	1782	0
31	1783	1
36	1783	1
8	1784	1
24	1784	1
28	1784	0
5	1785	0
15	1785	0
22	1785	0
28	1785	0
5	1786	1
9	1787	0
27	1787	0
27	1788	0
12	1789	0
11	1790	1
19	1790	1
37	1790	0
24	1791	0
14	1792	0
32	1792	0
22	1793	0
14	1794	0
16	1794	1
6	1795	1
22	1795	1
2	1796	1
25	1796	0
38	1796	0
26	1797	0
23	1798	0
11	1799	0
19	1799	0
24	1799	0
3	1800	0
24	1800	0
38	1800	1
24	1801	0
2	1802	1
24	1802	0
32	1802	0
26	1803	0
28	1803	0
30	1803	0
3	1804	0
23	1804	0
30	1804	0
33	1805	0
1	1806	1
9	1806	0
26	1806	0
34	1807	0
14	1808	0
28	1808	1
37	1808	0
4	1809	0
5	1809	0
38	1809	0
2	1810	1
5	1810	0
18	1810	0
33	1810	0
14	1811	0
16	1811	0
22	1811	0
28	1812	1
30	1812	1
0	1813	0
9	1813	0
22	1813	0
33	1813	1
38	1813	0
8	1814	0
11	1814	0
26	1814	0
3	1815	0
10	1815	1
3	1816	1
5	1817	0
9	1817	0
0	1818	0
14	1819	0
26	1820	1
20	1821	0
9	1822	1
31	1822	1
33	1822	1
27	1823	0
35	1823	0
13	1824	0
33	1825	1
1	1826	0
30	1827	0
33	1827	0
19	1828	0
30	1828	1
2	1829	0
4	1829	0
15	1829	0
33	1829	0
3	1830	0
16	1830	1
20	1830	1
37	1830	0
18	1831	0
24	1831	1
25	1831	0
33	1831	0
4	1832	0
11	1832	1
17	1833	0
33	1833	0
7	1834	0
28	1834	0
38	1835	0
2	1836	1
4	1836	0
2	1837	0
17	1837	0
20	1837	0
31	1837	0
23	1838	0
10	1839	0
16	1839	0
23	1839	1
24	1839	0
2	1840	0
7	1841	0
16	1841	0
4	1842	0
34	1842	0
2	1843	1
12	1843	1
32	1843	0
17	1844	0
2	1845	1
13	1845	0
5	1846	0
10	1846	0
25	1846	0
23	1847	1
9	1848	0
18	1848	1
37	1848	0
34	1849	0
19	1850	0
22	1850	0
6	1851	0
7	1851	0
24	1851	0
36	1851	0
11	1852	1
6	1853	1
26	1853	0
29	1854	1
5	1855	1
9	1855	1
32	1855	0
7	1856	0
10	1857	0
27	1857	0
28	1857	0
12	1858	1
17	1858	1
30	1858	0
2	1859	0
18	1859	0
6	1860	0
3	1861	0
37	1861	0
35	1862	0
23	1863	1
24	1863	1
26	1863	1
3	1864	0
14	1864	0
19	1865	0
29	1865	0
33	1865	0
7	1866	1
8	1866	0
20	1866	0
6	1867	0
12	1867	1
34	1867	0
21	1868	0
15	1869	0
35	1869	1
7	1870	0
10	1871	0
24	1871	0
26	1871	1
27	1871	0
36	1871	1
3	1872	0
9	1872	0
5	1873	1
18	1873	0
22	1873	0
31	1874	0
19	1875	0
27	1876	0
2	1877	0
17	1877	0
3	1878	0
18	1878	0
27	1878	0
32	1878	1
37	1878	1
18	1879	0
33	1879	1
6	1880	1
22	1880	0
33	1880	1
1	1881	1
18	1881	0
31	1881	1
8	1882	0
24	1882	0
2	1883	0
9	1883	0
18	1883	1
19	1883	0
27	1883	0
19	1884	0
30	1884	0
6	1885	1
32	1885	1
33	1885	1
6	1886	1
4	1887	1
16	1887	1
30	1887	0
16	1888	1
18	1888	0
31	1888	0
9	1889	0
14	1889	0
15	1889	0
24	1889	0
12	1890	0
30	1890	0
31	1891	1
33	1892	1
34	1892	0
8	1893	0
16	1893	0
25	1893	0
16	1894	1
24	1894	1
29	1894	0
31	1894	1
4	1895	0
6	1895	0
27	1895	0
31	1895	0
27	1896	0
32	1896	0
2	1897	0
20	1897	1
29	1897	0
38	1897	0
33	1898	0
37	1898	0
2	1899	0
8	1899	0
