14	1054	0
22	1054	0
24	1054	0
32	1054	1
34	1054	0
36	1055	0
38	1055	0
24	1056	0
32	1056	0
5	1057	1
15	1057	1
24	1057	1
7	1058	0
22	1058	2
28	1059	2
3	1060	0
18	1060	0
33	1060	2
3	1061	0
9	1061	0
11	1061	0
5	1062	0
14	1063	0
0	1064	1
3	1064	1
18	1064	2
24	1064	1
5	1065	0
9	1065	2
12	1065	2
15	1066	2
25	1066	2
38	1066	0
3	1067	0
22	1067	0
5	1068	2
26	1069	2
30	1069	2
32	1069	2
33	1069	2
34	1069	0
15	1070	1
22	1070	0
27	1070	1
22	1071	0
38	1071	2
0	1072	2
5	1072	2
15	1072	2
34	1072	2
15	1073	2
32	1073	1
14	1074	1
15	1074	1
32	1075	0
33	1075	0
38	1075	0
1	1076	1
15	1076	2
29	1076	1
33	1076	0
6	1077	1
33	1077	1
0	1078	2
23	1078	0
36	1078	0
5	1079	0
7	1079	2
25	1079	0
34	1079	0
22	1080	0
13	1081	1
3	1082	1
7	1082	1
8	1082	1
37	1082	0
10	1083	0
24	1084	2
8	1085	2
25	1086	1
36	1086	0
3	1087	2
14	1087	1
3	1088	2
3	1089	2
38	1089	1
16	1090	1
33	1090	2
13	1091	2
24	1091	2
13	1092	2
15	1092	2
39	1093	0
5	1094	1
11	1094	2
37	1095	2
4	1096	1
6	1096	2
16	1096	2
32	1096	0
38	1097	0
29	1098	1
7	1099	2
10	1100	1
13	1100	1
19	1101	1
35	1101	0
14	1102	1
30	1103	2
37	1103	1
4	1104	2
5	1104	1
38	1104	2
0	1105	0
4	1105	0
5	1105	1
18	1105	0
33	1105	0
39	1105	0
32	1106	2
8	1107	2
12	1107	2
0	1108	1
3	1108	1
24	1108	1
38	1108	1
11	1109	1
24	1109	1
34	1109	1
37	1109	1
1	1110	2
4	1110	1
26	1110	1
34	1110	2
35	1110	2
38	1111	0
37	1112	1
39	1113	1
24	1114	1
37	1114	1
3	1115	2
32	1115	1
33	1115	2
27	1116	2
12	1117	1
26	1117	2
30	1117	2
37	1117	2
14	1118	0
18	1118	0
32	1118	0
28	1119	0
4	1120	0
8	1121	0
18	1121	0
24	1121	0
25	1121	0
28	1121	1
32	1121	2
33	1121	0
34	1121	0
25	1122	1
27	1122	0
33	1123	2
3	1124	0
33	1124	2
0	1125	1
18	1125	0
11	1126	0
12	1127	1
14	1127	1
21	1127	1
1	1128	2
32	1128	2
34	1128	2
5	1129	0
34	1129	1
5	1130	0
28	1131	0
8	1132	0
34	1132	1
4	1133	1
13	1134	1
17	1134	2
23	1134	1
24	1134	1
30	1134	2
4	1135	0
14	1135	2
34	1136	0
8	1137	0
9	1137	0
13	1137	0
22	1137	2
23	1137	0
8	1138	1
24	1138	0
32	1138	2
0	1139	0
18	1139	0
24	1139	0
5	1140	2
33	1140	2
39	1140	2
39	1141	0
15	1142	1
33	1142	0
4	1143	1
11	1143	1
26	1143	1
32	1143	1
9	1144	1
22	1144	0
34	1144	1
25	1145	1
38	1145	0
3	1146	0
14	1146	0
26	1146	1
36	1146	0
11	1147	0
24	1148	2
33	1148	2
7	1149	0
30	1149	0
36	1149	0
14	1150	2
33	1150	0
8	1151	0
32	1151	0
38	1151	0
4	1152	2
7	1152	2
18	1152	0
10	1153	2
5	1154	0
32	1155	2
38	1155	1
0	1156	0
7	1156	0
12	1156	0
36	1156	0
1	1157	0
4	1158	1
22	1158	1
32	1159	0
12	1160	2
7	1161	1
8	1161	1
22	1161	2
33	1161	1
37	1161	1
5	1162	0
14	1162	0
5	1163	0
0	1164	0
34	1164	1
14	1165	1
18	1165	2
34	1165	1
19	1166	1
0	1167	1
8	1167	1
18	1167	2
33	1167	1
28	1168	2
15	1169	2
3	1170	0
7	1170	0
38	1170	0
4	1171	1
6	1171	0
9	1171	0
34	1171	2
0	1172	2
3	1172	0
25	1173	0
18	1174	1
34	1174	0
38	1174	0
17	1175	0
25	1175	2
15	1176	1
33	1177	2
0	1178	0
14	1178	0
3	1179	2
18	1180	0
26	1180	0
11	1181	1
22	1181	1
24	1181	1
25	1181	1
1	1182	0
19	1182	0
26	1182	2
11	1183	1
25	1183	1
38	1183	1
0	1184	1
22	1185	0
5	1186	0
16	1186	0
35	1186	0
1	1187	0
25	1187	0
25	1188	2
0	1189	1
3	1189	0
30	1189	2
22	1190	0
24	1190	0
23	1191	1
15	1192	1
23	1192	1
27	1192	1
30	1192	0
15	1193	0
18	1193	2
6	1194	0
15	1194	2
36	1194	0
10	1195	2
13	1196	0
16	1196	0
22	1196	0
7	1197	1
38	1197	0
25	1198	2
34	1198	2
38	1198	2
39	1198	2
7	1199	1
32	1199	1
33	1199	2
11	1200	0
26	1200	0
34	1200	2
7	1201	1
16	1201	2
22	1201	2
34	1201	2
18	1202	2
35	1202	2
3	1203	2
7	1203	0
11	1203	1
3	1204	0
12	1204	0
16	1204	2
3	1205	2
10	1205	1
34	1205	2
0	1206	1
16	1206	1
22	1206	1
24	1206	1
32	1206	1
39	1206	1
26	1207	0
5	1208	1
11	1208	2
15	1209	0
5	1210	1
15	1211	1
35	1211	1
26	1212	0
5	1213	0
26	1214	0
26	1215	2
34	1216	1
32	1217	1
33	1217	1
34	1217	1
38	1217	1
14	1218	2
8	1219	0
35	1220	1
3	1221	0
5	1222	2
10	1222	1
30	1222	2
7	1223	1
3	1224	2
5	1224	2
6	1224	0
10	1224	2
10	1225	1
39	1225	1
7	1226	0
11	1226	0
25	1226	1
27	1226	0
33	1226	2
15	1227	2
30	1227	0
37	1227	2
19	1228	1
5	1229	2
18	1229	2
36	1229	1
39	1230	2
26	1231	1
38	1231	0
5	1232	0
16	1232	0
34	1232	0
11	1233	1
26	1233	1
33	1233	2
16	1234	0
34	1234	0
4	1235	0
5	1236	1
33	1236	1
34	1236	2
6	1237	0
36	1237	0
8	1238	2
36	1238	2
32	1239	2
3	1240	0
4	1240	1
9	1240	0
19	1240	0
22	1240	0
28	1240	0
37	1240	0
22	1241	0
3	1242	2
5	1242	0
11	1242	0
33	1242	0
38	1242	0
17	1243	2
33	1243	2
38	1243	2
32	1244	0
34	1244	0
38	1244	0
32	1245	0
4	1246	0
2	1247	1
15	1247	0
34	1248	2
33	1249	2
38	1249	2
3	1250	1
8	1250	1
10	1251	2
26	1251	2
11	1252	1
39	1252	1
22	1253	1
37	1253	1
38	1253	1
39	1253	0
31	1254	2
11	1255	0
22	1255	0
0	1256	0
0	1257	2
8	1257	2
32	1257	0
38	1257	2
34	1258	0
11	1259	1
26	1259	1
28	1259	1
37	1259	0
8	1260	2
16	1260	0
27	1260	2
15	1261	1
35	1261	1
38	1261	1
18	1262	1
30	1262	1
32	1262	1
13	1263	2
18	1263	0
5	1264	0
38	1264	2
14	1265	0
34	1265	0
37	1265	0
32	1266	1
34	1266	2
5	1267	0
22	1267	1
13	1268	2
26	1268	2
33	1268	2
5	1269	0
13	1269	0
18	1269	0
30	1269	0
5	1270	1
12	1270	1
22	1270	2
13	1271	0
15	1271	0
11	1272	2
33	1272	2
0	1273	1
4	1273	1
7	1273	1
38	1273	1
7	1274	1
39	1275	2
1	1276	1
15	1277	0
33	1277	2
7	1278	1
4	1279	1
22	1279	0
23	1279	1
33	1279	2
34	1279	1
0	1280	2
3	1280	2
33	1280	2
36	1280	0
38	1280	2
26	1281	1
4	1282	0
5	1282	0
37	1282	0
0	1283	1
15	1283	1
16	1283	2
23	1283	2
14	1284	0
34	1284	2
7	1285	0
22	1285	0
30	1285	0
19	1286	1
34	1286	0
36	1286	2
38	1286	0
5	1287	0
11	1287	0
14	1287	2
37	1287	0
35	1288	1
15	1289	2
34	1289	2
36	1289	1
3	1290	1
5	1290	0
36	1290	1
39	1290	1
6	1291	0
10	1291	0
39	1292	1
4	1293	0
34	1293	0
15	1294	0
16	1294	0
14	1295	1
7	1296	2
16	1296	2
22	1296	1
11	1297	0
26	1297	1
11	1298	0
14	1298	0
17	1298	0
19	1298	0
33	1298	0
7	1299	0
22	1299	0
25	1299	2
4	1300	1
15	1300	1
13	1301	0
8	1302	1
34	1303	1
30	1304	0
17	1305	1
2	1306	2
8	1307	2
13	1307	2
16	1307	2
22	1307	2
14	1308	0
3	1309	1
14	1309	1
16	1310	2
14	1311	2
32	1311	1
38	1311	0
3	1312	2
0	1313	1
7	1313	0
12	1313	1
36	1313	1
5	1314	1
14	1314	1
0	1315	1
2	1315	1
11	1315	1
15	1316	0
18	1316	0
34	1317	2
36	1317	2
0	1318	0
28	1318	0
25	1319	0
12	1320	0
36	1320	2
38	1320	0
15	1321	2
36	1322	1
0	1323	0
23	1324	2
24	1324	1
34	1324	1
38	1324	2
0	1325	2
3	1326	0
15	1326	1
6	1327	0
8	1327	0
10	1327	1
34	1327	0
24	1328	0
32	1329	0
36	1329	1
27	1330	0
10	1331	1
14	1331	1
0	1332	1
32	1332	2
8	1333	1
24	1333	1
27	1333	1
38	1333	0
26	1334	2
0	1335	2
4	1335	1
14	1335	1
36	1335	1
0	1336	0
32	1336	0
38	1336	2
8	1337	2
30	1337	1
32	1337	2
39	1337	0
4	1338	1
25	1338	0
10	1339	2
22	1339	1
30	1339	1
12	1340	0
14	1340	0
24	1341	1
27	1342	0
34	1342	1
38	1342	1
39	1342	0
8	1343	2
11	1343	2
19	1343	2
26	1343	2
26	1344	2
18	1345	1
37	1346	1
38	1346	1
0	1347	1
9	1347	0
10	1347	1
26	1347	1
30	1347	1
39	1347	1
3	1348	2
16	1348	2
8	1349	0
4	1350	2
34	1350	2
22	1351	2
0	1352	0
17	1352	0
18	1352	0
32	1352	2
34	1352	1
38	1353	1
0	1354	2
2	1354	2
11	1354	2
3	1355	1
8	1356	1
30	1356	1
32	1356	0
34	1356	1
5	1357	2
7	1357	2
1	1358	1
3	1358	1
4	1358	1
11	1358	1
16	1359	0
19	1360	1
22	1360	1
37	1360	0
33	1361	1
4	1362	1
5	1362	2
1	1363	2
12	1363	2
13	1363	2
7	1364	1
0	1365	2
18	1365	2
34	1365	1
23	1366	2
5	1367	1
33	1368	0
3	1369	1
4	1369	1
26	1369	1
35	1369	1
3	1370	0
22	1370	2
34	1370	1
14	1371	2
18	1372	2
23	1373	0
8	1374	2
28	1374	2
30	1374	1
6	1375	0
10	1375	0
34	1375	0
3	1376	2
38	1376	1
7	1377	0
38	1377	0
16	1378	2
32	1378	2
0	1379	0
1	1379	0
8	1379	2
13	1379	2
18	1379	0
19	1379	0
38	1379	0
24	1380	2
33	1381	0
5	1382	0
15	1383	1
21	1384	2
11	1385	2
16	1386	2
24	1386	0
12	1387	0
32	1388	0
5	1389	0
5	1390	1
14	1390	1
34	1390	1
35	1390	1
15	1391	0
0	1392	2
30	1392	2
34	1392	2
9	1393	0
13	1393	0
16	1394	0
36	1394	0
14	1395	0
4	1396	0
11	1396	1
22	1396	1
5	1397	1
34	1397	1
5	1398	2
12	1398	1
36	1398	2
26	1399	0
11	1400	1
33	1400	0
34	1400	2
27	1401	1
34	1401	1
3	1402	0
20	1402	0
3	1403	1
16	1403	2
7	1404	2
8	1404	1
37	1404	0
13	1405	2
26	1405	2
38	1405	2
11	1406	2
25	1406	2
26	1406	1
0	1407	0
30	1407	2
32	1407	1
25	1408	2
0	1409	0
8	1409	1
16	1409	1
36	1409	1
8	1410	1
34	1410	0
36	1410	0
6	1411	0
11	1412	2
7	1413	2
3	1414	2
8	1414	1
25	1414	2
35	1414	2
8	1415	1
14	1415	1
22	1415	1
28	1415	0
34	1415	1
17	1416	0
15	1417	2
38	1417	0
8	1418	0
15	1418	2
22	1418	0
13	1419	1
3	1420	2
32	1420	1
4	1421	1
15	1422	2
5	1423	0
15	1423	0
24	1424	0
25	1424	0
32	1424	0
3	1425	1
24	1425	1
26	1425	1
39	1425	1
5	1426	2
17	1426	1
27	1426	2
33	1426	2
7	1427	1
23	1427	1
11	1428	2
3	1429	2
16	1429	2
22	1429	2
34	1430	1
32	1431	0
33	1431	2
37	1431	0
5	1432	2
37	1432	1
11	1433	0
5	1434	1
7	1434	1
32	1434	1
22	1435	2
7	1436	0
25	1437	0
3	1438	1
30	1438	2
23	1439	0
4	1440	1
13	1440	2
12	1441	0
27	1442	2
34	1442	2
24	1443	0
25	1444	0
16	1445	2
30	1445	1
33	1445	1
38	1445	1
7	1446	1
11	1446	1
34	1447	1
4	1448	1
18	1448	2
3	1449	2
15	1449	2
36	1449	1
38	1449	2
13	1450	1
0	1451	0
8	1451	0
15	1451	0
39	1451	0
22	1452	0
28	1452	0
30	1452	0
11	1453	2
32	1453	2
8	1454	1
15	1455	0
18	1455	0
7	1456	2
13	1456	2
22	1456	0
38	1456	2
32	1457	0
24	1458	0
30	1458	1
8	1459	2
33	1459	2
34	1459	2
35	1459	2
37	1459	2
14	1460	1
25	1460	1
19	1461	1
1	1462	0
15	1462	0
36	1462	1
22	1463	2
25	1463	0
5	1464	0
24	1464	2
5	1465	1
11	1465	1
18	1465	1
0	1466	0
16	1466	0
3	1467	1
32	1467	1
34	1467	0
37	1467	1
3	1468	2
8	1468	2
16	1469	0
22	1469	0
3	1470	0
4	1470	0
8	1470	0
11	1470	0
22	1470	0
30	1470	0
32	1470	0
3	1471	0
30	1471	0
12	1472	2
25	1472	2
11	1473	2
26	1473	2
5	1474	2
15	1474	0
27	1474	0
1	1475	0
32	1476	2
10	1477	0
10	1478	0
13	1478	1
3	1479	1
13	1479	1
19	1479	1
25	1479	1
7	1480	1
16	1481	0
15	1482	0
22	1482	0
33	1482	0
38	1482	1
5	1483	0
8	1484	1
16	1484	1
0	1485	0
34	1485	0
18	1486	2
36	1486	2
3	1487	1
12	1488	1
22	1488	1
32	1488	1
34	1488	1
6	1489	2
3	1490	0
23	1491	0
25	1491	2
5	1492	0
15	1493	2
16	1493	2
33	1493	2
22	1494	0
25	1494	2
36	1494	2
4	1495	2
22	1495	2
39	1495	2
38	1496	0
4	1497	0
25	1498	2
4	1499	2
16	1500	2
23	1500	1
39	1500	2
26	1501	0
0	1502	0
6	1502	1
14	1502	1
36	1502	1
37	1502	0
3	1503	0
22	1503	0
22	1504	2
25	1504	2
33	1504	2
38	1504	2
13	1505	2
25	1505	2
3	1506	2
8	1506	2
22	1506	1
27	1506	2
32	1506	2
30	1507	1
0	1508	1
3	1508	1
5	1508	0
14	1508	0
38	1508	0
5	1509	1
14	1509	1
16	1509	2
5	1510	0
7	1510	1
8	1510	0
22	1510	0
5	1511	1
8	1511	0
24	1511	0
36	1511	1
4	1512	1
24	1512	1
36	1512	1
0	1513	1
0	1514	1
18	1515	0
5	1516	2
26	1516	2
28	1516	0
35	1516	0
3	1517	1
37	1517	1
6	1518	0
22	1518	0
24	1519	1
33	1519	0
3	1520	2
14	1520	2
22	1520	2
30	1520	1
33	1520	2
5	1521	2
8	1521	2
3	1522	0
4	1522	0
28	1522	1
34	1522	2
28	1523	1
34	1523	1
22	1524	0
36	1524	2
3	1525	1
18	1525	2
7	1526	2
18	1526	0
22	1527	0
30	1527	0
32	1527	0
38	1527	0
3	1528	2
35	1528	2
11	1529	0
0	1530	1
0	1531	0
22	1531	1
24	1531	0
33	1531	0
34	1531	0
5	1532	2
13	1532	2
16	1532	0
32	1532	2
11	1533	0
14	1533	0
16	1533	2
37	1534	2
1	1535	2
11	1535	2
14	1535	0
1	1536	2
13	1536	2
22	1536	2
33	1537	1
15	1538	2
33	1538	1
34	1539	0
4	1540	1
25	1541	2
33	1541	2
1	1542	1
3	1542	1
16	1542	1
24	1542	1
24	1543	1
8	1544	2
38	1544	1
17	1545	1
7	1546	0
32	1546	1
33	1546	0
0	1547	1
14	1547	0
22	1547	0
24	1547	0
28	1547	0
0	1548	1
14	1548	0
8	1549	2
15	1549	2
34	1549	1
27	1550	0
15	1551	1
12	1552	2
37	1552	2
13	1553	1
18	1553	0
22	1553	2
32	1553	1
30	1554	2
32	1555	2
38	1555	1
5	1556	1
11	1556	1
34	1556	1
36	1557	1
7	1558	1
11	1558	0
30	1558	1
0	1559	1
6	1559	0
23	1559	0
5	1560	2
33	1560	1
38	1561	0
17	1562	0
1	1563	1
7	1563	1
8	1563	0
18	1563	2
25	1564	2
30	1564	0
32	1564	0
13	1565	1
8	1566	1
11	1566	1
25	1566	1
8	1567	1
4	1568	0
15	1568	0
33	1568	0
34	1568	2
24	1569	2
7	1570	0
15	1570	2
24	1570	0
26	1570	0
34	1570	2
4	1571	2
7	1572	1
13	1572	1
30	1572	2
6	1573	0
8	1573	0
3	1574	2
5	1574	0
12	1574	0
26	1574	1
30	1574	0
14	1575	1
13	1576	1
23	1576	1
35	1576	1
36	1576	0
36	1577	0
0	1578	2
38	1579	0
10	1580	0
18	1581	1
3	1582	1
5	1582	1
35	1582	1
3	1583	2
22	1583	2
30	1583	2
32	1584	0
33	1584	1
22	1585	2
18	1586	1
37	1586	2
0	1587	1
15	1587	0
5	1588	0
7	1588	1
39	1589	0
15	1590	0
25	1590	0
38	1590	0
34	1591	0
3	1592	2
11	1592	2
34	1592	0
37	1592	2
5	1593	1
23	1593	1
32	1593	1
16	1594	1
26	1594	2
3	1595	1
5	1596	1
5	1597	0
13	1597	0
22	1597	0
11	1598	1
15	1598	1
33	1598	1
34	1598	1
38	1598	1
27	1599	1
37	1600	0
0	1601	2
1	1601	1
10	1601	2
11	1601	2
12	1601	0
22	1601	2
1	1602	1
7	1602	2
26	1602	2
30	1602	1
8	1603	1
32	1604	0
8	1605	2
25	1606	0
33	1606	1
22	1607	1
5	1608	1
11	1608	1
24	1608	1
33	1608	2
34	1608	1
38	1608	1
2	1609	1
3	1610	0
36	1610	0
8	1611	1
14	1611	1
0	1612	0
7	1612	0
35	1612	0
6	1613	1
27	1613	1
38	1613	1
0	1614	1
30	1614	0
36	1614	1
11	1615	2
22	1615	2
34	1615	0
34	1616	1
8	1617	2
23	1617	0
30	1617	1
37	1617	2
30	1618	1
34	1618	2
15	1619	0
32	1619	0
38	1619	0
4	1620	1
11	1620	1
34	1620	1
38	1620	1
8	1621	2
10	1621	2
18	1621	0
8	1622	1
18	1622	1
28	1622	1
36	1623	2
4	1624	0
11	1624	0
13	1625	0
38	1625	0
18	1626	1
38	1626	1
4	1627	1
22	1627	1
36	1628	2
0	1629	1
3	1629	1
22	1629	1
26	1630	0
14	1631	1
16	1631	0
25	1631	2
0	1632	0
5	1632	0
7	1632	0
36	1632	1
23	1633	1
36	1634	1
5	1635	1
14	1635	1
16	1635	1
32	1636	1
1	1637	1
5	1637	2
15	1637	0
26	1637	2
15	1638	1
22	1638	1
28	1639	0
4	1640	0
25	1640	2
37	1640	2
8	1641	0
15	1641	2
34	1641	2
18	1642	1
12	1643	2
3	1644	2
10	1645	2
38	1645	2
8	1646	0
10	1646	1
11	1646	2
14	1647	2
24	1647	2
7	1648	2
8	1648	1
15	1648	2
3	1649	1
34	1649	2
4	1650	0
7	1650	2
22	1650	2
3	1651	2
7	1651	0
30	1651	0
34	1651	1
30	1652	1
5	1653	1
24	1653	1
25	1653	0
33	1653	0
7	1654	2
32	1654	1
7	1655	1
23	1655	1
37	1656	1
13	1657	2
34	1657	0
36	1658	1
37	1658	1
18	1659	2
27	1659	2
5	1660	0
38	1660	0
11	1661	0
34	1661	2
38	1661	0
36	1662	1
37	1662	2
13	1663	0
33	1663	0
24	1664	1
33	1664	1
38	1665	2
7	1666	1
24	1666	0
36	1666	0
10	1667	0
13	1667	0
22	1667	0
32	1667	1
35	1667	0
5	1668	1
10	1668	1
36	1668	1
25	1669	0
22	1670	1
39	1670	1
18	1671	1
33	1672	1
2	1673	1
11	1673	1
7	1674	0
33	1674	0
32	1675	1
24	1676	2
32	1676	2
33	1676	2
34	1676	1
38	1676	1
11	1677	0
14	1677	0
25	1678	1
6	1679	2
32	1679	2
19	1680	1
4	1681	2
11	1681	1
15	1681	1
26	1681	1
8	1682	1
32	1683	0
25	1684	0
5	1685	2
38	1685	2
5	1686	0
17	1686	2
30	1686	2
10	1687	1
36	1687	0
6	1688	0
8	1688	0
15	1688	0
32	1689	1
13	1690	1
12	1691	1
25	1691	2
5	1692	0
24	1692	0
25	1692	1
34	1692	0
5	1693	1
10	1693	1
27	1693	1
24	1694	1
33	1694	1
28	1695	1
8	1696	0
5	1697	1
8	1697	0
25	1698	0
4	1699	0
32	1699	1
5	1700	0
23	1701	2
13	1702	1
15	1703	1
33	1704	2
5	1705	0
7	1706	0
13	1706	0
11	1707	1
13	1707	1
0	1708	0
5	1708	2
33	1708	2
38	1708	2
25	1709	0
35	1709	0
7	1710	1
11	1710	1
33	1710	2
4	1711	0
5	1711	0
5	1712	0
15	1712	0
32	1713	1
17	1714	0
11	1715	1
4	1716	1
8	1716	2
25	1716	2
38	1716	2
25	1717	0
11	1718	0
27	1718	0
13	1719	0
22	1719	0
4	1720	2
28	1720	0
14	1721	2
10	1722	1
32	1722	2
13	1723	0
15	1723	2
18	1723	1
27	1723	2
5	1724	2
34	1724	2
14	1725	0
24	1725	0
14	1726	2
34	1726	2
35	1726	1
4	1727	1
33	1727	1
14	1728	2
3	1729	2
38	1729	2
8	1730	0
8	1731	0
13	1731	0
32	1731	1
36	1731	0
37	1731	0
10	1732	1
16	1732	0
24	1732	0
23	1733	2
18	1734	0
5	1735	0
22	1735	0
24	1735	0
36	1735	2
38	1735	0
22	1736	0
3	1737	0
10	1737	0
39	1737	0
0	1738	2
32	1738	1
3	1739	2
22	1739	2
13	1740	2
25	1741	0
31	1742	1
8	1743	2
18	1743	1
14	1744	0
24	1744	0
37	1744	0
4	1745	2
28	1745	2
14	1746	0
1	1747	2
10	1747	0
11	1747	1
22	1747	2
34	1747	2
5	1748	1
13	1748	2
22	1748	1
5	1749	2
30	1749	1
32	1749	0
16	1750	1
26	1750	0
28	1750	1
19	1751	1
27	1751	1
32	1751	1
13	1752	1
23	1753	2
26	1753	2
5	1754	2
5	1755	1
6	1755	1
10	1755	1
11	1755	1
16	1755	1
6	1756	2
10	1756	2
32	1756	0
3	1757	0
8	1757	0
11	1757	0
23	1757	1
29	1758	2
7	1759	2
8	1759	2
0	1760	1
5	1760	1
13	1760	1
27	1760	1
36	1760	1
22	1761	2
34	1761	0
3	1762	1
32	1762	0
3	1763	1
15	1763	0
14	1764	1
34	1764	2
11	1765	2
18	1766	2
22	1766	1
32	1766	1
34	1766	1
8	1767	0
18	1768	2
3	1769	0
22	1769	0
12	1770	2
18	1770	2
33	1770	2
8	1771	2
22	1771	1
38	1772	0
15	1773	1
18	1774	0
22	1774	0
32	1774	1
35	1774	0
25	1775	2
38	1775	1
3	1776	2
39	1776	2
3	1777	2
32	1777	1
33	1777	1
39	1778	1
33	1779	1
34	1779	0
13	1780	1
26	1780	1
37	1780	1
3	1781	0
10	1781	0
24	1782	1
26	1783	1
0	1784	1
33	1784	2
24	1785	2
0	1786	1
38	1787	1
22	1788	0
0	1789	2
11	1789	0
32	1789	0
5	1790	2
8	1790	2
24	1790	2
32	1790	1
35	1791	1
8	1792	2
34	1793	2
5	1794	0
7	1794	0
15	1794	2
0	1795	1
4	1796	1
5	1796	1
18	1796	1
22	1796	1
9	1797	1
16	1797	0
33	1797	0
15	1798	0
36	1798	1
37	1798	0
34	1799	2
0	1800	1
5	1800	1
17	1801	0
1	1802	1
3	1802	1
32	1802	1
3	1803	0
25	1803	2
10	1804	2
12	1804	2
16	1804	2
1	1805	2
37	1805	0
35	1806	0
2	1807	0
16	1807	2
24	1807	0
26	1807	0
34	1807	0
35	1807	0
3	1808	2
5	1809	0
6	1809	0
18	1809	1
36	1809	0
3	1810	0
22	1810	0
3	1811	1
6	1812	2
16	1812	2
32	1812	2
36	1812	2
35	1813	1
34	1814	0
37	1814	0
7	1815	2
11	1815	1
0	1816	0
5	1816	0
5	1817	1
2	1818	2
26	1818	1
25	1819	0
15	1820	2
6	1821	1
11	1822	0
38	1822	0
2	1823	1
16	1823	1
24	1823	1
32	1823	0
5	1824	0
27	1824	2
22	1825	0
36	1825	0
0	1826	1
5	1826	1
39	1826	1
3	1827	0
33	1827	0
16	1828	0
1	1829	2
26	1829	2
14	1830	2
25	1830	1
33	1830	2
13	1831	0
17	1832	1
1	1833	1
5	1833	2
12	1833	1
8	1834	0
13	1834	0
34	1834	0
0	1835	1
4	1836	1
5	1836	1
11	1836	2
12	1836	1
33	1837	1
26	1838	0
26	1839	1
39	1839	2
18	1840	1
28	1841	1
14	1842	2
25	1842	2
5	1843	1
16	1843	0
27	1844	2
30	1844	2
15	1845	2
33	1845	2
37	1845	0
12	1846	2
13	1846	2
22	1846	2
19	1847	0
7	1848	1
30	1848	1
34	1848	0
26	1849	2
8	1850	2
38	1851	1
16	1852	2
27	1852	0
38	1852	0
3	1853	0
14	1853	0
0	1854	1
15	1854	1
34	1854	1
15	1855	1
27	1855	1
5	1856	0
38	1856	0
30	1857	1
33	1857	2
24	1858	0
7	1859	0
23	1859	0
33	1859	0
5	1860	0
14	1860	0
2	1861	0
33	1862	2
0	1863	1
11	1863	1
15	1863	1
35	1864	0
10	1865	1
4	1866	0
15	1866	1
30	1866	0
5	1867	1
8	1867	1
25	1867	1
7	1868	1
35	1868	1
36	1868	0
11	1869	0
0	1870	0
12	1871	2
16	1871	1
23	1871	2
24	1871	2
26	1871	2
34	1871	1
14	1872	1
4	1873	0
10	1874	1
18	1874	1
22	1874	2
8	1875	2
14	1875	2
18	1875	2
19	1875	2
24	1875	2
34	1875	1
11	1876	1
14	1876	1
30	1876	2
39	1876	1
5	1877	2
16	1877	1
27	1877	2
14	1878	2
24	1878	1
36	1878	1
1	1879	0
16	1879	0
25	1879	0
16	1880	0
33	1881	1
7	1882	0
15	1882	0
5	1883	2
8	1883	2
10	1883	2
23	1883	2
0	1884	0
5	1884	0
8	1885	2
32	1885	2
1	1886	0
6	1886	0
15	1887	0
0	1888	2
7	1888	1
34	1888	2
6	1889	1
11	1889	2
13	1889	1
25	1889	1
24	1890	2
14	1891	2
8	1892	1
10	1892	1
36	1892	2
38	1892	0
30	1893	2
33	1893	0
7	1894	0
15	1894	0
22	1894	0
35	1895	1
3	1896	1
36	1897	1
36	1898	0
5	1899	2
12	1900	1
25	1900	1
33	1900	1
7	1901	1
37	1901	0
23	1902	0
11	1903	1
15	1903	0
26	1903	0
3	1904	2
15	1904	0
10	1905	1
11	1905	2
30	1905	2
16	1906	0
23	1906	0
32	1906	2
36	1906	0
17	1907	0
7	1908	0
16	1909	2
26	1910	1
6	1911	2
16	1911	2
39	1911	2
4	1912	0
13	1912	0
17	1912	2
36	1912	0
38	1912	0
33	1913	0
38	1914	2
11	1915	1
26	1915	1
34	1915	1
15	1916	1
16	1916	0
25	1916	1
37	1916	1
0	1917	2
3	1917	1
15	1917	1
22	1917	1
3	1918	2
14	1918	1
33	1918	1
13	1919	0
22	1919	2
18	1920	0
24	1920	0
6	1921	1
15	1922	0
3	1923	0
16	1923	1
22	1923	2
7	1924	1
36	1924	1
7	1925	0
14	1926	0
25	1927	0
5	1928	2
11	1928	2
18	1928	2
30	1928	2
38	1928	1
5	1929	1
24	1929	2
32	1929	2
34	1929	1
38	1930	0
39	1930	2
0	1931	2
7	1932	1
14	1932	1
24	1932	1
32	1932	1
38	1932	0
0	1933	2
6	1933	2
15	1933	2
18	1933	2
28	1933	0
8	1934	1
6	1935	0
7	1935	0
15	1935	0
7	1936	2
11	1936	1
37	1936	1
0	1937	2
7	1937	2
27	1937	0
15	1938	1
32	1938	2
32	1939	0
5	1940	1
16	1940	0
25	1940	2
4	1941	0
32	1941	0
34	1941	0
38	1941	2
5	1942	2
32	1943	2
7	1944	0
18	1945	1
32	1945	1
33	1945	2
11	1946	0
24	1946	1
36	1946	0
38	1946	0
9	1947	0
33	1948	1
11	1949	0
25	1950	0
4	1951	1
15	1951	1
22	1951	1
30	1951	1
34	1951	1
7	1952	2
18	1952	2
33	1952	2
38	1952	2
21	1953	1
11	1954	1
14	1954	1
