11	1062	6
13	1062	6
16	1062	6
20	1062	2
30	1062	6
10	1063	4
29	1063	0
30	1063	2
31	1063	2
9	1064	3
28	1064	3
31	1064	2
32	1064	3
3	1065	4
21	1065	4
38	1065	5
5	1066	3
38	1066	3
13	1067	6
28	1067	0
39	1067	6
4	1068	3
35	1068	3
39	1068	3
5	1069	6
9	1069	6
13	1070	2
14	1070	0
5	1071	1
28	1071	6
0	1072	0
30	1072	6
3	1073	1
6	1073	4
23	1073	0
30	1073	0
19	1074	3
23	1074	4
29	1074	2
15	1075	1
20	1075	1
3	1076	2
13	1076	1
4	1077	1
2	1078	5
21	1079	3
5	1080	0
23	1080	0
35	1080	3
1	1081	0
8	1081	0
39	1081	0
23	1082	1
38	1082	1
2	1083	1
1	1084	4
12	1085	5
0	1086	4
21	1086	4
25	1087	4
30	1087	4
31	1087	4
39	1087	4
13	1088	2
29	1089	4
31	1089	4
14	1090	5
21	1090	5
5	1091	5
25	1092	4
32	1093	3
12	1094	4
15	1094	3
35	1094	4
15	1095	0
27	1095	5
34	1095	6
15	1096	5
28	1096	5
35	1096	2
36	1096	5
13	1097	6
15	1097	0
7	1098	1
28	1099	2
25	1100	1
2	1101	4
9	1102	2
29	1102	2
34	1102	4
38	1102	2
22	1103	4
36	1103	4
0	1104	6
17	1104	2
32	1104	6
13	1105	5
21	1105	5
13	1106	2
14	1106	2
21	1106	3
11	1107	6
18	1108	5
30	1108	5
21	1109	6
38	1109	6
0	1110	2
19	1110	2
23	1111	3
31	1111	1
29	1112	0
5	1113	6
5	1114	1
25	1114	1
29	1115	1
6	1116	3
30	1116	3
31	1116	1
33	1116	3
1	1117	2
5	1117	2
6	1117	2
23	1117	2
24	1117	2
2	1118	5
3	1118	5
30	1118	4
35	1118	5
38	1118	5
39	1118	5
21	1119	6
30	1120	0
1	1121	1
9	1121	4
14	1122	1
13	1123	5
15	1124	4
17	1124	3
30	1124	4
39	1124	4
13	1125	3
4	1126	5
38	1126	1
12	1127	1
13	1127	5
34	1127	5
39	1127	1
29	1128	5
30	1128	5
35	1128	5
38	1128	5
9	1129	2
9	1130	3
39	1130	3
25	1131	1
29	1131	2
3	1132	2
17	1133	2
23	1134	0
25	1134	5
29	1134	5
6	1135	5
23	1135	5
32	1135	6
12	1136	2
39	1136	1
3	1137	2
21	1137	2
25	1137	2
3	1138	0
11	1138	2
20	1138	2
20	1139	4
25	1139	4
28	1139	4
16	1140	6
16	1141	4
23	1141	6
28	1141	1
23	1142	5
35	1142	5
8	1143	1
30	1143	6
21	1144	6
13	1145	2
19	1145	2
25	1146	2
9	1147	2
35	1147	5
38	1148	4
39	1148	4
9	1149	2
14	1149	1
25	1149	1
30	1149	1
33	1149	1
37	1149	1
21	1150	3
23	1150	3
22	1151	2
29	1151	2
14	1152	0
17	1152	3
28	1152	0
30	1152	4
34	1152	0
30	1153	3
6	1154	1
11	1154	3
15	1154	6
39	1154	6
21	1155	6
34	1155	6
6	1156	3
20	1156	3
23	1156	6
28	1156	3
34	1156	5
9	1157	3
15	1157	6
24	1157	6
36	1157	6
0	1158	2
9	1158	2
20	1158	2
30	1159	4
39	1159	4
36	1160	0
11	1161	3
21	1161	2
30	1161	2
36	1161	3
38	1161	2
37	1162	2
19	1163	1
21	1163	1
23	1163	1
28	1163	6
36	1163	1
4	1164	2
9	1164	3
29	1164	5
5	1165	3
23	1165	3
30	1165	3
34	1165	6
38	1165	3
9	1166	3
31	1166	3
8	1167	4
39	1168	1
20	1169	1
31	1169	1
13	1170	2
11	1171	4
38	1171	4
6	1172	6
15	1172	6
19	1172	6
7	1173	1
16	1173	1
18	1173	1
14	1174	6
28	1174	6
14	1175	0
15	1175	0
32	1175	0
36	1175	0
25	1176	3
31	1176	2
31	1177	3
13	1178	6
16	1178	4
24	1178	6
28	1178	6
23	1179	1
21	1180	4
26	1181	2
3	1182	0
4	1182	0
6	1182	0
39	1182	0
16	1183	1
23	1183	1
25	1183	1
29	1184	6
35	1185	4
0	1186	1
15	1186	1
21	1187	1
23	1187	5
25	1187	5
31	1187	5
0	1188	2
6	1188	2
12	1188	2
8	1189	0
14	1189	6
11	1190	0
0	1191	5
4	1191	5
18	1191	2
36	1191	3
28	1192	2
10	1193	6
31	1193	2
35	1193	1
31	1194	2
0	1195	0
28	1196	0
31	1196	0
37	1196	0
5	1197	5
22	1197	5
28	1197	1
32	1198	4
18	1199	3
0	1200	0
9	1200	0
14	1200	4
21	1201	6
25	1202	2
29	1202	0
0	1203	1
14	1203	6
31	1203	1
20	1204	4
35	1204	4
4	1205	2
23	1205	3
30	1205	2
9	1206	6
23	1206	6
30	1207	2
3	1208	1
9	1208	1
13	1208	4
19	1208	2
0	1209	0
4	1209	2
19	1209	0
37	1209	2
0	1210	2
39	1210	2
1	1211	5
4	1211	5
12	1211	3
17	1211	3
21	1211	5
11	1212	2
30	1212	4
36	1212	6
36	1213	3
0	1214	0
28	1214	0
31	1214	0
22	1215	0
12	1216	2
29	1216	3
36	1216	0
20	1217	1
32	1217	0
39	1217	0
21	1218	0
31	1219	0
4	1220	6
6	1220	6
23	1220	5
29	1220	6
31	1220	6
29	1221	2
36	1221	6
8	1222	3
31	1222	2
36	1222	3
31	1223	2
32	1223	2
9	1224	6
33	1224	5
38	1225	0
11	1226	6
31	1226	3
36	1227	4
3	1228	2
12	1228	0
31	1228	5
15	1229	1
28	1229	1
34	1229	1
29	1230	5
36	1230	1
0	1231	0
36	1231	0
0	1232	3
8	1232	3
25	1233	5
8	1234	5
23	1234	0
0	1235	0
39	1235	0
12	1236	0
31	1236	0
0	1237	2
30	1237	2
32	1237	4
36	1237	4
39	1237	2
10	1238	5
13	1238	6
15	1239	6
28	1239	3
15	1240	0
21	1240	0
1	1241	1
3	1241	1
20	1241	1
23	1241	1
22	1242	6
1	1243	3
35	1243	3
31	1244	3
37	1244	3
0	1245	1
4	1245	4
15	1245	1
39	1245	1
5	1246	1
12	1246	6
25	1246	1
1	1247	2
4	1247	0
30	1247	0
34	1247	0
35	1247	0
1	1248	6
35	1248	6
15	1249	6
21	1249	6
30	1249	6
36	1249	4
39	1249	6
4	1250	6
15	1251	4
32	1251	4
5	1252	5
10	1252	5
30	1252	5
14	1253	4
34	1253	4
36	1253	4
25	1254	1
9	1255	2
20	1255	4
4	1256	4
6	1256	4
30	1256	4
38	1257	4
6	1258	4
20	1258	0
6	1259	3
18	1259	2
35	1260	6
39	1260	6
3	1261	6
16	1261	6
35	1261	6
39	1261	6
13	1262	5
14	1262	2
15	1262	5
23	1262	5
28	1262	5
32	1263	6
8	1264	5
5	1265	2
11	1266	1
12	1266	5
14	1266	2
35	1266	5
0	1267	0
6	1267	0
5	1268	4
22	1268	4
16	1269	3
21	1270	6
25	1270	6
32	1270	5
3	1271	0
17	1271	2
18	1271	2
36	1271	2
5	1272	0
25	1272	5
31	1272	0
8	1273	3
14	1273	3
15	1273	3
35	1273	1
12	1274	4
23	1275	0
30	1275	0
35	1275	4
0	1276	3
21	1276	3
19	1277	3
0	1278	6
1	1278	6
31	1278	6
20	1279	5
31	1279	5
6	1280	0
6	1281	5
28	1281	6
29	1282	2
35	1282	5
12	1283	6
9	1284	0
30	1284	0
8	1285	1
5	1286	2
23	1286	2
31	1286	2
38	1286	2
18	1287	3
21	1287	3
39	1287	3
35	1288	3
9	1289	3
21	1289	3
15	1290	2
38	1290	6
30	1291	1
5	1292	1
27	1293	4
1	1294	4
6	1295	5
23	1296	5
30	1296	5
31	1296	5
35	1296	5
5	1297	5
37	1297	0
15	1298	3
5	1299	1
39	1299	0
18	1300	3
23	1300	3
30	1300	3
38	1300	3
19	1301	1
38	1301	1
3	1302	0
5	1302	0
14	1302	1
15	1302	0
16	1302	0
23	1302	0
29	1302	4
3	1303	6
30	1303	4
35	1303	6
36	1303	6
5	1304	6
9	1304	6
28	1304	6
5	1305	0
4	1306	5
6	1307	2
9	1307	2
15	1307	6
31	1307	0
36	1308	0
37	1308	2
6	1309	2
30	1309	2
23	1310	6
4	1311	1
9	1312	3
19	1312	6
30	1313	2
30	1314	1
5	1315	3
30	1315	3
26	1316	2
16	1317	0
1	1318	5
21	1318	5
34	1318	4
1	1319	3
3	1319	3
23	1319	3
5	1320	6
18	1320	6
35	1320	1
36	1320	1
0	1321	0
10	1321	3
19	1321	0
17	1322	0
0	1323	4
28	1324	4
35	1324	2
38	1324	0
21	1325	5
20	1326	0
13	1327	2
23	1327	4
25	1328	1
28	1328	4
13	1329	5
15	1329	5
13	1330	4
4	1331	6
34	1331	6
39	1331	6
15	1332	2
25	1332	2
34	1332	2
0	1333	1
5	1333	1
25	1333	1
9	1334	0
13	1334	0
18	1334	3
39	1334	0
2	1335	2
16	1335	4
35	1335	2
38	1335	2
14	1336	3
24	1336	5
9	1337	2
23	1337	0
35	1337	0
15	1338	0
23	1338	3
28	1339	0
6	1340	2
13	1340	3
31	1340	3
36	1340	3
9	1341	5
21	1341	3
31	1341	5
36	1341	5
10	1342	2
30	1342	3
35	1342	3
9	1343	5
19	1343	5
0	1344	5
9	1344	2
14	1344	5
23	1344	3
30	1345	1
35	1345	2
36	1345	1
5	1346	1
37	1346	6
39	1346	0
18	1347	2
14	1348	0
20	1348	1
36	1349	3
0	1350	2
21	1350	2
25	1350	3
29	1351	3
30	1351	2
35	1351	2
6	1352	5
6	1353	6
23	1353	4
29	1353	6
16	1354	5
39	1354	5
6	1355	1
20	1355	2
38	1355	1
4	1356	0
15	1356	0
1	1357	3
15	1357	6
6	1358	3
30	1358	3
9	1359	2
34	1359	0
11	1360	2
6	1361	2
12	1361	2
30	1361	2
31	1361	2
34	1361	3
19	1362	5
6	1363	3
9	1363	6
8	1364	2
23	1364	2
38	1365	6
4	1366	4
18	1366	4
35	1366	5
1	1367	5
9	1367	0
9	1368	4
11	1369	4
18	1369	1
21	1369	4
0	1370	6
3	1370	6
31	1370	6
25	1371	2
14	1372	2
3	1373	1
13	1373	1
3	1374	1
12	1374	1
10	1375	6
15	1375	4
35	1375	1
11	1376	1
13	1376	1
20	1376	1
23	1376	1
10	1377	3
3	1378	5
5	1378	5
13	1378	0
25	1378	5
34	1379	1
13	1380	1
36	1380	3
38	1380	1
28	1381	3
36	1381	3
39	1381	2
1	1382	5
4	1382	5
6	1382	5
34	1382	5
39	1382	5
13	1383	2
6	1384	5
30	1385	4
31	1385	5
18	1386	1
3	1387	2
30	1387	6
26	1388	0
21	1389	6
28	1390	2
20	1391	3
28	1391	0
4	1392	5
18	1393	6
21	1393	6
38	1393	6
21	1394	3
34	1394	1
36	1394	4
6	1395	2
29	1395	6
0	1396	2
35	1397	0
8	1398	4
25	1399	6
35	1400	1
36	1400	0
0	1401	5
24	1401	5
39	1401	5
13	1402	4
0	1403	3
19	1404	4
9	1405	3
23	1405	3
4	1406	2
19	1406	2
1	1407	2
23	1407	0
23	1408	5
34	1409	0
36	1409	6
38	1409	0
0	1410	6
2	1410	6
9	1410	3
17	1410	6
4	1411	6
21	1411	3
30	1411	3
3	1412	4
9	1412	6
37	1412	0
6	1413	6
33	1413	6
13	1414	6
21	1414	6
29	1414	2
18	1415	0
30	1415	5
31	1415	0
4	1416	0
19	1417	3
25	1417	3
11	1418	6
38	1418	0
30	1419	6
0	1420	1
13	1420	0
14	1420	0
19	1420	0
9	1421	5
0	1422	2
13	1423	1
18	1423	1
31	1423	1
5	1424	5
9	1424	5
31	1424	5
15	1425	0
18	1425	0
35	1425	0
14	1426	5
22	1426	5
9	1427	6
18	1427	6
1	1428	4
28	1428	4
14	1429	3
18	1429	1
20	1429	0
22	1429	1
11	1430	0
36	1430	0
14	1431	0
11	1432	3
13	1433	1
15	1433	4
15	1434	4
33	1435	6
0	1436	2
23	1436	3
38	1436	5
20	1437	1
37	1438	2
24	1439	5
0	1440	3
5	1441	6
5	1442	6
18	1442	0
21	1442	1
31	1442	0
25	1443	4
34	1444	6
11	1445	1
3	1446	3
30	1447	2
21	1448	1
36	1448	1
30	1449	0
0	1450	2
6	1450	2
8	1450	2
12	1450	2
14	1450	4
0	1451	5
22	1451	2
30	1451	6
1	1452	3
30	1452	0
20	1453	1
34	1453	6
7	1454	0
23	1455	4
30	1455	4
33	1455	1
9	1456	6
14	1456	6
35	1457	0
14	1458	1
24	1458	3
36	1458	3
29	1459	6
36	1460	2
25	1461	5
28	1461	2
4	1462	6
15	1462	6
30	1462	6
28	1463	0
20	1464	3
25	1464	3
5	1465	5
23	1465	5
31	1465	5
12	1466	6
6	1467	2
9	1467	3
14	1467	1
30	1468	2
4	1469	3
15	1469	3
34	1469	1
35	1469	3
6	1470	3
31	1470	1
14	1471	5
30	1471	5
30	1472	3
32	1472	1
22	1473	2
0	1474	2
2	1474	2
24	1474	4
29	1474	1
30	1474	2
35	1474	1
0	1475	0
11	1475	0
30	1475	0
34	1475	4
14	1476	1
35	1476	5
9	1477	6
23	1477	5
30	1477	0
5	1478	5
17	1478	5
21	1478	5
35	1478	0
25	1479	1
28	1479	1
1	1480	3
15	1480	1
19	1480	2
20	1480	1
25	1480	1
9	1481	0
34	1481	6
39	1481	0
19	1482	5
5	1483	1
6	1483	0
13	1483	1
15	1483	1
30	1483	1
15	1484	5
39	1484	4
31	1485	3
23	1486	1
25	1486	5
29	1486	1
6	1487	6
19	1487	5
6	1488	4
8	1488	4
15	1488	4
18	1488	4
34	1488	4
36	1489	4
22	1490	1
29	1490	1
13	1491	5
4	1492	4
5	1492	4
24	1492	4
34	1492	0
39	1493	6
0	1494	5
6	1494	5
13	1494	4
25	1494	1
9	1495	1
14	1496	1
21	1496	5
29	1496	5
38	1496	5
11	1497	2
33	1498	1
12	1499	3
14	1499	0
2	1500	3
13	1501	3
14	1502	3
36	1502	1
17	1503	4
39	1503	4
5	1504	2
6	1504	2
11	1504	3
21	1505	2
25	1505	6
35	1505	2
6	1506	1
32	1506	1
18	1507	0
12	1508	1
14	1508	1
15	1508	1
23	1508	1
33	1508	1
21	1509	0
29	1509	0
30	1509	5
6	1510	1
21	1510	6
36	1510	1
38	1510	6
0	1511	5
8	1511	1
16	1512	4
33	1513	3
4	1514	6
5	1514	6
13	1514	6
15	1514	2
17	1514	6
36	1514	2
1	1515	2
15	1515	6
21	1516	4
14	1517	4
21	1517	4
32	1517	4
19	1518	2
21	1518	2
4	1519	5
4	1520	4
28	1520	4
34	1520	1
0	1521	3
6	1521	3
12	1521	0
0	1522	5
29	1522	0
16	1523	3
14	1524	0
18	1525	3
25	1526	1
38	1526	1
6	1527	0
28	1527	0
11	1528	3
31	1528	3
31	1529	6
39	1529	6
0	1530	4
23	1530	2
29	1530	4
23	1531	3
36	1531	0
13	1532	3
19	1532	3
8	1533	6
21	1533	2
30	1533	6
31	1533	6
34	1533	6
36	1533	6
23	1534	2
34	1534	2
36	1534	0
13	1535	0
21	1535	1
36	1536	6
34	1537	4
25	1538	1
11	1539	2
15	1539	6
0	1540	6
13	1541	2
15	1541	1
19	1541	0
23	1541	0
4	1542	2
28	1542	2
3	1543	3
4	1543	4
12	1543	3
13	1543	3
21	1544	6
25	1544	6
34	1544	0
39	1544	0
11	1545	6
13	1545	4
23	1545	4
31	1545	4
36	1545	2
9	1546	2
22	1546	2
25	1546	1
23	1547	1
31	1547	1
6	1548	2
34	1548	2
19	1549	5
38	1549	5
9	1550	0
15	1550	0
6	1551	2
23	1551	5
34	1551	6
31	1552	1
9	1553	3
21	1553	3
28	1553	3
34	1553	1
11	1554	0
13	1554	3
30	1554	0
1	1555	1
11	1555	3
19	1555	1
33	1556	5
22	1557	0
28	1557	0
0	1558	4
34	1558	4
36	1558	4
37	1558	4
29	1559	6
39	1559	1
0	1560	2
35	1560	4
29	1561	6
34	1561	6
39	1561	6
21	1562	5
31	1562	5
4	1563	3
18	1563	3
29	1563	3
30	1563	3
34	1563	3
38	1563	6
13	1564	4
14	1564	1
16	1564	6
21	1564	6
12	1565	2
35	1566	2
4	1567	1
9	1567	1
28	1567	3
39	1567	1
4	1568	1
23	1568	0
39	1568	0
13	1569	4
31	1570	3
33	1571	0
0	1572	2
32	1572	5
0	1573	4
14	1573	1
21	1573	4
28	1573	4
35	1574	5
38	1574	5
35	1575	4
32	1576	3
9	1577	3
15	1577	3
0	1578	6
5	1578	6
25	1578	6
31	1578	6
22	1579	5
23	1579	5
36	1579	1
4	1580	6
32	1581	2
23	1582	6
28	1583	3
14	1584	6
34	1585	4
28	1586	4
22	1587	1
6	1588	0
13	1588	0
36	1588	0
33	1589	2
0	1590	1
5	1590	1
12	1590	6
25	1590	1
29	1590	4
0	1591	3
12	1591	3
18	1591	3
29	1592	4
17	1593	1
30	1593	6
35	1593	6
26	1594	2
15	1595	4
25	1595	0
34	1595	4
18	1596	2
28	1597	3
31	1597	3
3	1598	0
14	1598	5
0	1599	2
25	1599	2
38	1599	2
3	1600	5
21	1601	5
29	1601	5
29	1602	1
32	1602	4
23	1603	4
35	1603	4
13	1604	0
14	1605	4
21	1605	5
35	1605	1
0	1606	6
5	1606	4
8	1606	4
30	1606	2
20	1607	0
18	1608	3
5	1609	1
11	1609	3
7	1610	3
6	1611	5
15	1611	5
39	1611	5
24	1612	5
31	1612	5
34	1612	2
38	1612	5
38	1613	4
39	1613	3
5	1614	6
21	1614	4
25	1615	6
25	1616	2
28	1616	1
29	1617	2
23	1618	6
6	1619	4
11	1619	4
0	1620	4
2	1620	0
1	1621	4
14	1621	4
15	1621	4
29	1622	3
36	1622	6
1	1623	2
5	1623	2
23	1623	2
30	1624	6
34	1625	1
39	1625	2
2	1626	5
28	1627	3
6	1628	0
29	1628	1
31	1628	4
12	1629	1
38	1629	1
0	1630	0
5	1630	3
0	1631	0
3	1631	0
7	1631	0
34	1632	6
13	1633	1
30	1633	2
36	1634	5
4	1635	2
21	1635	2
23	1635	2
25	1635	3
15	1636	5
31	1636	1
5	1637	1
36	1637	1
8	1638	2
19	1638	2
25	1638	0
21	1639	3
31	1639	3
4	1640	6
4	1641	0
15	1641	5
25	1642	1
29	1642	0
36	1642	0
29	1643	0
9	1644	1
24	1645	5
13	1646	6
15	1646	6
28	1646	3
30	1646	6
8	1647	1
18	1647	5
18	1648	0
39	1648	0
1	1649	4
3	1650	0
15	1650	6
26	1651	6
30	1652	6
38	1652	6
6	1653	6
30	1653	2
10	1654	4
22	1654	4
18	1655	0
23	1655	3
30	1655	5
4	1656	1
13	1656	4
0	1657	2
2	1657	5
21	1657	2
19	1658	5
37	1658	2
6	1659	0
30	1659	0
34	1659	0
37	1659	4
38	1659	0
31	1660	3
6	1661	2
9	1662	1
0	1663	4
28	1663	4
34	1663	4
18	1664	5
3	1665	0
29	1665	2
36	1665	0
5	1666	5
9	1666	5
34	1667	1
5	1668	5
6	1668	3
35	1669	4
15	1670	2
31	1670	2
5	1671	3
9	1671	3
31	1671	3
22	1672	6
3	1673	0
5	1673	6
19	1673	6
6	1674	5
30	1674	5
11	1675	3
31	1675	3
0	1676	2
15	1676	2
8	1677	3
15	1677	3
28	1677	3
38	1677	5
6	1678	2
11	1678	6
38	1678	6
25	1679	4
35	1680	0
35	1681	4
5	1682	4
0	1683	5
36	1683	2
15	1684	4
20	1684	4
25	1684	4
34	1684	4
39	1684	4
18	1685	1
25	1685	3
34	1685	6
0	1686	3
35	1686	3
9	1687	6
13	1687	6
18	1687	6
31	1688	2
3	1689	2
16	1689	2
15	1690	6
21	1691	6
28	1691	6
27	1692	3
21	1693	2
28	1693	2
29	1694	3
30	1694	3
38	1694	6
37	1695	3
12	1696	1
36	1696	4
38	1697	2
23	1698	1
0	1699	4
30	1699	4
38	1699	4
35	1700	0
18	1701	0
25	1701	2
19	1702	2
28	1702	2
30	1702	2
5	1703	1
6	1703	3
9	1704	3
39	1705	2
4	1706	0
6	1706	4
38	1706	3
23	1707	1
39	1707	5
23	1708	5
13	1709	2
9	1710	5
28	1710	2
38	1710	5
0	1711	3
30	1711	3
4	1712	6
14	1712	6
11	1713	1
15	1713	6
30	1713	6
35	1713	6
0	1714	5
12	1714	0
28	1714	3
30	1714	5
38	1714	5
28	1715	6
31	1716	3
16	1717	5
23	1717	5
13	1718	3
20	1718	6
39	1718	5
30	1719	6
10	1720	1
3	1721	1
14	1721	1
30	1722	6
39	1722	6
4	1723	0
25	1723	4
29	1723	5
0	1724	2
28	1724	0
3	1725	4
19	1725	4
36	1725	1
9	1726	3
30	1726	2
3	1727	6
15	1727	5
30	1727	6
14	1728	6
15	1728	0
24	1728	0
5	1729	1
16	1729	6
17	1729	1
39	1729	1
23	1730	4
6	1731	0
12	1732	0
0	1733	0
16	1733	0
19	1733	0
11	1734	4
28	1734	1
14	1735	4
20	1736	0
28	1736	4
21	1737	0
28	1737	0
29	1737	0
14	1738	0
30	1738	0
35	1738	2
8	1739	3
4	1740	3
25	1740	1
39	1740	1
12	1741	0
29	1741	0
29	1742	0
4	1743	5
19	1743	4
3	1744	0
5	1744	5
35	1744	2
0	1745	5
16	1745	0
28	1745	3
29	1745	4
11	1746	0
35	1746	5
21	1747	6
37	1748	1
5	1749	5
23	1750	2
9	1751	6
21	1751	6
30	1751	3
24	1752	0
5	1753	2
22	1754	1
7	1755	3
1	1756	6
11	1756	6
34	1757	1
36	1758	5
13	1759	1
15	1759	2
16	1759	5
18	1759	1
23	1759	2
34	1759	2
35	1759	2
24	1760	3
0	1761	2
6	1762	3
33	1763	5
1	1764	1
11	1765	4
29	1765	4
38	1765	0
22	1766	1
36	1766	3
38	1766	3
21	1767	1
5	1768	0
23	1768	3
25	1768	1
31	1768	4
32	1768	2
21	1769	2
25	1769	2
35	1769	5
36	1769	2
34	1770	6
15	1771	1
21	1771	1
5	1772	0
21	1772	0
28	1772	4
36	1772	0
12	1773	0
13	1773	4
8	1774	2
13	1774	2
35	1774	0
0	1775	1
28	1775	1
20	1776	1
23	1776	1
31	1776	1
6	1777	5
11	1777	0
38	1778	1
25	1779	3
31	1779	0
2	1780	3
19	1780	4
21	1780	4
6	1781	0
29	1781	1
35	1781	5
15	1782	0
28	1782	1
31	1782	5
36	1782	1
38	1782	1
31	1783	5
34	1783	5
38	1783	1
29	1784	5
32	1785	1
14	1786	5
34	1786	5
15	1787	4
31	1787	1
39	1787	2
9	1788	6
36	1788	6
6	1789	2
11	1790	4
18	1790	6
15	1791	4
29	1791	6
32	1791	6
35	1791	6
9	1792	6
0	1793	3
15	1793	5
39	1794	5
3	1795	1
14	1795	4
30	1795	3
39	1795	4
13	1796	0
18	1796	6
9	1797	2
25	1797	2
29	1797	4
9	1798	1
16	1799	5
23	1800	2
30	1800	2
31	1800	2
11	1801	2
34	1801	0
18	1802	1
5	1803	5
28	1803	5
9	1804	1
4	1805	2
21	1805	2
9	1806	5
20	1807	4
27	1808	2
24	1809	5
3	1810	2
4	1810	3
28	1810	3
35	1810	3
39	1810	3
14	1811	0
23	1811	0
28	1811	0
10	1812	6
16	1812	6
19	1812	6
23	1812	0
32	1812	6
19	1813	4
28	1813	3
19	1814	6
30	1815	5
35	1815	5
38	1815	5
4	1816	4
28	1816	0
35	1816	4
36	1816	4
1	1817	4
13	1817	4
30	1817	4
9	1818	1
25	1818	1
36	1818	1
24	1819	4
25	1820	4
39	1820	5
4	1821	4
6	1822	4
11	1823	5
28	1823	3
30	1824	2
13	1825	5
18	1825	4
33	1825	4
9	1826	5
14	1826	5
30	1826	1
23	1827	5
8	1828	5
34	1828	5
12	1829	0
21	1829	6
34	1829	1
38	1829	6
36	1830	4
11	1831	3
28	1831	3
18	1832	0
22	1832	0
23	1832	0
3	1833	1
9	1833	5
15	1833	5
22	1833	5
25	1833	5
36	1833	4
0	1834	2
9	1834	2
13	1834	2
30	1834	2
9	1835	5
5	1836	6
12	1836	0
15	1836	0
25	1836	3
38	1836	0
6	1837	6
19	1837	6
28	1837	5
21	1838	1
38	1838	1
0	1839	3
6	1840	3
0	1841	2
8	1841	2
21	1841	2
31	1841	2
13	1842	3
19	1842	3
9	1843	3
14	1843	0
18	1844	6
35	1845	3
6	1846	0
18	1846	1
29	1846	0
13	1847	1
28	1847	6
13	1848	3
34	1848	3
13	1849	6
18	1850	4
23	1850	2
25	1850	2
30	1850	2
38	1850	2
1	1851	3
9	1852	2
15	1852	2
30	1853	3
36	1853	2
39	1853	2
30	1854	5
4	1855	6
11	1855	0
35	1855	6
6	1856	2
20	1856	6
25	1856	2
2	1857	3
30	1857	3
35	1857	6
39	1857	3
0	1858	4
5	1858	4
15	1858	4
0	1859	0
13	1859	0
20	1859	0
28	1859	0
10	1860	3
19	1861	3
30	1861	3
36	1862	0
5	1863	0
38	1863	0
16	1864	1
23	1864	1
29	1864	1
31	1864	1
0	1865	3
9	1865	3
14	1865	3
15	1865	3
15	1866	1
1	1867	6
9	1868	4
14	1868	4
38	1868	4
9	1869	1
28	1869	1
30	1869	4
10	1870	6
38	1871	2
3	1872	0
16	1872	5
37	1872	6
39	1872	5
13	1873	2
35	1873	6
21	1874	5
31	1874	4
28	1875	0
18	1876	2
29	1876	2
33	1876	2
38	1876	2
8	1877	3
22	1877	3
30	1877	3
6	1878	2
11	1878	4
13	1878	6
25	1878	2
35	1878	2
9	1879	3
19	1879	1
31	1879	3
0	1880	6
5	1880	6
21	1880	6
29	1880	2
18	1881	1
21	1881	6
6	1882	5
0	1883	0
19	1883	0
34	1883	1
5	1884	4
20	1884	4
4	1885	3
30	1885	3
39	1885	3
0	1886	3
12	1886	3
39	1886	3
0	1887	6
30	1887	6
0	1888	6
6	1888	6
9	1888	0
12	1888	2
30	1888	6
13	1889	1
33	1889	1
5	1890	2
13	1890	3
18	1890	6
23	1890	1
29	1890	5
30	1890	0
6	1891	0
9	1891	0
19	1892	4
15	1893	4
37	1893	0
38	1893	4
0	1894	4
23	1894	0
9	1895	4
2	1896	4
5	1896	4
28	1896	4
37	1896	4
17	1897	4
9	1898	1
1	1899	1
14	1899	1
9	1900	1
12	1900	1
30	1900	1
25	1901	5
34	1901	5
38	1901	5
22	1902	5
31	1902	5
32	1902	5
39	1902	5
0	1903	3
1	1903	3
5	1903	3
14	1903	3
25	1903	2
37	1903	3
0	1904	4
9	1904	4
13	1905	5
23	1905	5
39	1905	5
12	1906	1
29	1906	5
30	1906	5
14	1907	0
33	1907	1
5	1908	6
15	1908	6
24	1908	6
14	1909	5
12	1910	1
2	1911	1
28	1911	1
34	1911	1
3	1912	5
4	1913	2
2	1914	6
30	1914	6
12	1915	3
28	1916	1
30	1916	6
35	1916	6
39	1916	6
3	1917	5
4	1917	5
17	1917	5
29	1917	5
34	1917	5
30	1918	2
15	1919	2
18	1919	6
22	1919	6
32	1920	6
3	1921	4
23	1921	3
36	1921	2
38	1921	3
36	1922	2
19	1923	5
30	1924	1
32	1924	1
39	1924	1
18	1925	2
21	1925	2
32	1926	3
34	1926	3
21	1927	3
28	1927	3
38	1927	3
34	1928	5
9	1929	2
25	1930	2
25	1931	4
4	1932	4
14	1933	2
39	1933	4
1	1934	0
15	1934	6
35	1934	6
36	1935	5
39	1935	5
25	1936	2
6	1937	3
14	1937	3
15	1937	3
29	1937	3
32	1937	3
18	1938	1
29	1938	2
3	1939	0
21	1939	2
36	1939	3
14	1940	0
18	1940	0
19	1940	0
6	1941	3
15	1941	3
19	1942	6
21	1943	1
0	1944	6
36	1944	6
0	1945	0
28	1945	2
5	1946	5
9	1947	1
0	1948	4
9	1948	3
15	1948	4
19	1948	4
23	1948	2
24	1948	4
38	1948	4
4	1949	3
35	1949	5
3	1950	1
35	1950	4
24	1951	2
25	1952	6
30	1952	6
8	1953	3
12	1953	3
11	1954	5
1	1955	6
13	1955	2
18	1956	3
21	1956	1
25	1956	1
30	1956	1
13	1957	6
33	1957	4
19	1958	4
30	1958	1
21	1959	3
25	1959	3
28	1959	3
2	1960	6
21	1960	6
25	1960	6
29	1960	1
9	1961	6
0	1962	2
6	1962	5
13	1962	3
