1	1196	0
21	1196	0
29	1196	0
30	1196	0
0	1197	0
9	1198	1
18	1198	0
20	1199	0
22	1200	0
20	1201	0
28	1201	0
30	1201	0
30	1202	1
29	1203	1
34	1204	1
0	1205	0
22	1205	0
38	1205	0
12	1206	0
29	1206	0
33	1206	0
27	1207	0
6	1208	0
11	1209	1
31	1210	0
30	1211	1
6	1212	0
19	1212	0
4	1213	0
19	1214	0
35	1214	0
28	1215	1
0	1216	1
18	1216	1
0	1217	0
10	1217	0
29	1218	0
18	1219	0
7	1220	0
12	1220	0
22	1220	0
1	1221	0
5	1221	0
32	1222	0
28	1223	0
20	1224	0
38	1224	0
3	1225	0
29	1225	0
33	1226	0
30	1227	0
39	1227	1
8	1228	0
18	1228	0
6	1229	1
9	1229	0
38	1229	1
21	1230	0
24	1230	0
26	1230	0
37	1230	0
38	1230	0
7	1231	0
31	1232	0
31	1233	1
3	1234	0
30	1234	0
7	1235	1
3	1236	0
0	1237	0
7	1237	0
29	1237	0
4	1238	1
0	1239	1
22	1239	1
3	1240	0
9	1241	1
7	1242	0
12	1243	0
16	1244	0
18	1244	1
20	1244	0
9	1245	0
39	1245	1
19	1246	0
21	1247	1
24	1247	1
11	1248	0
31	1248	0
35	1248	0
21	1249	0
24	1249	0
29	1250	0
3	1251	0
24	1251	0
26	1251	0
15	1252	0
15	1253	1
18	1253	0
29	1254	0
38	1254	0
20	1255	0
28	1255	1
0	1256	0
6	1256	0
24	1256	0
29	1256	1
35	1256	0
38	1256	0
22	1257	1
29	1257	0
7	1258	1
5	1259	0
11	1260	1
16	1260	0
27	1260	0
38	1260	0
24	1261	1
1	1262	0
24	1263	0
7	1264	1
17	1264	0
36	1264	0
19	1265	0
22	1265	0
39	1265	1
0	1266	1
38	1266	0
25	1267	0
18	1268	1
28	1268	0
30	1268	1
34	1268	0
24	1269	0
30	1269	1
33	1269	0
22	1270	0
32	1270	0
33	1270	0
22	1271	1
4	1272	0
15	1272	0
34	1272	1
36	1272	0
1	1273	0
4	1274	0
9	1274	0
3	1275	0
5	1275	0
10	1275	0
27	1275	0
18	1276	1
18	1277	0
29	1278	0
0	1279	1
3	1279	1
9	1279	1
29	1279	1
39	1279	1
16	1280	0
22	1280	1
24	1281	0
38	1282	0
0	1283	1
4	1284	0
17	1284	1
6	1285	0
7	1285	0
33	1285	0
4	1286	1
6	1287	0
18	1288	1
30	1288	1
15	1289	0
20	1289	1
7	1290	0
22	1291	0
26	1292	0
26	1293	0
38	1293	0
39	1293	0
14	1294	0
0	1295	1
6	1295	0
12	1295	0
30	1295	0
26	1296	1
31	1296	1
19	1297	0
28	1297	0
3	1298	0
5	1298	1
27	1298	1
39	1298	0
13	1299	0
7	1300	1
18	1300	0
33	1300	0
26	1301	1
38	1301	0
23	1302	0
6	1303	0
15	1303	0
20	1303	1
30	1303	0
9	1304	1
20	1304	0
18	1305	1
5	1306	0
22	1306	0
30	1306	0
5	1307	0
7	1307	1
32	1307	0
4	1308	1
9	1308	1
18	1309	0
6	1310	0
20	1310	1
38	1310	0
24	1311	1
16	1312	0
30	1313	0
33	1313	0
18	1314	0
21	1314	0
26	1314	0
38	1314	0
7	1315	0
30	1315	0
31	1315	0
16	1316	1
26	1316	0
28	1316	0
33	1316	1
0	1317	0
18	1318	0
25	1318	0
28	1318	0
19	1319	0
22	1319	0
23	1319	0
24	1319	0
28	1319	0
30	1320	0
24	1321	0
4	1322	0
3	1323	0
9	1323	0
18	1324	0
6	1325	0
11	1326	0
18	1326	1
21	1327	0
3	1328	0
26	1328	1
3	1329	1
6	1329	0
15	1329	0
20	1329	1
22	1329	0
29	1330	0
30	1330	0
39	1330	0
18	1331	0
21	1332	0
22	1332	0
18	1333	0
29	1334	0
39	1334	0
18	1335	1
3	1336	0
32	1336	0
38	1336	0
39	1336	1
36	1337	1
4	1338	0
18	1338	0
38	1338	0
3	1339	0
18	1340	0
22	1340	1
36	1340	0
24	1341	0
34	1341	0
0	1342	1
27	1342	1
4	1343	1
5	1343	0
19	1343	0
31	1343	0
7	1344	0
16	1344	1
20	1344	1
21	1344	0
29	1344	0
39	1344	0
19	1345	0
11	1346	0
7	1347	0
21	1347	0
29	1348	1
31	1348	0
1	1349	1
11	1350	0
27	1350	1
29	1351	0
16	1352	0
6	1353	0
24	1353	1
29	1353	0
6	1354	0
6	1355	1
16	1355	0
36	1355	0
6	1356	0
4	1357	0
5	1357	0
29	1357	1
21	1358	0
27	1359	0
2	1360	1
0	1361	1
17	1361	0
23	1361	0
29	1361	0
38	1361	0
24	1362	0
30	1362	1
17	1363	1
38	1363	1
17	1364	1
26	1365	0
35	1365	0
6	1366	1
18	1366	0
3	1367	1
9	1368	0
19	1369	0
34	1369	1
39	1369	0
4	1370	0
9	1370	0
28	1371	0
20	1372	0
34	1372	1
11	1373	1
19	1373	0
7	1374	1
20	1374	1
22	1374	0
30	1374	0
7	1375	0
20	1375	0
19	1376	0
38	1377	0
7	1378	0
3	1379	0
18	1379	1
35	1380	0
5	1381	0
22	1381	0
11	1382	0
30	1383	1
14	1384	0
3	1385	0
20	1385	0
33	1385	0
16	1386	0
18	1386	1
29	1386	0
7	1387	0
18	1387	0
24	1387	0
7	1388	0
30	1389	0
30	1390	0
19	1391	0
26	1391	0
2	1392	0
19	1393	1
3	1394	0
11	1395	1
22	1395	0
30	1395	0
9	1396	1
22	1396	1
24	1396	0
26	1396	0
18	1397	0
30	1398	0
33	1399	1
20	1400	1
29	1400	0
3	1401	0
39	1401	0
6	1402	0
37	1402	0
24	1403	0
4	1404	0
7	1404	1
38	1404	0
35	1405	0
18	1406	1
15	1407	0
7	1408	0
12	1408	0
31	1408	0
31	1409	0
7	1410	1
12	1410	1
30	1410	0
3	1411	0
3	1412	0
5	1412	0
7	1412	0
16	1413	0
29	1413	0
38	1414	0
27	1415	1
5	1416	0
20	1416	0
30	1416	0
11	1417	1
29	1417	0
3	1418	0
11	1418	1
20	1418	1
20	1419	1
35	1419	0
30	1420	1
18	1421	0
28	1421	0
29	1421	0
26	1422	1
9	1423	0
36	1423	0
4	1424	0
15	1424	0
19	1424	0
31	1425	0
28	1426	0
29	1426	1
38	1426	0
4	1427	0
5	1427	0
18	1427	1
9	1428	1
22	1428	0
17	1429	0
3	1430	0
5	1430	0
17	1431	0
28	1431	0
38	1431	0
37	1432	0
11	1433	1
36	1433	0
18	1434	1
29	1434	0
19	1435	0
26	1435	0
22	1436	0
27	1437	0
0	1438	1
18	1439	0
27	1439	1
33	1439	0
26	1440	0
29	1440	0
7	1441	0
19	1441	0
25	1441	0
5	1442	0
7	1442	1
16	1442	0
30	1442	1
34	1442	0
26	1443	1
1	1444	0
9	1445	1
19	1446	0
4	1447	0
3	1448	0
18	1448	0
30	1448	0
33	1449	0
34	1449	1
38	1449	0
3	1450	0
26	1450	0
30	1450	1
31	1450	0
4	1451	0
34	1452	0
4	1453	0
4	1454	0
29	1454	1
3	1455	0
7	1455	0
31	1455	0
38	1455	0
5	1456	0
6	1456	0
22	1456	0
5	1457	0
38	1457	0
0	1458	0
39	1459	0
17	1460	1
3	1461	0
7	1461	0
11	1462	1
22	1462	0
39	1462	1
29	1463	0
30	1463	1
31	1463	0
26	1464	0
35	1464	0
30	1465	0
17	1466	0
22	1466	0
29	1466	0
31	1466	1
3	1467	0
38	1467	0
18	1468	0
30	1468	0
33	1469	1
18	1470	1
38	1470	0
30	1471	0
30	1472	1
39	1473	1
34	1474	1
19	1475	1
33	1476	0
1	1477	1
28	1477	0
36	1477	0
20	1478	0
22	1478	1
35	1479	1
22	1480	0
17	1481	0
4	1482	0
9	1482	1
11	1482	1
19	1483	0
29	1484	1
7	1485	0
29	1485	0
30	1485	0
10	1486	0
23	1487	0
18	1488	0
20	1488	0
1	1489	0
26	1490	0
16	1491	1
38	1492	0
37	1493	0
7	1494	1
30	1494	0
24	1495	0
30	1495	0
38	1495	1
39	1495	0
4	1496	0
7	1497	0
24	1497	1
32	1498	0
16	1499	0
22	1499	0
25	1499	0
30	1499	0
26	1500	1
20	1501	1
24	1501	0
30	1501	0
8	1502	1
16	1502	0
20	1502	0
24	1503	0
30	1504	1
0	1505	0
4	1506	0
22	1507	0
31	1507	0
31	1508	0
18	1509	1
0	1510	0
19	1510	0
39	1511	1
31	1512	0
31	1513	1
4	1514	1
33	1514	0
12	1515	0
29	1515	0
3	1516	0
24	1516	0
26	1516	0
38	1517	0
22	1518	1
33	1518	0
22	1519	1
38	1520	1
19	1521	0
22	1521	0
22	1522	0
24	1522	0
22	1523	0
5	1524	0
7	1524	0
18	1525	0
20	1525	0
6	1526	0
21	1527	0
26	1528	0
3	1529	0
26	1529	1
15	1530	1
7	1531	0
18	1532	1
3	1533	0
5	1533	1
18	1533	0
11	1534	0
21	1534	0
38	1534	1
6	1535	0
39	1536	0
7	1537	0
29	1537	0
39	1537	0
6	1538	0
4	1539	0
19	1539	1
24	1539	0
3	1540	0
5	1540	1
18	1540	1
28	1541	0
5	1542	0
12	1542	0
33	1542	0
28	1543	0
19	1544	0
21	1544	0
27	1545	1
19	1546	0
39	1546	0
25	1547	1
38	1547	0
7	1548	0
29	1549	1
19	1550	0
9	1551	1
26	1551	1
26	1552	0
11	1553	1
24	1553	0
13	1554	0
30	1555	0
36	1555	0
3	1556	0
9	1557	0
12	1557	0
4	1558	0
15	1558	0
17	1558	1
20	1558	0
11	1559	0
38	1559	1
9	1560	1
20	1560	0
32	1560	0
4	1561	0
38	1561	1
9	1562	0
3	1563	0
7	1564	1
38	1564	1
18	1565	0
22	1565	0
16	1566	0
20	1566	1
21	1566	0
35	1566	0
9	1567	0
22	1567	0
28	1567	0
28	1568	0
30	1568	0
5	1569	0
9	1569	0
28	1569	0
29	1569	0
20	1570	1
21	1570	0
24	1571	0
20	1572	0
22	1572	0
26	1572	1
27	1573	1
38	1573	1
28	1574	0
30	1574	0
5	1575	1
35	1575	1
27	1576	1
28	1576	0
5	1577	0
18	1578	0
30	1578	1
4	1579	1
0	1580	0
7	1580	0
18	1580	0
3	1581	0
16	1581	0
27	1581	1
7	1582	0
15	1582	0
6	1583	0
17	1583	0
22	1584	1
9	1585	0
34	1585	1
23	1586	0
20	1587	1
22	1587	0
13	1588	0
24	1589	1
25	1589	1
30	1589	0
32	1590	1
36	1591	0
15	1592	1
18	1593	0
20	1593	0
21	1593	0
31	1593	0
39	1593	0
7	1594	1
17	1595	0
18	1595	0
18	1596	0
26	1596	0
37	1596	0
0	1597	1
18	1598	1
31	1599	0
4	1600	0
5	1600	0
9	1600	1
24	1600	1
5	1601	0
18	1601	0
30	1601	0
32	1601	0
30	1602	0
33	1603	0
18	1604	1
39	1604	0
5	1605	0
20	1606	1
30	1606	1
39	1606	0
31	1607	0
1	1608	1
5	1608	1
19	1608	1
0	1609	0
7	1610	1
11	1610	1
18	1610	0
36	1611	1
11	1612	1
24	1612	0
38	1612	0
33	1613	0
38	1613	1
16	1614	0
32	1615	0
19	1616	0
0	1617	0
11	1618	0
30	1619	0
7	1620	1
27	1620	1
30	1621	0
7	1622	0
18	1622	0
3	1623	0
29	1623	0
11	1624	1
24	1624	0
2	1625	1
4	1625	0
30	1625	0
36	1625	0
33	1626	0
38	1626	0
39	1626	1
27	1627	0
29	1627	0
30	1627	1
12	1628	0
20	1628	0
28	1628	0
3	1629	0
5	1629	0
19	1629	0
22	1629	0
25	1629	0
17	1630	0
21	1630	1
24	1631	0
4	1632	0
7	1632	0
5	1633	0
24	1634	0
19	1635	0
20	1635	0
30	1635	0
6	1636	0
22	1636	0
31	1636	0
16	1637	0
38	1637	0
7	1638	0
20	1638	0
33	1638	0
38	1638	1
6	1639	1
38	1639	0
4	1640	0
12	1640	0
31	1640	0
38	1640	1
0	1641	1
5	1641	0
38	1641	0
38	1642	1
3	1643	0
31	1643	0
18	1644	0
26	1645	0
18	1646	0
19	1646	0
28	1646	1
4	1647	0
7	1647	0
20	1648	0
20	1649	1
24	1649	0
24	1650	0
29	1650	1
38	1650	1
17	1651	0
6	1652	0
7	1652	0
19	1652	0
24	1652	0
12	1653	0
18	1654	0
20	1655	0
22	1655	0
26	1656	0
38	1656	0
7	1657	0
29	1658	0
16	1659	0
28	1659	0
33	1659	0
16	1660	1
18	1660	1
30	1660	1
38	1660	1
3	1661	0
20	1661	0
22	1661	0
6	1662	0
5	1663	0
21	1663	1
37	1664	0
24	1665	0
26	1665	0
0	1666	0
4	1667	0
7	1667	0
37	1667	1
4	1668	0
5	1669	1
8	1669	0
9	1669	0
17	1669	0
7	1670	0
19	1670	0
3	1671	0
12	1671	1
7	1672	0
19	1672	0
31	1673	0
12	1674	0
35	1675	0
11	1676	0
9	1677	0
28	1677	0
28	1678	0
29	1678	1
7	1679	1
11	1679	1
20	1679	1
30	1679	0
19	1680	0
33	1680	0
39	1680	1
25	1681	0
35	1682	0
0	1683	1
26	1683	0
28	1683	0
1	1684	0
3	1684	0
16	1685	0
11	1686	0
24	1686	0
38	1686	0
34	1687	0
39	1687	1
29	1688	0
26	1689	0
38	1689	0
4	1690	0
38	1690	0
7	1691	0
28	1692	0
16	1693	0
12	1694	0
28	1695	0
21	1696	1
32	1696	0
3	1697	0
4	1698	0
5	1698	0
19	1698	0
33	1698	0
19	1699	0
33	1699	0
38	1699	0
16	1700	1
18	1700	1
33	1700	1
4	1701	0
30	1702	0
3	1703	0
17	1703	0
26	1703	0
21	1704	0
23	1705	1
24	1706	1
6	1707	0
7	1707	0
25	1708	0
18	1709	0
20	1709	0
18	1710	0
33	1710	0
3	1711	0
16	1712	0
20	1713	0
3	1714	0
19	1714	0
24	1714	0
20	1715	0
0	1716	0
30	1716	0
39	1716	0
30	1717	0
7	1718	1
28	1718	0
31	1718	0
39	1719	1
11	1720	1
29	1721	0
32	1722	0
16	1723	0
20	1723	0
7	1724	0
19	1724	0
6	1725	0
21	1725	0
22	1725	1
26	1725	0
28	1725	0
33	1725	1
7	1726	0
24	1727	0
7	1728	0
22	1728	1
29	1728	0
39	1728	1
38	1729	0
4	1730	0
12	1730	0
7	1731	0
26	1731	1
30	1731	1
0	1732	0
21	1732	1
29	1732	0
24	1733	0
29	1733	0
38	1733	0
17	1734	1
37	1734	1
4	1735	0
5	1735	1
7	1735	1
11	1735	0
21	1736	0
0	1737	1
24	1737	1
33	1737	0
16	1738	0
18	1739	0
3	1740	0
24	1740	0
15	1741	1
18	1741	1
36	1741	0
25	1742	0
31	1743	0
28	1744	0
31	1744	1
33	1744	0
38	1745	0
3	1746	1
24	1746	1
29	1746	1
3	1747	0
9	1747	1
29	1747	1
34	1748	1
22	1749	0
35	1749	0
3	1750	0
7	1750	0
31	1750	0
33	1751	0
25	1752	0
29	1752	0
38	1752	1
12	1753	0
22	1754	1
28	1754	0
7	1755	0
18	1755	0
31	1755	0
39	1755	0
6	1756	1
7	1756	0
22	1756	0
6	1757	0
26	1758	0
7	1759	0
4	1760	1
18	1760	0
3	1761	0
7	1761	0
25	1761	1
26	1761	1
33	1761	0
38	1761	1
39	1761	1
38	1762	1
9	1763	0
20	1763	1
28	1763	0
19	1764	0
28	1764	0
31	1764	0
9	1765	0
4	1766	0
7	1766	0
11	1766	0
3	1767	0
19	1767	1
38	1767	0
26	1768	0
20	1769	1
11	1770	1
17	1771	0
28	1772	1
29	1772	0
35	1772	1
30	1773	0
33	1773	1
7	1774	0
11	1774	0
21	1774	0
0	1775	0
3	1775	1
31	1776	0
6	1777	0
16	1777	1
38	1777	0
0	1778	0
38	1779	1
0	1780	0
5	1780	0
18	1781	0
39	1781	0
0	1782	0
15	1782	1
1	1783	1
24	1783	0
17	1784	1
18	1784	0
33	1784	1
19	1785	1
20	1786	0
37	1786	0
6	1787	0
10	1787	0
25	1787	1
26	1788	1
29	1789	1
15	1790	1
17	1791	0
18	1791	0
7	1792	0
30	1792	0
3	1793	1
24	1793	0
35	1794	0
22	1795	0
39	1795	0
0	1796	1
39	1797	1
9	1798	0
26	1798	0
27	1798	0
5	1799	0
20	1799	0
7	1800	0
29	1800	0
24	1801	0
0	1802	0
3	1802	0
17	1802	0
22	1802	0
6	1803	1
7	1803	1
30	1803	1
11	1804	1
20	1804	0
35	1804	0
0	1805	0
29	1805	1
30	1806	1
22	1807	0
28	1807	0
4	1808	1
20	1808	0
11	1809	1
19	1809	0
20	1809	0
24	1810	0
16	1811	1
24	1811	1
38	1811	0
1	1812	0
20	1813	1
37	1813	1
26	1814	0
38	1814	0
17	1815	0
23	1816	1
20	1817	0
28	1817	0
32	1817	0
9	1818	1
15	1818	0
10	1819	0
39	1819	0
5	1820	0
24	1820	1
19	1821	0
21	1821	1
29	1822	0
32	1823	0
31	1824	0
21	1825	0
6	1826	0
19	1826	1
21	1827	0
28	1827	1
22	1828	0
30	1828	0
18	1829	0
28	1829	0
6	1830	1
33	1831	0
7	1832	0
30	1832	0
14	1833	0
5	1834	0
24	1835	0
33	1835	0
9	1836	0
5	1837	0
30	1837	1
24	1838	0
14	1839	0
5	1840	1
13	1841	0
3	1842	0
4	1843	1
25	1843	0
28	1843	0
35	1843	0
37	1843	0
7	1844	1
3	1845	0
21	1846	0
19	1847	0
3	1848	0
39	1848	0
4	1849	0
18	1849	0
25	1849	0
33	1849	0
3	1850	0
24	1850	0
3	1851	1
4	1852	0
34	1852	0
19	1853	0
27	1853	0
9	1854	1
28	1854	0
38	1854	0
19	1855	1
26	1856	1
38	1857	0
1	1858	1
21	1858	0
29	1858	0
30	1858	1
7	1859	1
38	1859	1
12	1860	0
6	1861	0
30	1861	0
4	1862	0
5	1862	0
7	1862	0
38	1862	0
22	1863	1
33	1864	1
7	1865	0
0	1866	0
4	1866	0
19	1866	0
28	1866	0
30	1866	0
20	1867	0
38	1867	1
12	1868	0
5	1869	0
30	1869	1
31	1869	0
38	1869	0
21	1870	1
4	1871	0
10	1872	0
26	1872	0
33	1873	0
17	1874	0
24	1874	0
12	1875	0
28	1875	0
29	1875	0
31	1875	0
18	1876	0
28	1876	0
12	1877	0
10	1878	0
24	1878	0
38	1878	0
24	1879	0
24	1880	0
28	1880	0
1	1881	1
38	1881	1
31	1882	1
3	1883	0
22	1883	0
9	1884	1
26	1884	0
27	1885	0
29	1886	0
5	1887	0
17	1887	0
19	1887	0
26	1887	0
36	1887	0
1	1888	0
7	1889	1
18	1889	0
0	1890	0
38	1891	1
20	1892	1
28	1892	0
36	1892	1
38	1892	0
38	1893	1
22	1894	0
24	1895	1
4	1896	0
0	1897	0
17	1898	1
18	1898	0
6	1899	0
7	1899	1
18	1899	0
34	1899	1
5	1900	0
27	1901	1
19	1902	0
16	1903	0
31	1903	0
7	1904	0
29	1905	0
19	1906	0
34	1906	0
29	1907	0
33	1908	1
0	1909	1
3	1909	1
30	1909	0
8	1910	0
29	1910	0
30	1910	0
7	1911	1
9	1911	1
7	1912	1
19	1912	0
20	1912	0
0	1913	1
24	1913	1
34	1913	1
38	1914	0
12	1915	1
30	1916	0
39	1916	0
20	1917	1
22	1917	0
38	1917	0
19	1918	0
28	1918	0
26	1919	1
4	1920	0
39	1921	1
16	1922	0
20	1923	1
33	1923	1
32	1924	0
7	1925	0
20	1925	1
7	1926	0
15	1927	0
16	1928	0
33	1928	1
0	1929	1
6	1930	0
32	1930	0
15	1931	0
18	1931	1
29	1931	1
31	1931	0
36	1931	0
5	1932	0
7	1933	1
15	1933	0
18	1934	1
24	1934	0
22	1935	0
19	1936	0
1	1937	1
39	1938	0
6	1939	0
29	1939	1
33	1939	0
33	1940	0
5	1941	1
17	1941	0
31	1941	0
30	1942	0
33	1942	1
11	1943	1
12	1944	0
13	1944	0
11	1945	0
39	1945	0
26	1946	1
28	1946	1
6	1947	1
12	1947	1
39	1947	1
33	1948	0
11	1949	1
7	1950	0
18	1950	0
22	1950	1
38	1950	0
22	1951	0
38	1951	0
23	1952	1
26	1953	0
18	1954	0
28	1954	0
24	1955	0
4	1956	1
7	1956	0
18	1956	1
4	1957	1
18	1957	0
37	1957	0
28	1958	0
38	1959	1
7	1960	0
35	1960	0
5	1961	0
12	1961	0
17	1961	0
20	1961	0
33	1961	0
3	1962	0
5	1963	1
9	1963	0
30	1963	1
35	1963	0
38	1964	0
5	1965	0
22	1965	0
39	1965	0
6	1966	0
3	1967	1
29	1968	0
11	1969	0
7	1970	1
9	1970	0
18	1970	1
4	1971	0
30	1971	1
30	1972	1
15	1973	1
35	1974	0
28	1975	1
32	1976	1
28	1977	0
3	1978	0
19	1978	1
22	1978	0
24	1978	1
34	1978	0
5	1979	1
0	1980	0
17	1980	0
1	1981	0
18	1981	1
4	1982	0
6	1982	0
5	1983	0
19	1983	0
26	1983	0
22	1984	0
29	1985	1
38	1986	1
9	1987	1
33	1987	0
29	1988	0
20	1989	0
29	1989	0
22	1990	0
6	1991	0
22	1991	0
33	1991	0
38	1991	0
12	1992	0
29	1992	0
7	1993	0
20	1994	0
21	1994	1
5	1995	0
29	1995	0
15	1996	0
21	1996	0
6	1997	0
20	1997	1
12	1998	1
22	1998	0
24	1998	0
30	1998	0
7	1999	0
20	1999	0
26	1999	1
5	2000	1
15	2000	0
16	2000	1
0	2001	1
16	2001	1
28	2001	1
29	2001	0
24	2002	0
38	2002	1
30	2003	0
0	2004	0
11	2005	0
17	2005	0
24	2005	0
39	2005	0
20	2006	1
28	2006	0
38	2007	0
11	2008	1
20	2008	0
26	2008	0
25	2009	0
17	2010	0
20	2010	1
33	2010	0
18	2011	0
4	2012	0
4	2013	0
7	2013	0
18	2013	0
30	2013	1
6	2014	0
18	2014	1
20	2014	0
6	2015	1
12	2015	0
38	2015	0
18	2016	1
38	2016	0
20	2017	0
7	2018	0
4	2019	1
22	2019	1
4	2020	0
0	2021	1
4	2021	0
5	2021	0
19	2021	0
21	2021	0
32	2021	0
36	2021	0
30	2022	1
3	2023	0
10	2023	0
29	2024	0
33	2024	1
15	2025	1
38	2025	0
22	2026	1
0	2027	1
7	2027	1
24	2028	0
29	2028	0
30	2028	0
31	2028	0
33	2028	1
38	2028	1
22	2029	0
4	2030	0
12	2031	1
7	2032	1
26	2032	0
28	2032	0
7	2033	0
22	2033	0
33	2033	1
26	2034	0
5	2035	0
7	2035	0
18	2035	0
38	2035	0
3	2036	0
26	2036	0
28	2037	0
20	2038	0
10	2039	0
33	2039	1
20	2040	1
11	2041	0
24	2042	0
29	2042	0
20	2043	0
26	2043	0
38	2044	1
0	2045	1
4	2046	0
26	2046	0
6	2047	0
7	2047	0
38	2047	1
16	2048	0
24	2048	0
17	2049	0
24	2049	1
1	2050	0
26	2050	0
6	2051	0
12	2052	0
4	2053	0
6	2053	0
11	2053	0
22	2053	1
38	2054	0
22	2055	1
26	2055	1
1	2056	1
5	2057	0
16	2057	0
25	2057	1
26	2057	1
29	2057	1
37	2057	0
0	2058	0
4	2058	0
38	2058	0
19	2059	0
21	2059	0
39	2059	1
16	2060	0
27	2060	0
38	2060	0
0	2061	1
20	2061	1
29	2061	0
38	2061	0
3	2062	0
18	2062	0
20	2062	1
29	2062	0
37	2062	0
39	2062	0
28	2063	0
29	2063	1
9	2064	0
18	2064	1
22	2064	0
26	2064	1
38	2064	0
18	2065	1
25	2065	1
29	2065	1
30	2065	0
31	2065	0
35	2065	0
33	2066	1
6	2067	0
5	2068	1
17	2068	0
33	2068	1
11	2069	0
17	2069	0
24	2070	0
9	2071	0
19	2072	0
6	2073	0
17	2073	0
19	2073	0
22	2074	0
29	2074	1
36	2074	0
38	2074	0
28	2075	0
4	2076	1
26	2077	0
9	2078	0
5	2079	1
12	2079	1
16	2079	1
29	2079	1
37	2080	1
10	2081	0
18	2082	0
22	2082	1
28	2082	0
4	2083	0
7	2083	0
26	2083	0
29	2083	0
30	2083	0
38	2083	0
22	2084	0
24	2084	0
28	2084	0
28	2085	0
24	2086	0
1	2087	0
34	2088	1
31	2089	0
38	2089	0
39	2089	0
29	2090	0
29	2091	0
32	2091	1
3	2092	1
11	2092	1
38	2093	0
20	2094	1
0	2095	0
7	2096	0
18	2096	1
22	2096	0
28	2096	0
18	2097	1
31	2097	1
6	2098	1
29	2098	1
29	2099	0
0	2100	0
3	2100	0
12	2100	0
24	2100	0
26	2100	0
28	2100	0
18	2101	0
22	2101	0
39	2101	0
0	2102	0
15	2103	1
18	2104	0
20	2104	0
24	2104	0
17	2105	0
18	2106	0
20	2106	0
6	2107	0
28	2107	0
4	2108	0
11	2108	0
17	2108	1
19	2109	0
12	2110	0
29	2110	0
15	2111	0
38	2112	1
7	2113	0
18	2113	0
29	2113	0
31	2113	0
28	2114	0
2	2115	0
7	2116	0
18	2116	1
4	2117	0
24	2117	0
33	2117	1
5	2118	0
7	2118	0
31	2118	0
37	2118	1
2	2119	0
16	2120	0
0	2121	0
29	2121	0
31	2121	0
37	2121	0
38	2121	1
18	2122	0
28	2122	1
38	2122	1
6	2123	0
28	2123	1
16	2124	1
35	2125	0
5	2126	0
6	2126	0
24	2126	1
29	2127	0
12	2128	0
24	2128	1
30	2128	0
3	2129	0
9	2129	0
31	2129	0
36	2129	1
4	2130	0
15	2131	0
5	2132	1
3	2133	0
18	2133	0
39	2133	0
20	2134	0
9	2135	1
28	2135	0
26	2136	0
30	2136	1
5	2137	0
19	2137	0
3	2138	0
29	2138	0
6	2139	0
7	2139	1
25	2139	0
39	2139	0
0	2140	0
5	2140	0
24	2140	0
22	2141	1
33	2141	0
35	2141	1
15	2142	0
28	2143	0
29	2143	0
0	2144	1
30	2145	1
22	2146	0
29	2146	1
7	2147	0
28	2147	0
34	2148	1
5	2149	0
7	2149	0
31	2149	0
1	2150	0
18	2150	1
30	2150	1
15	2151	0
17	2151	0
20	2151	0
26	2151	1
27	2152	0
21	2153	0
33	2153	0
28	2154	1
19	2155	0
28	2155	0
3	2156	0
19	2156	0
31	2156	0
26	2157	0
11	2158	0
38	2158	0
19	2159	0
39	2159	1
3	2160	0
33	2160	0
4	2161	0
6	2162	0
12	2162	1
19	2162	1
33	2162	1
38	2163	1
7	2164	0
0	2165	0
9	2165	1
7	2166	1
15	2166	0
16	2166	1
37	2166	0
39	2166	1
6	2167	1
24	2168	1
35	2169	1
24	2170	0
27	2170	1
18	2171	0
38	2171	0
24	2172	0
30	2173	0
26	2174	1
6	2175	1
2	2176	1
0	2177	0
17	2177	0
33	2177	0
7	2178	1
26	2178	0
35	2179	1
9	2180	0
17	2180	1
5	2181	0
28	2181	0
17	2182	0
22	2183	0
19	2184	0
28	2184	1
5	2185	1
22	2185	1
16	2186	0
30	2186	1
38	2186	0
24	2187	0
28	2187	0
29	2187	0
18	2188	0
20	2188	1
28	2188	0
3	2189	0
29	2189	0
19	2190	0
30	2190	0
7	2191	1
15	2192	1
8	2193	0
5	2194	0
7	2194	0
11	2194	1
22	2194	0
24	2194	0
26	2194	0
7	2195	0
3	2196	1
13	2196	0
17	2196	1
16	2197	0
22	2197	0
28	2197	0
5	2198	0
30	2199	0
3	2200	0
6	2200	0
25	2200	0
26	2200	1
33	2200	0
1	2201	0
7	2201	0
12	2201	0
38	2201	0
12	2202	1
1	2203	0
5	2203	0
16	2203	0
33	2203	0
18	2204	1
32	2204	0
15	2205	1
20	2205	1
11	2206	0
27	2206	0
32	2206	0
36	2206	0
20	2207	0
13	2208	0
38	2209	1
30	2210	1
5	2211	0
9	2211	0
20	2211	1
20	2212	0
7	2213	0
19	2214	0
33	2214	1
39	2214	1
3	2215	1
7	2215	1
20	2215	0
36	2216	0
7	2217	0
24	2217	0
38	2218	0
3	2219	0
38	2219	1
39	2219	1
7	2220	1
18	2220	0
5	2221	0
20	2221	0
38	2221	0
15	2222	1
24	2222	0
30	2222	0
31	2222	0
3	2223	0
15	2223	1
33	2223	0
5	2224	0
20	2224	0
29	2224	0
19	2225	0
16	2226	0
21	2226	1
22	2226	0
5	2227	1
7	2227	1
33	2228	1
21	2229	0
24	2229	0
1	2230	0
